epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.1465742588043213,0.16804802417755127,0.15514062345027924
0,33,0.15062205493450165,,,
1,67,,0.14264847338199615,0.4125680923461914,0.4185522496700287
1,67,0.14274610579013824,,,
2,101,,0.12250345200300217,0.5500731468200684,0.5056824684143066
2,101,0.1351960450410843,,,
3,135,,0.11177119612693787,0.6003068685531616,0.5381594896316528
3,135,0.10977867245674133,,,
4,169,,0.11568251252174377,0.5951473712921143,0.5470768809318542
4,169,0.10904037952423096,,,
5,203,,0.08769149333238602,0.6520018577575684,0.5674313902854919
5,203,0.09546691924333572,,,
6,237,,0.09364533424377441,0.6312361359596252,0.5691680908203125
6,237,0.0957900658249855,,,
7,271,,0.10681816935539246,0.6027131080627441,0.5743156671524048
7,271,0.08839481323957443,,,
8,305,,0.08561427891254425,0.6654242873191833,0.584205150604248
8,305,0.07322331517934799,,,
9,339,,0.09408900886774063,0.6434834599494934,0.5832457542419434
9,339,0.08275175839662552,,,
10,373,,0.10929768532514572,0.6201720833778381,0.5871931314468384
10,373,0.09673910588026047,,,
11,407,,0.11171553283929825,0.6191266179084778,0.6014573574066162
11,407,0.09610733389854431,,,
12,441,,0.08551548421382904,0.6680663824081421,0.5998285412788391
12,441,0.08569369465112686,,,
13,475,,0.08089020103216171,0.6819096803665161,0.6061136722564697
13,475,0.07648184150457382,,,
14,509,,0.08249587565660477,0.6832858324050903,0.6080758571624756
14,509,0.07599254697561264,,,
15,543,,0.0721655786037445,0.7086931467056274,0.609953761100769
15,543,0.07760544866323471,,,
16,577,,0.07340551167726517,0.7021856904029846,0.6092907786369324
16,577,0.07443828880786896,,,
17,611,,0.10901659727096558,0.6386499404907227,0.5979225635528564
17,611,0.07837382704019547,,,
18,645,,0.09008678793907166,0.6935403943061829,0.6183601021766663
18,645,0.09012500196695328,,,
19,679,,0.09173470735549927,0.647531270980835,0.6173675656318665
19,679,0.07069920748472214,,,
20,713,,0.07738218456506729,0.719692051410675,0.6112222671508789
20,713,0.08651649206876755,,,
21,747,,0.11143014580011368,0.6415067315101624,0.6056697964668274
21,747,0.08356161415576935,,,
22,781,,0.07602399587631226,0.7092862129211426,0.6218016147613525
22,781,0.0755590870976448,,,
23,815,,0.0766773670911789,0.7101158499717712,0.6238608956336975
23,815,0.07317953556776047,,,
24,849,,0.07957417517900467,0.7067045569419861,0.6289937496185303
24,849,0.08015221357345581,,,
25,883,,0.0735396295785904,0.7114562392234802,0.626201868057251
25,883,0.061555683612823486,,,
26,917,,0.07349041104316711,0.7187936305999756,0.6258154511451721
26,917,0.05813329666852951,,,
27,951,,0.06984356790781021,0.719104528427124,0.6320558190345764
27,951,0.06790448725223541,,,
28,985,,0.07110908627510071,0.7206655740737915,0.6310657858848572
28,985,0.06275171786546707,,,
29,1019,,0.0848499983549118,0.6988998651504517,0.6144242286682129
29,1019,0.061882685869932175,,,
30,1053,,0.0694347470998764,0.7199962735176086,0.6317102909088135
30,1053,0.06928527355194092,,,
31,1087,,0.07683665305376053,0.706684947013855,0.6348087787628174
31,1087,0.0571877583861351,,,
32,1121,,0.06813317537307739,0.7273873686790466,0.6259827613830566
32,1121,0.06718278676271439,,,
33,1155,,0.07070595771074295,0.7195180058479309,0.6303995847702026
33,1155,0.0534152053296566,,,
34,1189,,0.06871495395898819,0.7235106825828552,0.6273356080055237
34,1189,0.05796767398715019,,,
35,1223,,0.07073219120502472,0.718998372554779,0.6279711723327637
35,1223,0.053735122084617615,,,
36,1257,,0.0735781267285347,0.7211261987686157,0.6245705485343933
36,1257,0.058115433901548386,,,
37,1291,,0.07234634459018707,0.7145701050758362,0.6291317343711853
37,1291,0.052444733679294586,,,
38,1325,,0.07499683648347855,0.7189167737960815,0.6342447996139526
38,1325,0.05769120901823044,,,
39,1359,,0.06935494393110275,0.7275195717811584,0.6315295100212097
39,1359,0.06751824170351028,,,
40,1393,,0.06905057281255722,0.7251858711242676,0.6335204839706421
40,1393,0.05304591730237007,,,
41,1427,,0.06680400669574738,0.7338911294937134,0.6331238150596619
41,1427,0.054152779281139374,,,
42,1461,,0.06881147623062134,0.7309304475784302,0.6375189423561096
42,1461,0.05565432831645012,,,
43,1495,,0.06902561336755753,0.7341902256011963,0.6367888450622559
43,1495,0.059784118086099625,,,
44,1529,,0.07388611137866974,0.712914228439331,0.6398560404777527
44,1529,0.06309138983488083,,,
45,1563,,0.06713084131479263,0.7337035536766052,0.6391713619232178
45,1563,0.0571545772254467,,,
46,1597,,0.0656944140791893,0.7388023138046265,0.6356729865074158
46,1597,0.051737990230321884,,,
47,1631,,0.06686121970415115,0.7392051219940186,0.6489458680152893
47,1631,0.05434075742959976,,,
48,1665,,0.06617865711450577,0.7428111433982849,0.6467760801315308
48,1665,0.06146793067455292,,,
49,1699,,0.06385958194732666,0.7463147044181824,0.6549805998802185
49,1699,0.055700723081827164,,,
50,1733,,0.06272456794977188,0.7524239420890808,0.6587893962860107
50,1733,0.05228865519165993,,,
51,1767,,0.06123019754886627,0.7614448070526123,0.6747762560844421
51,1767,0.06015191599726677,,,
52,1801,,0.07947485893964767,0.7218009829521179,0.658335268497467
52,1801,0.046325020492076874,,,
53,1835,,0.07412175089120865,0.7300567626953125,0.6663615703582764
53,1835,0.06267853826284409,,,
54,1869,,0.05826457962393761,0.7719413042068481,0.682500422000885
54,1869,0.05123567581176758,,,
55,1903,,0.0600891187787056,0.766452968120575,0.680229127407074
55,1903,0.0585666224360466,,,
56,1937,,0.05893688276410103,0.7694812417030334,0.6829162240028381
56,1937,0.048631079494953156,,,
57,1971,,0.058775894343853,0.7734342217445374,0.6876677870750427
