Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_2_model_0,0.40550786,0.012
8F8X,fold_8f8x_3_model_4,0.40534019,0.017
8F8X,fold_8f8x_3_model_2,0.40528536,0.01
8F8X,fold_8f8x_1_model_1,0.40520871,0.008
8F8X,fold_8f8x_4_model_4,0.40497789,0.01
8F8X,fold_8f8x_2_model_1,0.40491679,0.011
8F8X,fold_8f8x_3_model_3,0.40480813,0.01
8F8X,fold_8f8x_1_model_4,0.40472862,0.099
8F8X,fold_8f8x_1_model_2,0.40467522,0.01
8F8X,fold_8f8x_2_model_4,0.40448681,0.017
