Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  2/2/0

6A77,model_3_multimer_20220423_663616,0.44845387,0.088
6A77,model_5_multimer_20220423_996398,0.44832706,0.09
6A77,model_3_multimer_20220423_016003,0.4481149,0.081
6A77,ranked_2,0.4481149,0.081
6A77,model_5_multimer_20220423_663616,0.4480657,0.625
6A77,model_3_multimer_20220423_411110,0.4480367,0.081
6A77,model_3_multimer_20220423_996398,0.44792783,0.082
6A77,model_1_multimer_20220423_663616,0.44785389,0.082
6A77,model_3_multimer_20220423_477699,0.4477677,0.086
6A77,model_5_multimer_20220423_477699,0.44769403,0.609
