epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,16,,0.14532127976417542,0.4205096364021301,0.4238193929195404
0,16,0.14255346357822418,,,
1,33,,0.14038321375846863,0.45579203963279724,0.47200146317481995
1,33,0.14299343526363373,,,
2,50,,0.10160480439662933,0.580086886882782,0.5296081304550171
2,50,0.13427889347076416,,,
3,67,,0.09975679963827133,0.6224137544631958,0.5635957717895508
3,67,0.10607480257749557,,,
4,84,,0.09928689897060394,0.6167391538619995,0.5772295594215393
4,84,0.1092512235045433,,,
5,101,,0.09828963130712509,0.6279039978981018,0.5887037515640259
5,101,0.09360350668430328,,,
6,118,,0.0866069346666336,0.6644256711006165,0.5919204354286194
6,118,0.09703024476766586,,,
7,135,,0.08512900024652481,0.663364052772522,0.5926836729049683
7,135,0.09198998659849167,,,
8,152,,0.09473840147256851,0.6702136993408203,0.5916860103607178
8,152,0.0773187205195427,,,
9,169,,0.10483219474554062,0.6305945515632629,0.5897742509841919
9,169,0.08769983053207397,,,
10,186,,0.09556035697460175,0.6523389220237732,0.6000629663467407
10,186,0.08218328654766083,,,
11,203,,0.07864367216825485,0.6838589906692505,0.6112727522850037
11,203,0.07979749888181686,,,
12,220,,0.07577595114707947,0.6890696287155151,0.6043936014175415
12,220,0.07360424101352692,,,
13,237,,0.07606226205825806,0.6892133355140686,0.6097218990325928
13,237,0.07142940908670425,,,
14,254,,0.07097597420215607,0.7168210744857788,0.6333122253417969
14,254,0.07018657773733139,,,
15,271,,0.10844457894563675,0.637615442276001,0.630750298500061
15,271,0.060569923371076584,,,
16,288,,0.07379802316427231,0.7093267440795898,0.6332017183303833
16,288,0.06379984319210052,,,
17,305,,0.07685466855764389,0.7073917388916016,0.6227495074272156
17,305,0.07344120740890503,,,
18,322,,0.12593866884708405,0.6531078815460205,0.642034113407135
18,322,0.06489907205104828,,,
19,339,,0.12789762020111084,0.6662662625312805,0.6314107179641724
19,339,0.09624587744474411,,,
20,356,,0.09433326870203018,0.683750331401825,0.6254264116287231
20,356,0.07677705585956573,,,
21,373,,0.07054158300161362,0.7249137163162231,0.6312574148178101
21,373,0.06975647807121277,,,
22,390,,0.08146162331104279,0.7088279724121094,0.6390997767448425
22,390,0.06894899159669876,,,
23,407,,0.07953986525535583,0.6963478326797485,0.6396816968917847
23,407,0.06340266764163971,,,
24,424,,0.09964590519666672,0.7193787097930908,0.6281934380531311
24,424,0.10421290993690491,,,
25,441,,0.11654035747051239,0.7131833434104919,0.6280452609062195
25,441,0.0872722864151001,,,
26,458,,0.0844072625041008,0.7101138234138489,0.6321101188659668
26,458,0.07283888757228851,,,
27,475,,0.06613825261592865,0.7417885661125183,0.6584355235099792
27,475,0.06184571236371994,,,
28,492,,0.062072694301605225,0.7593899369239807,0.6710140705108643
28,492,0.062029048800468445,,,
29,509,,0.06266672164201736,0.754732608795166,0.6611507534980774
29,509,0.0630752369761467,,,
30,526,,0.0802009105682373,0.7207644581794739,0.6486162543296814
30,526,0.05904126539826393,,,
31,543,,0.058610349893569946,0.77757728099823,0.6831117272377014
31,543,0.05753720551729202,,,
32,560,,0.08843577653169632,0.7149190902709961,0.6353849172592163
32,560,0.09211119264364243,,,
33,577,,0.10159266740083694,0.6907749772071838,0.6408684253692627
33,577,0.08091232180595398,,,
34,594,,0.0880100354552269,0.7084367275238037,0.6298931241035461
34,594,0.0782572329044342,,,
35,611,,0.0725802332162857,0.7131251096725464,0.6496912837028503
35,611,0.06669742614030838,,,
36,628,,0.06841550022363663,0.7289749383926392,0.6373879909515381
36,628,0.05720268562436104,,,
37,645,,0.07912503927946091,0.7195377945899963,0.6554475426673889
37,645,0.059408579021692276,,,
38,662,,0.06428670883178711,0.7553452849388123,0.677743136882782
38,662,0.07219492644071579,,,
39,679,,0.10073700547218323,0.6981635093688965,0.6384444832801819
39,679,0.06206100061535835,,,
40,696,,0.10242047905921936,0.6593369245529175,0.6122997999191284
40,696,0.06853774189949036,,,
41,713,,0.09852452576160431,0.7040972709655762,0.6417447924613953
41,713,0.0834648609161377,,,
42,730,,0.08548159897327423,0.7088471055030823,0.6430056691169739
42,730,0.08347561210393906,,,
43,747,,0.07145021855831146,0.7387573719024658,0.654198169708252
43,747,0.06919874250888824,,,
44,764,,0.06886700540781021,0.7243422865867615,0.6392441391944885
44,764,0.06515299528837204,,,
45,781,,0.06766485422849655,0.7316605448722839,0.6390378475189209
45,781,0.05663619190454483,,,
46,798,,0.06813966482877731,0.7331482172012329,0.6387951374053955
46,798,0.05690345913171768,,,
47,815,,0.0713777169585228,0.7157551050186157,0.6419811248779297
47,815,0.06454212963581085,,,
48,832,,0.06717337667942047,0.7321548461914062,0.6484725475311279
48,832,0.06189599260687828,,,
49,849,,0.06524848192930222,0.7417653799057007,0.6571657061576843
49,849,0.055452942848205566,,,
50,866,,0.06654249131679535,0.7441899180412292,0.6573311686515808
50,866,0.04556327685713768,,,
51,883,,0.0650271400809288,0.7485160231590271,0.6629462838172913
51,883,0.06131095439195633,,,
52,900,,0.06884806603193283,0.7340829968452454,0.6632649898529053
52,900,0.048383645713329315,,,
53,917,,0.06390118598937988,0.7562964558601379,0.6813468933105469
53,917,0.051527999341487885,,,
54,934,,0.06454681605100632,0.7490439414978027,0.6835358142852783
54,934,0.052078139036893845,,,
55,951,,0.06473617255687714,0.7541967630386353,0.6886571645736694
55,951,0.047164540737867355,,,
56,968,,0.06612367928028107,0.7416743040084839,0.6827884912490845
56,968,0.05281500145792961,,,
57,969,,0.058610349893569946,0.77757728099823,0.6831117272377014
