Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/6/0

7R40,fold_7r40_4_model_4,0.38731965,0.673
7R40,fold_7r40_4_model_2,0.34566095,0.667
7R40,fold_7r40_1_model_2,0.28159475,0.671
7R40,fold_7r40_5_model_1,0.27339876,0.426
7R40,fold_7r40_2_model_1,0.22874849,0.678
7R40,fold_7r40_5_model_4,0.22076346,0.674
7R40,fold_7r40_3_model_3,0.20220436,0.43
7R40,fold_7r40_4_model_3,0.18802051,0.671
7R40,fold_7r40_4_model_1,0.18772644,0.432
7R40,fold_7r40_3_model_4,0.18201613,0.431
