Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/0/0

7Z2M,fold_7z2m_2_model_4,0.40629363,0.427
7Z2M,fold_7z2m_3_model_4,0.40585652,0.439
7Z2M,fold_7z2m_1_model_3,0.40585065,0.435
7Z2M,fold_7z2m_4_model_3,0.40572461,0.427
7Z2M,fold_7z2m_1_model_4,0.40569472,0.442
7Z2M,fold_7z2m_4_model_0,0.40566576,0.423
7Z2M,fold_7z2m_3_model_0,0.40564814,0.433
7Z2M,fold_7z2m_4_model_1,0.40562856,0.433
7Z2M,fold_7z2m_5_model_1,0.40557519,0.419
7Z2M,fold_7z2m_2_model_0,0.40557367,0.408
