Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/4/0

8GV6,fold_8gv6_5_model_4,0.43833435,0.479
8GV6,fold_8gv6_5_model_3,0.43832666,0.449
8GV6,fold_8gv6_3_model_2,0.43783498,0.47
8GV6,fold_8gv6_2_model_2,0.43777612,0.586
8GV6,fold_8gv6_1_model_1,0.43747029,0.565
8GV6,fold_8gv6_5_model_0,0.43745786,0.456
8GV6,fold_8gv6_2_model_1,0.43713146,0.488
8GV6,fold_8gv6_1_model_4,0.43712816,0.575
8GV6,fold_8gv6_3_model_3,0.43711028,0.459
8GV6,fold_8gv6_2_model_4,0.4368898,0.53
