Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZF9 hit rate =  10/10/10

7ZF9,fold_7zf9_4_model_2,0.39460704,0.871
7ZF9,fold_7zf9_3_model_1,0.39414379,0.88
7ZF9,fold_7zf9_4_model_0,0.39413327,0.898
7ZF9,fold_7zf9_4_model_1,0.39409378,0.881
7ZF9,fold_7zf9_5_model_1,0.39395729,0.911
7ZF9,fold_7zf9_5_model_3,0.39395428,0.892
7ZF9,fold_7zf9_5_model_4,0.39378798,0.906
7ZF9,fold_7zf9_2_model_4,0.39375779,0.887
7ZF9,fold_7zf9_3_model_4,0.39372796,0.846
7ZF9,fold_7zf9_4_model_4,0.3937138,0.831
