Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  1/0/0

5Y9J,model_4_multimer_20220423_931651,0.43657422,0.034
5Y9J,model_3_multimer_20220423_050790,0.43607605,0.088
5Y9J,model_3_multimer_20220423_931651,0.43569979,0.093
5Y9J,model_2_multimer_20220423_050790,0.435399,0.133
5Y9J,model_4_multimer_20220423_285424,0.43535003,0.121
5Y9J,model_1_multimer_20220423_285424,0.43533647,0.058
5Y9J,model_2_multimer_20220423_285424,0.4353039,0.143
5Y9J,model_5_multimer_20220423_050790,0.43526211,0.295
5Y9J,model_3_multimer_20220423_304319,0.43524778,0.047
5Y9J,ranked_3,0.43513206,0.086
