TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7D7F,custom_template_with_alphafold_models_3,0.81033581,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_3,0.80788457,0.006
7D7F,structure_temp_dimer_a_3,0.80627614,0.006
7D7F,uniprot_distance_uniprot_sto_0,0.80111879,0.011
7D7F,string_interact_uniref_sto_1,0.7918207,0.007
7D7F,sequence_based_template_with_alphafold_3,0.78940815,0.006
7D7F,string_interact_uniref_a3m_1,0.7877481,0.007
7D7F,pdb_interact_uniprot_sto_0,0.78371882,0.007
7D7F,pdb_interact_uniref_sto_0,0.78174406,0.007
7D7F,sequence_based_template_0,0.78132498,0.006
7D7F,species_interact_uniref_sto_2,0.78072315,0.007
7D7F,structure_temp_dimer_2,0.78072107,0.006
7D7F,pdb_interact_uniref_a3m_4,0.77700073,0.474
7D7F,ori_template_pipeline_1,0.76961857,0.006
7D7F,default_4,0.7669369,0.011
7D7F,sequence_based_template_2,0.76014823,0.006
7D7F,species_interact_uniref_a3m_0,0.7561655,0.007
7D7F,pdb_interact_uniprot_sto_3,0.75225836,0.006
7D7F,uniprot_distance_uniref_a3m_1,0.74886978,0.007
7D7F,structure_temp_dimer_0,0.73820043,0.006
7D7F,pdb_interact_uniref_sto_1,0.73133391,0.007
7D7F,string_interact_uniref_a3m_3,0.73062271,0.457
7D7F,string_interact_uniref_a3m_0,0.7213918,0.007
7D7F,species_interact_uniref_a3m_1,0.71261656,0.007
7D7F,string_interact_uniref_sto_0,0.70606965,0.007
7D7F,custom_template_file_4,0.70238113,0.007
7D7F,string_interact_uniprot_sto_1,0.69341582,0.007
7D7F,uniprot_distance_uniprot_sto_1,0.69106609,0.007
7D7F,uniprot_distance_uniref_a3m_3,0.68796498,0.007
7D7F,species_interact_uniref_a3m_4,0.67968166,0.007
7D7F,species_interact_uniref_a3m_2,0.67893845,0.007
7D7F,ori_template_pipeline_2,0.677737,0.007
7D7F,uniprot_distance_uniprot_sto_3,0.67715055,0.006
7D7F,uniprot_distance_uniref_a3m_0,0.67482388,0.007
7D7F,pdb_interact_uniprot_sto_1,0.66560429,0.006
7D7F,custom_template_file_3,0.66158694,0.007
7D7F,ori_template_pipeline_0,0.65611225,0.007
7D7F,uniclust_oxmatch_a3m_3,0.65440935,0.007
7D7F,custom_template_file_1,0.65264457,0.007
7D7F,custom_template_file_0,0.6513533,0.006
7D7F,string_interact_uniref_sto_4,0.64724243,0.006
7D7F,pdb_interact_uniref_a3m_0,0.64606088,0.007
7D7F,uniclust_oxmatch_a3m_2,0.64552402,0.007
7D7F,string_interact_uniprot_sto_2,0.64207578,0.011
7D7F,no_templates_3,0.64174986,0.016
7D7F,uniprot_distance_uniref_a3m_4,0.6349659,0.443
7D7F,species_interact_uniprot_sto_0,0.63364387,0.007
7D7F,sequence_based_template_1,0.6291483,0.006
7D7F,pdb_interact_uniprot_sto_2,0.62894273,0.007
7D7F,uniprot_distance_uniref_a3m_2,0.62867397,0.006
7D7F,uniclust_oxmatch_a3m_1,0.62861609,0.007
7D7F,uniprot_distance_uniref_sto_2,0.62751085,0.016
7D7F,uniprot_distance_uniprot_sto_4,0.6233927,0.016
7D7F,sequence_based_template_4,0.62228793,0.006
7D7F,custom_template_file_2,0.61525899,0.006
7D7F,ori_template_pipeline_4,0.61455983,0.011
7D7F,sequence_based_template_3,0.60967219,0.006
7D7F,pdb_interact_uniref_sto_4,0.60925424,0.006
7D7F,structure_temp_dimer_1,0.6079073,0.006
7D7F,species_interact_uniprot_sto_2,0.60470521,0.011
7D7F,string_interact_uniprot_sto_0,0.5983656,0.011
7D7F,species_interact_uniref_a3m_3,0.59353393,0.007
7D7F,string_interact_uniref_a3m_2,0.5841009,0.007
7D7F,species_interact_uniref_sto_4,0.56738794,0.014
7D7F,pdb_interact_uniref_a3m_2,0.56104344,0.007
7D7F,uniclust_oxmatch_a3m_0,0.56030601,0.006
7D7F,default_1,0.53959471,0.014
7D7F,no_templates_0,0.53744364,0.016
7D7F,default_2,0.51097286,0.014
7D7F,uniprot_distance_uniref_sto_4,0.50798708,0.014
7D7F,uniprot_distance_uniref_sto_1,0.50646269,0.014
7D7F,species_interact_uniref_sto_1,0.50274307,0.014
7D7F,uniprot_distance_uniref_sto_3,0.49656114,0.018
7D7F,structure_temp_dimer_4,0.49345061,0.006
7D7F,ori_template_pipeline_3,0.48874345,0.006
7D7F,string_interact_uniprot_sto_4,0.48128429,0.009
7D7F,string_interact_uniref_sto_2,0.47536024,0.007
7D7F,species_interact_uniref_sto_3,0.47479528,0.016
7D7F,string_interact_uniref_sto_3,0.47430062,0.016
7D7F,no_templates_2,0.47325984,0.011
7D7F,no_templates_1,0.47225326,0.016
7D7F,species_interact_uniprot_sto_4,0.46551704,0.011
7D7F,uniprot_distance_uniref_sto_0,0.45581314,0.016
7D7F,pdb_interact_uniref_sto_3,0.45257482,0.016
7D7F,structure_temp_dimer_a_2,0.43985793,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_2,0.43521157,0.006
7D7F,custom_template_with_alphafold_models_2,0.42350399,0.006
7D7F,sequence_based_template_with_alphafold_2,0.4195573,0.006
7D7F,pdb_interact_uniprot_sto_4,0.39531261,0.016
7D7F,species_interact_uniprot_sto_3,0.39066839,0.018
7D7F,pdb_interact_uniref_a3m_1,0.38755822,0.477
7D7F,string_interact_uniprot_sto_3,0.38267457,0.016
7D7F,default_0,0.37123564,0.016
7D7F,custom_template_with_alphafold_models_1,0.36461595,0.006
7D7F,structure_temp_dimer_a_1,0.3570143,0.006
7D7F,structure_temp_dimer_a_0,0.35634875,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_1,0.35599822,0.006
7D7F,sequence_based_template_with_alphafold_1,0.35561049,0.006
7D7F,uniprot_distance_uniprot_sto_2,0.34552938,0.016
7D7F,custom_template_with_alphafold_models_0,0.33969882,0.006
7D7F,uniclust_oxmatch_a3m_4,0.33785194,0.139
7D7F,default_3,0.3363454,0.016
7D7F,no_templates_4,0.33529308,0.234
7D7F,ori_temp_pipeline_with_alphafold_models_0,0.33318418,0.006
7D7F,sequence_based_template_with_alphafold_0,0.32571784,0.006
7D7F,species_interact_uniref_sto_0,0.32331458,0.019
7D7F,species_interact_uniprot_sto_1,0.25522792,0.016
7D7F,string_interact_uniref_a3m_4,0.24974598,0.134
7D7F,pdb_interact_uniref_sto_2,0.24553831,0.016
7D7F,custom_template_with_alphafold_models_4,0.2416435,0.006
7D7F,ori_temp_pipeline_with_alphafold_models_4,0.23099385,0.006
7D7F,structure_temp_dimer_a_4,0.22937989,0.006
7D7F,sequence_based_template_with_alphafold_4,0.22845814,0.006
7D7F,pdb_interact_uniref_a3m_3,0.21098955,0.139
7D7F,structure_temp_dimer_3,0.19213189,0.014
