epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,15,,0.14618147909641266,0.16989335417747498,0.1747785359621048
0,15,0.14361083507537842,,,
1,31,,0.14575575292110443,0.4311296045780182,0.4600217640399933
1,31,0.14652152359485626,,,
2,47,,0.14679668843746185,0.47477197647094727,0.5042913556098938
2,47,0.14528967440128326,,,
3,63,,0.12411583214998245,0.5576736927032471,0.5417435169219971
3,63,0.14210283756256104,,,
4,79,,0.0921143889427185,0.6327854990959167,0.591032087802887
4,79,0.10989006608724594,,,
5,95,,0.08261532336473465,0.6620158553123474,0.6214779019355774
5,95,0.0857473760843277,,,
6,111,,0.10731590539216995,0.6223161816596985,0.6388970613479614
6,111,0.08013106882572174,,,
7,127,,0.08465997129678726,0.6793009638786316,0.6308984756469727
7,127,0.08570641279220581,,,
8,143,,0.07875722646713257,0.6804431676864624,0.6335223913192749
8,143,0.08263395726680756,,,
9,159,,0.08229190111160278,0.6764047145843506,0.6528574824333191
9,159,0.08458369970321655,,,
10,175,,0.10802830010652542,0.6550593972206116,0.6508949398994446
10,175,0.08443006128072739,,,
11,191,,0.07903366535902023,0.6973990797996521,0.6509923338890076
11,191,0.07592003792524338,,,
12,207,,0.07905852794647217,0.7024518251419067,0.6600094437599182
12,207,0.06856197863817215,,,
13,223,,0.08360929787158966,0.6994507312774658,0.6642261147499084
13,223,0.06764798611402512,,,
14,239,,0.06941711902618408,0.7266908288002014,0.6757713556289673
14,239,0.06529835611581802,,,
15,255,,0.079009048640728,0.6970228552818298,0.6909344792366028
15,255,0.0830802246928215,,,
16,271,,0.07200110703706741,0.7342966198921204,0.6923556923866272
16,271,0.07180855423212051,,,
17,287,,0.0977182611823082,0.6923298239707947,0.6930984258651733
17,287,0.06825505197048187,,,
18,303,,0.06488267332315445,0.7477746605873108,0.6995224356651306
18,303,0.05894383788108826,,,
19,319,,0.06879378110170364,0.7290345430374146,0.7004601955413818
19,319,0.05910801887512207,,,
20,335,,0.09699561446905136,0.7077316045761108,0.6976647973060608
20,335,0.06702283769845963,,,
21,351,,0.08202753961086273,0.6994868516921997,0.6989204287528992
21,351,0.07373765856027603,,,
22,367,,0.07857180386781693,0.7376151084899902,0.7016978859901428
22,367,0.06590740382671356,,,
23,383,,0.0811779648065567,0.7221683263778687,0.7131821513175964
23,383,0.05279679596424103,,,
24,399,,0.06169504299759865,0.7648995518684387,0.7225887775421143
24,399,0.06270064413547516,,,
25,415,,0.06061744689941406,0.7700014114379883,0.7228879332542419
25,415,0.05746547505259514,,,
26,431,,0.06605969369411469,0.7659746408462524,0.7323598861694336
26,431,0.052771322429180145,,,
27,447,,0.07027946412563324,0.7632251381874084,0.7197286486625671
27,447,0.06546291708946228,,,
28,463,,0.06357657164335251,0.7646337747573853,0.7191357612609863
28,463,0.05425203964114189,,,
29,479,,0.06507553905248642,0.7605648040771484,0.725909948348999
29,479,0.05728435516357422,,,
30,495,,0.060862258076667786,0.7703143358230591,0.7190150618553162
30,495,0.061087947338819504,,,
31,511,,0.0772087574005127,0.7278690934181213,0.7286344766616821
31,511,0.05915854498744011,,,
32,527,,0.056711357086896896,0.7828081250190735,0.7282708287239075
32,527,0.06854903697967529,,,
33,543,,0.06261073052883148,0.7764078974723816,0.7353112697601318
33,543,0.0574173778295517,,,
34,559,,0.07680991291999817,0.7368559241294861,0.7337372303009033
34,559,0.060768384486436844,,,
35,575,,0.05627445876598358,0.7912572622299194,0.7495965361595154
35,575,0.05309944599866867,,,
36,591,,0.05465012416243553,0.796751081943512,0.7521535158157349
36,591,0.05289657786488533,,,
37,607,,0.0616300068795681,0.7770841121673584,0.7392111420631409
