Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  0/0/0

3U7Y,ranked_4,0.44185764,0.039
3U7Y,model_1_multimer_20220423_305297,0.44185764,0.039
3U7Y,ranked_3,0.44179961,0.06
3U7Y,model_2_multimer_20220423_305297,0.44179961,0.06
3U7Y,model_1_multimer_20220423_993088,0.44179034,0.033
3U7Y,model_2_multimer_20220423_359803,0.44178745,0.041
3U7Y,model_1_multimer_20220423_359803,0.44173455,0.044
3U7Y,model_2_multimer_20220423_513039,0.44170877,0.049
3U7Y,model_1_multimer_20220423_078501,0.44168738,0.034
3U7Y,model_1_multimer_20220423_513039,0.44168431,0.042
