Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/3/0

8GV6,fold_8gv6_5_model_4,0.7190699,0.479
8GV6,fold_8gv6_3_model_1,0.70726115,0.472
8GV6,fold_8gv6_5_model_3,0.66164941,0.449
8GV6,fold_8gv6_3_model_2,0.64844614,0.47
8GV6,fold_8gv6_3_model_0,0.61588049,0.451
8GV6,fold_8gv6_4_model_3,0.61364949,0.572
8GV6,fold_8gv6_5_model_1,0.59595323,0.443
8GV6,fold_8gv6_4_model_0,0.59518939,0.528
8GV6,fold_8gv6_1_model_1,0.5927527,0.565
8GV6,fold_8gv6_5_model_2,0.55678254,0.472
