Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_1_model_3,0.31470844,0.018
8B7W,fold_8b7w_2_model_0,0.31226498,0.019
8B7W,fold_8b7w_4_model_0,0.31153181,0.055
8B7W,fold_8b7w_3_model_2,0.31125236,0.14
8B7W,fold_8b7w_5_model_1,0.31029624,0.015
8B7W,fold_8b7w_3_model_4,0.3101995,0.242
8B7W,fold_8b7w_1_model_1,0.31018481,0.059
8B7W,fold_8b7w_3_model_1,0.30953804,0.022
8B7W,fold_8b7w_3_model_0,0.30919605,0.208
8B7W,fold_8b7w_4_model_1,0.30855012,0.055
