Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  2/2/1

3U7Y,model_5_multimer_20220423_993088,0.37039217,0.805
3U7Y,model_5_multimer_20220423_078501,0.36913267,0.784
3U7Y,ranked_1,0.36802465,0.045
3U7Y,model_5_multimer_20220423_305297,0.36802465,0.045
3U7Y,model_2_multimer_20220423_359803,0.36760455,0.041
3U7Y,model_4_multimer_20220423_359803,0.36737835,0.045
3U7Y,model_1_multimer_20220423_359803,0.3672213,0.044
3U7Y,model_2_multimer_20220423_078501,0.36688113,0.046
3U7Y,ranked_2,0.3668752,0.047
3U7Y,model_4_multimer_20220423_305297,0.3668752,0.047
