epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
36,1257,,0.06596939265727997,0.7350988984107971,0.6859664916992188
36,1257,0.0633930042386055,,,
37,1291,,0.06615908443927765,0.7321517467498779,0.6857908368110657
37,1291,0.06546791642904282,,,
38,1325,,0.07342128455638885,0.7201334834098816,0.688380241394043
38,1325,0.057824354618787766,,,
39,1359,,0.07561557739973068,0.7153710722923279,0.6860967874526978
39,1359,0.06347136944532394,,,
40,1393,,0.06562994420528412,0.7293861508369446,0.680543065071106
40,1393,0.06106623634696007,,,
41,1427,,0.06564129143953323,0.7292933464050293,0.6792955994606018
41,1427,0.06226654350757599,,,
42,1461,,0.06551069021224976,0.7292856574058533,0.6795428395271301
42,1461,0.05772542580962181,,,
43,1495,,0.06575613468885422,0.7302408218383789,0.6807231903076172
43,1495,0.06701290607452393,,,
44,1529,,0.06509780138731003,0.7312099933624268,0.6799567341804504
44,1529,0.0683046355843544,,,
45,1563,,0.06520090252161026,0.7312021851539612,0.6813095211982727
45,1563,0.06346675753593445,,,
46,1597,,0.06489776074886322,0.7318371534347534,0.682098388671875
46,1597,0.05608927831053734,,,
47,1631,,0.0650288388133049,0.7318872213363647,0.6822606325149536
47,1631,0.06318546831607819,,,
48,1665,,0.065041683614254,0.7320187091827393,0.6822631359100342
48,1665,0.05941561609506607,,,
49,1699,,0.06491117924451828,0.7321847677230835,0.6824790239334106
49,1699,0.07014153152704239,,,
50,1733,,0.06477026641368866,0.7324105501174927,0.6819016337394714
50,1733,0.055986590683460236,,,
51,1767,,0.06480967253446579,0.7324755787849426,0.6826144456863403
51,1767,0.05979103222489357,,,
52,1801,,0.06493938714265823,0.7323813438415527,0.6820243000984192
52,1801,0.06430014222860336,,,
53,1835,,0.0648716539144516,0.7324280142784119,0.6822740435600281
53,1835,0.06224333867430687,,,
54,1869,,0.06484201550483704,0.7326154112815857,0.6824930906295776
54,1869,0.0650586187839508,,,
55,1903,,0.064913809299469,0.7325951457023621,0.6823660135269165
55,1903,0.06360037624835968,,,
56,1937,,0.06476769596338272,0.7326600551605225,0.6825429201126099
56,1937,0.052853964269161224,,,
57,1971,,0.06489001959562302,0.7325567007064819,0.6826438307762146
57,1971,0.06197342276573181,,,
58,2005,,0.06494490802288055,0.7325458526611328,0.6823404431343079
58,2005,0.05369213968515396,,,
59,2039,,0.06495887786149979,0.7325601577758789,0.6823870539665222
59,2039,0.07132606208324432,,,
60,2073,,0.06497704237699509,0.7325671911239624,0.682625949382782
60,2073,0.05388978123664856,,,
61,2107,,0.06506522744894028,0.7324967384338379,0.6829178333282471
61,2107,0.062143661081790924,,,
62,2141,,0.06507115811109543,0.7324933409690857,0.6829970479011536
62,2141,0.05548560246825218,,,
63,2175,,0.06496220082044601,0.7326202988624573,0.6827837228775024
63,2175,0.05422656610608101,,,
64,2209,,0.0649789497256279,0.7325865030288696,0.6831950545310974
64,2209,0.05942181497812271,,,
65,2243,,0.06498576700687408,0.7325776219367981,0.6831950545310974
65,2243,0.0577116422355175,,,
66,2277,,0.0649895891547203,0.7325732707977295,0.6833509206771851
66,2277,0.05821876972913742,,,
67,2311,,0.0649721622467041,0.732587993144989,0.6830430626869202
67,2311,0.058923326432704926,,,
68,2345,,0.06497343629598618,0.7325886487960815,0.6830762624740601
68,2345,0.05606256425380707,,,
69,2379,,0.064970962703228,0.7325882315635681,0.6829434037208557
69,2379,0.05528385192155838,,,
70,2413,,0.06497447937726974,0.732584536075592,0.6830532550811768
70,2413,0.062008101493120193,,,
71,2447,,0.06496808677911758,0.7325944900512695,0.6830762624740601
71,2447,0.06263800710439682,,,
72,2481,,0.06496644765138626,0.7325957417488098,0.6830762624740601
72,2481,0.0612722784280777,,,
73,2515,,0.06496472656726837,0.7325977087020874,0.6830762624740601
73,2515,0.05355153977870941,,,
74,2549,,0.0649673193693161,0.7325952649116516,0.6830762624740601
74,2549,0.05630102753639221,,,
75,2583,,0.06496969610452652,0.732593834400177,0.6830762624740601
75,2583,0.061993103474378586,,,
76,2617,,0.06497042626142502,0.7325929999351501,0.6830762624740601
76,2617,0.06002477556467056,,,
77,2618,,0.06476769596338272,0.7326600551605225,0.6825429201126099
