epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14450572431087494,0.3930206000804901,0.4047020673751831
0,33,0.1480872482061386,,,
1,67,,0.13976077735424042,-0.29958149790763855,-0.28141024708747864
1,67,0.14515145123004913,,,
2,101,,0.13790158927440643,0.5681453347206116,0.522548258304596
2,101,0.14451538026332855,,,
3,135,,0.10376255214214325,0.6332242488861084,0.5627747774124146
3,135,0.11879395693540573,,,
4,169,,0.08139733970165253,0.6720808744430542,0.6030275225639343
4,169,0.09036915749311447,,,
5,203,,0.09720144420862198,0.6646499037742615,0.6193106174468994
5,203,0.10596244782209396,,,
6,237,,0.1621909886598587,0.5580919981002808,0.6121198534965515
6,237,0.09736423939466476,,,
7,271,,0.13084498047828674,0.6236141920089722,0.6165174841880798
7,271,0.09549470245838165,,,
8,305,,0.07322598248720169,0.6978827118873596,0.6322717070579529
8,305,0.09408412873744965,,,
9,339,,0.07620005309581757,0.7022667527198792,0.6412931680679321
9,339,0.07779369503259659,,,
10,373,,0.0763632282614708,0.6995974183082581,0.6440051794052124
10,373,0.08003803342580795,,,
11,407,,0.08066998422145844,0.7187212705612183,0.6598111987113953
11,407,0.06614486128091812,,,
12,441,,0.07623258233070374,0.7188747525215149,0.6564483046531677
12,441,0.07099814713001251,,,
13,475,,0.06685495376586914,0.727356493473053,0.6607398986816406
13,475,0.08171433955430984,,,
14,509,,0.06609459966421127,0.7359454035758972,0.660571277141571
14,509,0.08019740879535675,,,
15,543,,0.07345850020647049,0.7203865051269531,0.6548974514007568
15,543,0.0732535719871521,,,
16,577,,0.06074812635779381,0.7525688409805298,0.674413800239563
16,577,0.06494741886854172,,,
17,611,,0.07508183270692825,0.7227257490158081,0.6656204462051392
17,611,0.07323319464921951,,,
18,645,,0.07584651559591293,0.7472513914108276,0.6821238994598389
18,645,0.07891907542943954,,,
19,679,,0.06514761596918106,0.7484439611434937,0.6917112469673157
19,679,0.07309578359127045,,,
20,713,,0.06298954039812088,0.7481890916824341,0.6811760663986206
20,713,0.05963969975709915,,,
21,747,,0.06631004810333252,0.7431876063346863,0.6814985871315002
21,747,0.06854254752397537,,,
22,781,,0.06344512850046158,0.7689154744148254,0.6940081119537354
22,781,0.06764025241136551,,,
23,815,,0.0587933287024498,0.7711930274963379,0.694517195224762
23,815,0.05962688848376274,,,
24,849,,0.0672183707356453,0.7543464303016663,0.6907825469970703
24,849,0.062898188829422,,,
25,883,,0.07061001658439636,0.7392953634262085,0.6968421339988708
25,883,0.060173168778419495,,,
26,917,,0.06960275024175644,0.7516040802001953,0.7001731395721436
26,917,0.07138510793447495,,,
27,951,,0.06261775642633438,0.774910032749176,0.7042795419692993
27,951,0.06531169265508652,,,
28,985,,0.05584022402763367,0.790921688079834,0.7076258063316345
28,985,0.04546426609158516,,,
29,1019,,0.05601261183619499,0.7823600769042969,0.7037870287895203
29,1019,0.06885229796171188,,,
30,1053,,0.05598125606775284,0.7828320860862732,0.7054330706596375
30,1053,0.05889787897467613,,,
31,1087,,0.05909084156155586,0.7702060341835022,0.7093126773834229
31,1087,0.06075025349855423,,,
32,1121,,0.09423679113388062,0.7181299328804016,0.6856445670127869
32,1121,0.0579061284661293,,,
33,1155,,0.056213315576314926,0.7941598892211914,0.707992434501648
33,1155,0.05760887637734413,,,
34,1189,,0.05186206474900246,0.7990692853927612,0.7138246893882751
34,1189,0.046206869184970856,,,
35,1223,,0.08326096832752228,0.7144940495491028,0.6955008506774902
35,1223,0.0575701966881752,,,
36,1257,,0.05361292511224747,0.7850297689437866,0.6996723413467407
36,1257,0.06320956349372864,,,
37,1291,,0.06259738653898239,0.755185604095459,0.7040412425994873
37,1291,0.056566022336483,,,
