Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_2_model_4,0.65416574,0.575
8GV7,fold_8gv7_3_model_2,0.63033301,0.579
8GV7,fold_8gv7_2_model_2,0.57965899,0.58
8GV7,fold_8gv7_2_model_3,0.57044643,0.609
8GV7,fold_8gv7_4_model_0,0.5474934,0.603
8GV7,fold_8gv7_3_model_3,0.54607439,0.576
8GV7,fold_8gv7_5_model_1,0.53397912,0.613
8GV7,fold_8gv7_4_model_3,0.53002298,0.586
8GV7,fold_8gv7_5_model_4,0.52307403,0.604
8GV7,fold_8gv7_5_model_0,0.51719975,0.595
