Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OEL hit rate =  10/10/0

7OEL,uniprot_distance_uniprot_sto_3,0.40579852,0.722
7OEL,uniprot_distance_uniref_sto_3,0.40563178,0.724
7OEL,structure_temp_dimer_0,0.40554604,0.696
7OEL,ori_template_pipeline_0,0.40550959,0.724
7OEL,custom_template_file_0,0.40550417,0.696
7OEL,ori_template_pipeline_1,0.40535572,0.721
7OEL,custom_template_file_2,0.4053055,0.696
7OEL,ori_template_pipeline_4,0.40530112,0.723
7OEL,ori_temp_pipeline_with_alphafold_models_3,0.40529603,0.696
7OEL,structure_temp_dimer_2,0.40525529,0.696
