Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  4/0/0

7D7F,string_interact_uniref_a3m_4,0.4403674,0.134
7D7F,no_templates_4,0.4402681,0.234
7D7F,pdb_interact_uniref_a3m_3,0.44018549,0.139
7D7F,pdb_interact_uniref_a3m_1,0.44012675,0.477
7D7F,sequence_based_template_2,0.44011045,0.006
7D7F,string_interact_uniref_a3m_3,0.44005379,0.457
7D7F,uniprot_distance_uniref_a3m_4,0.4400512,0.443
7D7F,structure_temp_dimer_4,0.44004613,0.006
7D7F,sequence_based_template_4,0.44004521,0.006
7D7F,uniprot_distance_uniprot_sto_2,0.4400374,0.016
