Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_5_model_1,0.72365719,0.613
8GV7,fold_8gv7_2_model_2,0.69570351,0.58
8GV7,fold_8gv7_1_model_1,0.69480568,0.579
8GV7,fold_8gv7_2_model_4,0.6789276,0.575
8GV7,fold_8gv7_4_model_0,0.66259563,0.603
8GV7,fold_8gv7_4_model_3,0.65571314,0.586
8GV7,fold_8gv7_3_model_3,0.64453298,0.576
8GV7,fold_8gv7_5_model_0,0.62412506,0.595
8GV7,fold_8gv7_5_model_4,0.59404182,0.604
8GV7,fold_8gv7_3_model_2,0.56275797,0.579
