Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/7

7T25,fold_7t25_1_model_2,0.35365042,0.861
7T25,fold_7t25_1_model_3,0.29140195,0.654
7T25,fold_7t25_5_model_0,0.23410705,0.673
7T25,fold_7t25_2_model_0,0.23137081,0.853
7T25,fold_7t25_2_model_1,0.20910349,0.861
7T25,fold_7t25_1_model_0,0.19830112,0.86
7T25,fold_7t25_2_model_2,0.1930858,0.865
7T25,fold_7t25_2_model_3,0.19214785,0.865
7T25,fold_7t25_4_model_4,0.16131109,0.863
7T25,fold_7t25_2_model_4,0.1548214,0.666
