Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_4_model_4,0.57551718,0.594
7T77,fold_7t77_3_model_2,0.41335452,0.611
7T77,fold_7t77_3_model_1,0.41132048,0.606
7T77,fold_7t77_3_model_4,0.39945114,0.609
7T77,fold_7t77_5_model_1,0.39830601,0.588
7T77,fold_7t77_2_model_0,0.39471188,0.595
7T77,fold_7t77_3_model_3,0.38013935,0.613
7T77,fold_7t77_2_model_2,0.3748526,0.594
7T77,fold_7t77_3_model_0,0.36161354,0.596
7T77,fold_7t77_2_model_4,0.3605898,0.585
