epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.15534959733486176,0.30630332231521606,0.3159305155277252
0,22,0.14033488929271698,,,
1,45,,0.1545259803533554,-0.1356252133846283,-0.10863583534955978
1,45,0.14825396239757538,,,
2,68,,0.15016871690750122,-0.04045150429010391,-0.0424872450530529
2,68,0.15324203670024872,,,
3,91,,0.15102480351924896,0.3035777807235718,0.28778478503227234
3,91,0.15098969638347626,,,
4,114,,0.15016233921051025,0.4478762745857239,0.4453572630882263
4,114,0.14128771424293518,,,
5,137,,0.14976924657821655,0.4210823178291321,0.4910745620727539
5,137,0.1435403674840927,,,
6,160,,0.16309486329555511,0.4163834750652313,0.5041338801383972
6,160,0.14901651442050934,,,
7,183,,0.19307060539722443,0.3918137848377228,0.4985000193119049
7,183,0.1368451565504074,,,
8,206,,0.14478302001953125,0.4129123389720917,0.5002745389938354
8,206,0.14805428683757782,,,
9,229,,0.18907123804092407,0.4918443262577057,0.5177775621414185
9,229,0.12330038100481033,,,
10,252,,0.10669155418872833,0.5512242317199707,0.5519574284553528
10,252,0.11225234717130661,,,
11,275,,0.12882372736930847,0.5956646800041199,0.5802915692329407
11,275,0.11671000719070435,,,
12,298,,0.12517216801643372,0.6099230647087097,0.6073563098907471
12,298,0.130247563123703,,,
13,321,,0.10488712042570114,0.6019944548606873,0.6042590141296387
13,321,0.10851176828145981,,,
14,344,,0.12069424986839294,0.6040939092636108,0.6134011745452881
14,344,0.10979647189378738,,,
15,367,,0.09624708443880081,0.6310533285140991,0.6169415712356567
15,367,0.10998885333538055,,,
16,390,,0.09469094127416611,0.6276732087135315,0.6211370229721069
16,390,0.0817902684211731,,,
17,413,,0.11988209933042526,0.5954856276512146,0.6300202012062073
17,413,0.07755576074123383,,,
18,436,,0.10334023833274841,0.6173906922340393,0.6177186369895935
18,436,0.12111762911081314,,,
19,459,,0.0892903283238411,0.6494578123092651,0.6216999888420105
19,459,0.09503522515296936,,,
20,482,,0.115265853703022,0.6381003856658936,0.6277876496315002
20,482,0.09530594199895859,,,
21,505,,0.0898868590593338,0.6364400386810303,0.625662088394165
21,505,0.0889088436961174,,,
22,528,,0.11598081141710281,0.6159850358963013,0.6268415451049805
22,528,0.08542121201753616,,,
23,551,,0.13893632590770721,0.6206233501434326,0.638862669467926
23,551,0.09718147665262222,,,
24,574,,0.08815093338489532,0.6432442665100098,0.6308742761611938
24,574,0.09581050276756287,,,
25,597,,0.08551570028066635,0.6584515571594238,0.6448690295219421
25,597,0.07342161238193512,,,
26,620,,0.08319723606109619,0.6682493090629578,0.6493919491767883
26,620,0.08398263156414032,,,
27,643,,0.08542811125516891,0.6564650535583496,0.6426899433135986
27,643,0.07619323581457138,,,
28,666,,0.14131058752536774,0.5946179032325745,0.6462047100067139
28,666,0.08518033474683762,,,
29,689,,0.08543653041124344,0.6611088514328003,0.6439100503921509
29,689,0.07850594073534012,,,
30,712,,0.08838716149330139,0.6645132303237915,0.6394663453102112
30,712,0.07256463170051575,,,
31,735,,0.08308333903551102,0.6680082082748413,0.6482275128364563
31,735,0.09116397053003311,,,
32,758,,0.15739889442920685,0.5816306471824646,0.643967866897583
32,758,0.08705717325210571,,,
33,781,,0.08616913110017776,0.6621851921081543,0.6431437730789185
33,781,0.08894465118646622,,,
34,804,,0.08983579277992249,0.6530691385269165,0.6386315226554871
34,804,0.06998804956674576,,,
35,827,,0.14039704203605652,0.610072672367096,0.6487840414047241
35,827,0.07811959832906723,,,
36,850,,0.08648940175771713,0.6568841934204102,0.6450295448303223
36,850,0.07956419140100479,,,
37,873,,0.09131908416748047,0.6453769207000732,0.635108232498169
37,873,0.06437775492668152,,,
38,896,,0.08734647929668427,0.6513627171516418,0.6461062431335449
38,896,0.06595803052186966,,,
39,919,,0.08554580062627792,0.6661024689674377,0.6497451066970825
39,919,0.0629456639289856,,,
40,942,,0.0842006653547287,0.6651945114135742,0.6557749509811401
40,942,0.06315835565328598,,,
41,965,,0.08539721369743347,0.6660985946655273,0.6546726226806641
41,965,0.07238318771123886,,,
42,988,,0.08482679724693298,0.659868597984314,0.6508859992027283
42,988,0.06463062018156052,,,
43,1011,,0.08572273701429367,0.6577062010765076,0.6524314880371094
43,1011,0.06267370283603668,,,
44,1034,,0.08456018567085266,0.6609470844268799,0.6594780683517456
44,1034,0.07747618854045868,,,
45,1057,,0.08511801809072495,0.6668433547019958,0.6627787351608276
45,1057,0.061627987772226334,,,
46,1080,,0.08429047465324402,0.6659569144248962,0.6623292565345764
46,1080,0.06393826007843018,,,
47,1103,,0.08392354846000671,0.6649442315101624,0.6612033247947693
47,1103,0.0630842000246048,,,
48,1126,,0.0843178778886795,0.6647284030914307,0.661239743232727
48,1126,0.05133633688092232,,,
49,1149,,0.08439644426107407,0.6648203730583191,0.6614494919776917
49,1149,0.058358125388622284,,,
50,1172,,0.08455590158700943,0.6670097708702087,0.6630077958106995
50,1172,0.058352842926979065,,,
51,1195,,0.08391191810369492,0.6663454174995422,0.6642043590545654
51,1195,0.06352731585502625,,,
52,1218,,0.08408290147781372,0.6683424115180969,0.6650519967079163
52,1218,0.055286407470703125,,,
53,1241,,0.0840962827205658,0.6666478514671326,0.664185106754303
53,1241,0.05561407282948494,,,
54,1264,,0.08395152539014816,0.666120707988739,0.6635129451751709
54,1264,0.06841834634542465,,,
55,1287,,0.08390311151742935,0.6664903163909912,0.6641979217529297
55,1287,0.06901039928197861,,,
56,1310,,0.0838523656129837,0.6666997671127319,0.6644119620323181
56,1310,0.06149633973836899,,,
57,1333,,0.08380943536758423,0.6663488745689392,0.6636841893196106
57,1333,0.056227315217256546,,,
58,1356,,0.08388395607471466,0.6663436889648438,0.6634230613708496
58,1356,0.06338614970445633,,,
59,1379,,0.08388426899909973,0.6660727858543396,0.6633887887001038
59,1379,0.05527365207672119,,,
60,1402,,0.0838700383901596,0.6660917401313782,0.6634038090705872
60,1402,0.06012589484453201,,,
61,1425,,0.08386047184467316,0.6660951375961304,0.6638854146003723
61,1425,0.06581436097621918,,,
62,1448,,0.08386559784412384,0.6660864949226379,0.6642000675201416
62,1448,0.05271957814693451,,,
63,1471,,0.08387015759944916,0.6660760045051575,0.6642000675201416
63,1471,0.061533063650131226,,,
64,1494,,0.08387194573879242,0.6660918593406677,0.6637976765632629
64,1494,0.0604822151362896,,,
65,1517,,0.08386869728565216,0.6661389470100403,0.6640737652778625
65,1517,0.06002997234463692,,,
66,1540,,0.08386044204235077,0.6661620736122131,0.6642535924911499
66,1540,0.06836916506290436,,,
67,1563,,0.08385919034481049,0.666159987449646,0.6640737652778625
67,1563,0.06317281723022461,,,
68,1586,,0.08385797590017319,0.6661638021469116,0.6640737652778625
68,1586,0.055957451462745667,,,
69,1609,,0.08385758846998215,0.6661731600761414,0.6642535924911499
69,1609,0.05959879606962204,,,
70,1632,,0.08385785669088364,0.6661794185638428,0.6642535924911499
70,1632,0.06360303610563278,,,
71,1655,,0.08385486900806427,0.6661931872367859,0.6642535924911499
71,1655,0.06992097944021225,,,
72,1678,,0.08385378867387772,0.6662006974220276,0.6642535924911499
72,1678,0.06006285175681114,,,
73,1701,,0.08385409414768219,0.6661991477012634,0.6640694737434387
73,1701,0.059004589915275574,,,
74,1724,,0.08385463058948517,0.6662014722824097,0.6640694737434387
74,1724,0.058139339089393616,,,
