epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,15,,0.1511937379837036,0.00888392236083746,0.008335920050740242
0,15,0.15548323094844818,,,
1,31,,0.14476215839385986,0.16451215744018555,0.15444543957710266
1,31,0.14685925841331482,,,
2,47,,0.14490990340709686,0.26679933071136475,0.2606208622455597
2,47,0.14492572844028473,,,
3,63,,0.14553576707839966,0.39890411496162415,0.40421992540359497
3,63,0.14381572604179382,,,
4,79,,0.14623746275901794,0.47342604398727417,0.4918617904186249
4,79,0.1469263881444931,,,
5,95,,0.14336460828781128,0.4655918776988983,0.4683419167995453
5,95,0.14522473514080048,,,
6,111,,0.14387059211730957,0.4728142321109772,0.5083273649215698
6,111,0.1469763070344925,,,
7,127,,0.10360804200172424,0.5601933598518372,0.5403214693069458
7,127,0.12601567804813385,,,
8,143,,0.12030941247940063,0.5476849675178528,0.5536127686500549
8,143,0.12420013546943665,,,
9,159,,0.09451350569725037,0.6137850284576416,0.5739953517913818
9,159,0.10952354222536087,,,
10,175,,0.09974339604377747,0.6138998866081238,0.5872740745544434
10,175,0.09232912212610245,,,
11,191,,0.09578603506088257,0.6262694597244263,0.6128947734832764
11,191,0.08924625813961029,,,
12,207,,0.1124747097492218,0.6086018085479736,0.6120618581771851
12,207,0.08892810344696045,,,
13,223,,0.08370344340801239,0.6644684672355652,0.6267150044441223
13,223,0.09274021536111832,,,
14,239,,0.09226548671722412,0.6463958621025085,0.6393855810165405
14,239,0.07943768799304962,,,
15,255,,0.12449201196432114,0.6104080080986023,0.6296629309654236
15,255,0.09178434312343597,,,
16,271,,0.08361600339412689,0.6821210980415344,0.6434403657913208
16,271,0.1027393639087677,,,
17,287,,0.08625096082687378,0.6765125393867493,0.6470271944999695
17,287,0.0821973979473114,,,
18,303,,0.09459971636533737,0.6577567458152771,0.6534289717674255
18,303,0.07653257250785828,,,
19,319,,0.08158526569604874,0.6863921284675598,0.6533291935920715
19,319,0.08921699225902557,,,
20,335,,0.07503564655780792,0.6963534355163574,0.656732976436615
20,335,0.07353834807872772,,,
21,351,,0.07603206485509872,0.692744791507721,0.6616353988647461
21,351,0.07026642560958862,,,
22,367,,0.07365059852600098,0.705255925655365,0.6636134386062622
22,367,0.08132059127092361,,,
23,383,,0.07201294600963593,0.7096368074417114,0.666450560092926
23,383,0.07249560952186584,,,
24,399,,0.10948509722948074,0.6328040361404419,0.6679258942604065
24,399,0.06267795711755753,,,
25,415,,0.09883622080087662,0.6840330362319946,0.6692852973937988
25,415,0.09045636653900146,,,
26,431,,0.07261788845062256,0.7075325846672058,0.6685516834259033
26,431,0.07902996987104416,,,
27,447,,0.08573346585035324,0.6804551482200623,0.6716727018356323
27,447,0.06959884613752365,,,
28,463,,0.09576629102230072,0.6927571892738342,0.6740643382072449
28,463,0.08960439264774323,,,
29,479,,0.08216007798910141,0.7096952199935913,0.675683856010437
29,479,0.07509879767894745,,,
30,495,,0.07426798343658447,0.7140922546386719,0.6789001226425171
30,495,0.06883539259433746,,,
31,511,,0.10950217396020889,0.6744294166564941,0.6837977170944214
31,511,0.07494380325078964,,,
32,527,,0.07152847200632095,0.7200559973716736,0.6831933259963989
32,527,0.0839059054851532,,,
33,543,,0.06858887523412704,0.7274050116539001,0.6852826476097107
33,543,0.0634431391954422,,,
34,559,,0.07104931026697159,0.7343569993972778,0.6902904510498047
34,559,0.06283976882696152,,,
35,575,,0.07258326560258865,0.7217928171157837,0.6925028562545776
35,575,0.06579959392547607,,,
36,591,,0.06936927884817123,0.7340371012687683,0.6957525610923767
36,591,0.06631596386432648,,,
37,607,,0.09771064668893814,0.6926197409629822,0.6969206929206848
37,607,0.06692935526371002,,,
38,623,,0.06726384162902832,0.7413232922554016,0.6983762383460999
38,623,0.07366820424795151,,,
39,639,,0.07048935443162918,0.7363770008087158,0.6994712948799133
39,639,0.06591824442148209,,,
40,655,,0.06732265651226044,0.7399247288703918,0.7031595706939697
40,655,0.06544424593448639,,,
41,671,,0.07004285603761673,0.7403154373168945,0.7096354365348816
41,671,0.062228016555309296,,,
42,687,,0.08459866046905518,0.7166695594787598,0.705169141292572
42,687,0.06619004160165787,,,
43,703,,0.08127275109291077,0.7151176929473877,0.7132712006568909
43,703,0.07793087512254715,,,
44,719,,0.07617782801389694,0.7284529209136963,0.7053321003913879
44,719,0.07674417644739151,,,
45,735,,0.06250081211328506,0.7541289925575256,0.709527313709259
45,735,0.06373162567615509,,,
46,751,,0.061789825558662415,0.7578749656677246,0.7115594148635864
46,751,0.06198173761367798,,,
47,767,,0.08438726514577866,0.7253673672676086,0.7124985456466675
47,767,0.07308366894721985,,,
48,783,,0.06439653038978577,0.7603270411491394,0.7156535387039185
48,783,0.06568089127540588,,,
49,799,,0.06333763152360916,0.7559221386909485,0.7153905034065247
49,799,0.06125296652317047,,,
