Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_1_model_3,0.32833639,0.616
7T73,fold_7t73_3_model_2,0.30966195,0.622
7T73,fold_7t73_1_model_1,0.29159021,0.609
7T73,fold_7t73_2_model_4,0.28210688,0.678
7T73,fold_7t73_1_model_2,0.26624253,0.604
7T73,fold_7t73_5_model_2,0.23860952,0.614
7T73,fold_7t73_5_model_4,0.23241132,0.596
7T73,fold_7t73_4_model_3,0.2251424,0.607
7T73,fold_7t73_3_model_0,0.2243356,0.607
7T73,fold_7t73_3_model_1,0.19048472,0.614
