Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_5_model_1,0.73973107,0.613
8GV7,fold_8gv7_2_model_2,0.71003312,0.58
8GV7,fold_8gv7_1_model_1,0.7071653,0.579
8GV7,fold_8gv7_2_model_4,0.68735653,0.575
8GV7,fold_8gv7_4_model_0,0.6792115,0.603
8GV7,fold_8gv7_4_model_3,0.67114943,0.586
8GV7,fold_8gv7_3_model_3,0.66213435,0.576
8GV7,fold_8gv7_5_model_0,0.63098389,0.595
8GV7,fold_8gv7_5_model_4,0.60973638,0.604
8GV7,fold_8gv7_3_model_2,0.57695007,0.579
