Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_5_model_0,0.38719016,0.606
7SD3,fold_7sd3_4_model_3,0.38709053,0.616
7SD3,fold_7sd3_3_model_1,0.38703537,0.586
7SD3,fold_7sd3_5_model_4,0.38698611,0.615
7SD3,fold_7sd3_1_model_0,0.38685289,0.584
7SD3,fold_7sd3_3_model_2,0.38678139,0.573
7SD3,fold_7sd3_2_model_3,0.38669696,0.57
7SD3,fold_7sd3_1_model_2,0.38662678,0.571
7SD3,fold_7sd3_5_model_2,0.38639131,0.619
7SD3,fold_7sd3_1_model_1,0.38629431,0.602
