epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
107,3779,,0.05577191710472107,0.7852668166160583,0.7485366463661194
107,3779,0.04795287549495697,,,
108,3814,,0.05599431321024895,0.7855927348136902,0.7482305765151978
108,3814,0.04943203553557396,,,
109,3849,,0.055988188832998276,0.7856537699699402,0.7481487393379211
109,3849,0.05226684734225273,,,
110,3884,,0.055977970361709595,0.7856829166412354,0.7481330037117004
110,3884,0.057432543486356735,,,
111,3919,,0.05595654249191284,0.7857323288917542,0.7481575608253479
111,3919,0.04405989870429039,,,
112,3954,,0.05596992373466492,0.7857769727706909,0.7480844855308533
112,3954,0.043338593095541,,,
113,3989,,0.05591549351811409,0.7858522534370422,0.7482160925865173
113,3989,0.04555977135896683,,,
114,4024,,0.055851660668849945,0.7859521508216858,0.748378574848175
114,4024,0.04910034313797951,,,
115,4059,,0.05578039586544037,0.7860091328620911,0.7486443519592285
115,4059,0.052957259118556976,,,
116,4094,,0.0557841956615448,0.7860108017921448,0.7486109733581543
116,4094,0.0493597574532032,,,
117,4129,,0.0557774193584919,0.7860093116760254,0.7486279606819153
117,4129,0.05330807715654373,,,
118,4164,,0.05577699467539787,0.7860252261161804,0.7486443519592285
118,4164,0.05032380670309067,,,
119,4199,,0.05576205626130104,0.7860440611839294,0.7486317157745361
119,4199,0.05220308527350426,,,
120,4234,,0.05575885996222496,0.7860389947891235,0.7485901713371277
120,4234,0.042389802634716034,,,
121,4269,,0.05575459450483322,0.7860335111618042,0.7485901713371277
121,4269,0.04988890886306763,,,
122,4304,,0.05575205758213997,0.7860296368598938,0.7485901713371277
122,4304,0.03640129417181015,,,
123,4339,,0.055752355605363846,0.7860313653945923,0.7485901713371277
123,4339,0.04859789088368416,,,
124,4374,,0.0557551234960556,0.7860305905342102,0.7485901713371277
124,4374,0.052662443369627,,,
125,4409,,0.0557527057826519,0.7860317230224609,0.7485901713371277
125,4409,0.04745402932167053,,,
126,4444,,0.05575050413608551,0.7860340476036072,0.7485901713371277
126,4444,0.046599067747592926,,,
127,4479,,0.055749937891960144,0.7860336899757385,0.7485901713371277
127,4479,0.047481101006269455,,,
128,4514,,0.05575338751077652,0.7860328555107117,0.7485901713371277
128,4514,0.05103875696659088,,,
129,4549,,0.055754467844963074,0.7860305905342102,0.7485901713371277
129,4549,0.03970717266201973,,,
130,4584,,0.05575435981154442,0.7860304117202759,0.7485901713371277
130,4584,0.04432735964655876,,,
131,4619,,0.05575447157025337,0.7860297560691833,0.7485901713371277
131,4619,0.04653650522232056,,,
132,4654,,0.0557546466588974,0.7860291600227356,0.7485901713371277
132,4654,0.0425998792052269,,,
133,4689,,0.055754754692316055,0.7860288619995117,0.7485901713371277
133,4689,0.03852370008826256,,,
134,4724,,0.055755097419023514,0.7860283851623535,0.7485901713371277
134,4724,0.047635581344366074,,,
135,4759,,0.05575501173734665,0.786029040813446,0.7485901713371277
135,4759,0.04547771066427231,,,
136,4760,,0.05576205626130104,0.7860440611839294,0.7486317157745361
