Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_5_model_4,0.33197188,0.102
8F8X,fold_8f8x_1_model_0,0.33001152,0.011
8F8X,fold_8f8x_3_model_1,0.32999927,0.009
8F8X,fold_8f8x_1_model_4,0.3291195,0.099
8F8X,fold_8f8x_4_model_0,0.32822114,0.011
8F8X,fold_8f8x_2_model_2,0.32817259,0.01
8F8X,fold_8f8x_5_model_3,0.32814687,0.01
8F8X,fold_8f8x_4_model_2,0.32805145,0.011
8F8X,fold_8f8x_4_model_1,0.32802385,0.011
8F8X,fold_8f8x_4_model_4,0.32798088,0.01
