Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5WK3 hit rate =  0/0/0

5WK3,model_1_multimer_20220423_681710,0.3314887,0.168
5WK3,model_4_multimer_20220423_193447,0.33102238,0.177
5WK3,model_1_multimer_20220423_635985,0.33090913,0.186
5WK3,ranked_1,0.33090913,0.186
5WK3,model_1_multimer_20220423_199542,0.3308875,0.175
5WK3,model_2_multimer_20220423_681710,0.33088249,0.18
5WK3,model_2_multimer_20220423_649030,0.33087441,0.184
5WK3,model_2_multimer_20220423_193447,0.33087105,0.177
5WK3,model_3_multimer_20220423_635985,0.33087102,0.181
5WK3,ranked_0,0.33087102,0.181
