Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/9/2

7ZR7,fold_7zr7_4_model_1,0.83828521,0.537
7ZR7,fold_7zr7_4_model_2,0.8243444,0.538
7ZR7,fold_7zr7_4_model_0,0.78975075,0.527
7ZR7,fold_7zr7_2_model_4,0.77716213,0.846
7ZR7,fold_7zr7_1_model_2,0.77650142,0.792
7ZR7,fold_7zr7_5_model_4,0.77410614,0.522
7ZR7,fold_7zr7_3_model_0,0.76101381,0.843
7ZR7,fold_7zr7_5_model_3,0.75534874,0.522
7ZR7,fold_7zr7_2_model_1,0.75484979,0.453
7ZR7,fold_7zr7_3_model_4,0.75191122,0.506
