Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OZN hit rate =  0/0/0

7OZN,structure_temp_dimer_a_1,0.34662253,0.011
7OZN,structure_temp_dimer_a_4,0.34635049,0.011
7OZN,sequence_based_template_with_alphafold_3,0.34628782,0.011
7OZN,ori_temp_pipeline_with_alphafold_models_4,0.34585556,0.011
7OZN,custom_template_with_alphafold_models_3,0.34530553,0.011
7OZN,pdb_interact_uniprot_sto_3,0.34471375,0.054
7OZN,custom_template_file_3,0.34423169,0.055
7OZN,ori_temp_pipeline_with_alphafold_models_1,0.34289673,0.011
7OZN,uniprot_distance_uniprot_sto_2,0.34275946,0.035
7OZN,sequence_based_template_with_alphafold_4,0.34266508,0.031
