Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7ZR7 hit rate =  10/10/3

7ZR7,fold_7zr7_3_model_4,0.37577984,0.506
7ZR7,fold_7zr7_3_model_0,0.37446392,0.843
7ZR7,fold_7zr7_1_model_4,0.37438613,0.522
7ZR7,fold_7zr7_3_model_3,0.37428543,0.52
7ZR7,fold_7zr7_1_model_2,0.37423044,0.792
7ZR7,fold_7zr7_2_model_4,0.37419194,0.846
7ZR7,fold_7zr7_4_model_3,0.37406313,0.516
7ZR7,fold_7zr7_2_model_3,0.3739548,0.513
7ZR7,fold_7zr7_1_model_0,0.37339091,0.847
7ZR7,fold_7zr7_4_model_0,0.37320858,0.527
