TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
6A77,model_5_multimer_20220423_996398,0.37204707,0.09
6A77,model_4_multimer_20220423_016003,0.37166834,0.627
6A77,ranked_1,0.37166834,0.627
6A77,model_4_multimer_20220423_663616,0.37105307,0.082
6A77,model_4_multimer_20220423_477699,0.37101233,0.084
6A77,model_4_multimer_20220423_411110,0.37088522,0.084
6A77,model_1_multimer_20220423_477699,0.37073287,0.08
6A77,model_5_multimer_20220423_477699,0.37058467,0.609
6A77,model_5_multimer_20220423_663616,0.37038466,0.625
6A77,model_1_multimer_20220423_663616,0.36996949,0.082
6A77,model_2_multimer_20220423_663616,0.36967617,0.082
6A77,model_3_multimer_20220423_663616,0.36950502,0.088
6A77,model_5_multimer_20220423_411110,0.36943898,0.634
6A77,model_5_multimer_20220423_016003,0.36901167,0.671
6A77,ranked_0,0.36901167,0.671
6A77,model_4_multimer_20220423_996398,0.36894858,0.607
6A77,ranked_3,0.36868796,0.083
6A77,model_2_multimer_20220423_016003,0.36868796,0.083
6A77,model_3_multimer_20220423_477699,0.36852697,0.086
6A77,model_3_multimer_20220423_411110,0.36849141,0.081
6A77,model_2_multimer_20220423_996398,0.36836162,0.082
6A77,ranked_2,0.36816376,0.081
6A77,model_3_multimer_20220423_016003,0.36816376,0.081
6A77,model_3_multimer_20220423_996398,0.3679781,0.082
6A77,model_2_multimer_20220423_477699,0.36765185,0.082
6A77,model_1_multimer_20220423_411110,0.36754465,0.081
6A77,model_1_multimer_20220423_996398,0.36742133,0.081
6A77,model_1_multimer_20220423_016003,0.36740947,0.081
6A77,ranked_4,0.36740947,0.081
6A77,model_2_multimer_20220423_411110,0.36664549,0.082
