epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,34,,0.16256999969482422,0.2368285059928894,0.28221434354782104
0,34,0.1417972445487976,,,
1,69,,0.16969013214111328,-0.38116320967674255,-0.36678990721702576
1,69,0.14473645389080048,,,
2,104,,0.1481553614139557,0.033633142709732056,0.0028612082824110985
2,104,0.14918693900108337,,,
3,139,,0.1480989307165146,0.5152004361152649,0.5249989032745361
3,139,0.14400170743465424,,,
4,174,,0.10296466201543808,0.6210321187973022,0.5716975331306458
4,174,0.13446320593357086,,,
5,209,,0.09687217324972153,0.6268625259399414,0.6051157116889954
5,209,0.1034657433629036,,,
6,244,,0.08333908021450043,0.6637961268424988,0.6207507848739624
6,244,0.10104071348905563,,,
7,279,,0.08231670409440994,0.6706546545028687,0.6370867490768433
7,279,0.10766971111297607,,,
8,314,,0.08064994215965271,0.689299464225769,0.6433066129684448
8,314,0.09260591119527817,,,
9,349,,0.07823078334331512,0.6895266771316528,0.6462141275405884
9,349,0.08217120915651321,,,
10,384,,0.09483689069747925,0.6690021753311157,0.6397108435630798
10,384,0.09026132524013519,,,
11,419,,0.07481935620307922,0.7034810185432434,0.6542457938194275
11,419,0.09658293426036835,,,
12,454,,0.08197081834077835,0.7106526494026184,0.6579089164733887
12,454,0.08023354411125183,,,
13,489,,0.09076143056154251,0.6877464056015015,0.6600563526153564
13,489,0.07849027216434479,,,
14,524,,0.07116978615522385,0.7176017761230469,0.6608390808105469
14,524,0.07581651210784912,,,
15,559,,0.0716416984796524,0.7238227725028992,0.664483368396759
15,559,0.07170599699020386,,,
16,594,,0.08501341938972473,0.7033926844596863,0.6673543453216553
16,594,0.06356421858072281,,,
17,629,,0.07335537672042847,0.7132476568222046,0.6565147042274475
17,629,0.07226444780826569,,,
18,664,,0.07165829837322235,0.7218402624130249,0.6666339039802551
18,664,0.06134704500436783,,,
19,699,,0.08397501707077026,0.6976655125617981,0.6633429527282715
19,699,0.06662657111883163,,,
20,734,,0.0683550238609314,0.7304736375808716,0.672598123550415
20,734,0.05818493291735649,,,
21,769,,0.08453162014484406,0.6891563534736633,0.6669021844863892
21,769,0.06276583671569824,,,
22,804,,0.1030370220541954,0.6927890777587891,0.6639953255653381
22,804,0.07156967371702194,,,
23,839,,0.08795930445194244,0.6857171058654785,0.6794062256813049
23,839,0.06283718347549438,,,
24,874,,0.07961780577898026,0.7134596705436707,0.6719501614570618
24,874,0.06686986237764359,,,
25,909,,0.06853967159986496,0.7303134202957153,0.6731800436973572
25,909,0.058528266847133636,,,
26,944,,0.0782623291015625,0.7140443921089172,0.6756750345230103
26,944,0.060260109603405,,,
27,979,,0.08084861189126968,0.7226005792617798,0.6727625131607056
27,979,0.05660600587725639,,,
28,1014,,0.06990255415439606,0.7321221828460693,0.6771240234375
28,1014,0.05857754498720169,,,
29,1049,,0.06818529218435287,0.7349331378936768,0.6820435523986816
29,1049,0.058483149856328964,,,
30,1084,,0.07320103794336319,0.723235011100769,0.6861588358879089
30,1084,0.050842758268117905,,,
31,1119,,0.06658723205327988,0.7377707958221436,0.685496985912323
31,1119,0.05454887077212334,,,
32,1154,,0.07553350925445557,0.7230892777442932,0.6798180341720581
32,1154,0.055321771651506424,,,
33,1189,,0.06628508120775223,0.7376154661178589,0.6865795254707336
33,1189,0.05465114116668701,,,
34,1224,,0.07913955301046371,0.7129350900650024,0.6863490343093872
34,1224,0.054914023727178574,,,
35,1259,,0.07178718596696854,0.7300373315811157,0.6895682215690613
35,1259,0.05196914076805115,,,
36,1294,,0.06607627123594284,0.741225004196167,0.6947855949401855
36,1294,0.054345421493053436,,,
37,1329,,0.06491849571466446,0.7455345392227173,0.6931275129318237
37,1329,0.05108264088630676,,,
38,1364,,0.06607425957918167,0.7461915612220764,0.6944902539253235
38,1364,0.0567035935819149,,,
39,1399,,0.0709674209356308,0.7420000433921814,0.69818115234375
39,1399,0.05601220205426216,,,
40,1434,,0.06553609669208527,0.7430145740509033,0.6981364488601685
40,1434,0.05347961559891701,,,
41,1469,,0.06681796908378601,0.7437412738800049,0.6947950720787048
41,1469,0.05045650899410248,,,
42,1504,,0.06860140711069107,0.7427412867546082,0.6977881789207458
42,1504,0.04868238791823387,,,
43,1539,,0.06311606615781784,0.7553321123123169,0.7048657536506653
43,1539,0.05470437556505203,,,
44,1574,,0.06598889827728271,0.7450560927391052,0.6998782753944397
44,1574,0.05357780307531357,,,
45,1609,,0.06168711930513382,0.7587123513221741,0.7038518786430359
45,1609,0.05357032269239426,,,
46,1644,,0.06118491291999817,0.7630703449249268,0.7116121053695679
46,1644,0.04837733879685402,,,
47,1679,,0.06024077162146568,0.7672352194786072,0.707054078578949
47,1679,0.04527503252029419,,,
48,1714,,0.0600971020758152,0.7680859565734863,0.7173540592193604
48,1714,0.04338550567626953,,,
49,1749,,0.06434226036071777,0.7566352486610413,0.7071032524108887
49,1749,0.0541367381811142,,,
50,1784,,0.059621650725603104,0.7679876089096069,0.7140637040138245
50,1784,0.05576840788125992,,,
51,1819,,0.061470963060855865,0.7616572976112366,0.7069180607795715
51,1819,0.056404873728752136,,,
52,1854,,0.05989338830113411,0.7685046792030334,0.7116203308105469
52,1854,0.04225785657763481,,,
53,1889,,0.05971471592783928,0.7732864022254944,0.7125227451324463
53,1889,0.04741771146655083,,,
54,1924,,0.0701131522655487,0.7502524852752686,0.7148981094360352
54,1924,0.04429241269826889,,,
55,1959,,0.06650108098983765,0.7624151110649109,0.7105227112770081
55,1959,0.048305053263902664,,,
56,1994,,0.058666590601205826,0.7740108370780945,0.7195568680763245
56,1994,0.048811014741659164,,,
57,2029,,0.05956953018903732,0.7727762460708618,0.7214511036872864
57,2029,0.050390228629112244,,,
58,2064,,0.058532796800136566,0.7753260135650635,0.7244070768356323
58,2064,0.048958487808704376,,,
59,2099,,0.05673450231552124,0.781065821647644,0.7262396216392517
59,2099,0.047228023409843445,,,
60,2134,,0.06147797033190727,0.7694095969200134,0.7168540358543396
60,2134,0.044635675847530365,,,
61,2169,,0.06465473771095276,0.7477958798408508,0.7133495807647705
61,2169,0.05013022944331169,,,
62,2204,,0.05828382447361946,0.775796115398407,0.7232112288475037
62,2204,0.03842258080840111,,,
63,2239,,0.06099603325128555,0.7729880213737488,0.7229599356651306
63,2239,0.04638366028666496,,,
64,2274,,0.059401050209999084,0.7688940763473511,0.7207546234130859
64,2274,0.04380721598863602,,,
65,2309,,0.05946396291255951,0.7686676383018494,0.7157860398292542
65,2309,0.045402057468891144,,,
66,2344,,0.05979093909263611,0.7674799561500549,0.7116279006004333
66,2344,0.04489370062947273,,,
67,2379,,0.06290360540151596,0.7580708861351013,0.7113974094390869
67,2379,0.046297404915094376,,,
68,2414,,0.05725880339741707,0.7787166237831116,0.7193572521209717
68,2414,0.04592396318912506,,,
69,2449,,0.057113371789455414,0.7792493104934692,0.720082700252533
69,2449,0.041749149560928345,,,
70,2484,,0.05883808061480522,0.771318793296814,0.7151883840560913
70,2484,0.047965262085199356,,,
71,2519,,0.058266639709472656,0.7744939923286438,0.7181311249732971
71,2519,0.03631988540291786,,,
72,2554,,0.0593906044960022,0.7699403762817383,0.7152835130691528
72,2554,0.04408951476216316,,,
73,2589,,0.05768134072422981,0.7775178551673889,0.7210682034492493
73,2589,0.0361943244934082,,,
74,2624,,0.05847293138504028,0.7731788754463196,0.7169025540351868
74,2624,0.04138009995222092,,,
75,2659,,0.05793999880552292,0.7757573127746582,0.7199806571006775
75,2659,0.04750574380159378,,,
76,2694,,0.05814320221543312,0.7749577760696411,0.7194145321846008
76,2694,0.03790966421365738,,,
77,2729,,0.05814461410045624,0.7747749090194702,0.7196280360221863
77,2729,0.046918708831071854,,,
78,2764,,0.057579755783081055,0.7777129411697388,0.7209221124649048
78,2764,0.035711489617824554,,,
79,2799,,0.05737462639808655,0.778774619102478,0.720462441444397
79,2799,0.03927387297153473,,,
80,2834,,0.05775773897767067,0.7767480611801147,0.7210487127304077
80,2834,0.04413003474473953,,,
81,2869,,0.05768425017595291,0.7771428227424622,0.7210594415664673
81,2869,0.038768574595451355,,,
82,2904,,0.057601891458034515,0.7775233387947083,0.7206425070762634
82,2904,0.04424808546900749,,,
83,2939,,0.05766315385699272,0.777205228805542,0.7209624648094177
83,2939,0.04935426265001297,,,
84,2974,,0.05777671933174133,0.7766730785369873,0.7212338447570801
84,2974,0.040460601449012756,,,
85,3009,,0.057726647704839706,0.7769173979759216,0.7211633324623108
85,3009,0.039234768599271774,,,
86,3044,,0.05766554921865463,0.7771995663642883,0.7210033535957336
86,3044,0.045382749289274216,,,
87,3079,,0.05780952796339989,0.7765098214149475,0.7210638523101807
87,3079,0.044434670358896255,,,
88,3114,,0.05777585133910179,0.776668906211853,0.7210839986801147
88,3114,0.03827904164791107,,,
89,3149,,0.05778907239437103,0.7766138315200806,0.7209303379058838
89,3149,0.050684038549661636,,,
90,3184,,0.05777965486049652,0.7766628265380859,0.7210550308227539
90,3184,0.041588012129068375,,,
91,3219,,0.05777212232351303,0.7766937613487244,0.7210713624954224
91,3219,0.0423453226685524,,,
92,3254,,0.05776225030422211,0.776741623878479,0.7211230397224426
92,3254,0.0390387587249279,,,
93,3289,,0.05776316300034523,0.7767389416694641,0.7211230397224426
93,3289,0.04288312420248985,,,
94,3324,,0.057793788611888885,0.7765950560569763,0.7210304737091064
94,3324,0.04486846551299095,,,
95,3359,,0.05779261887073517,0.7766022682189941,0.7210304737091064
95,3359,0.032536882907152176,,,
96,3394,,0.05778171867132187,0.7766509056091309,0.7212200164794922
96,3394,0.0429583340883255,,,
97,3429,,0.057778310030698776,0.7766687870025635,0.7211582660675049
97,3429,0.033635832369327545,,,
98,3464,,0.057773832231760025,0.7766904830932617,0.7210713624954224
98,3464,0.04764807969331741,,,
99,3499,,0.05777599290013313,0.7766808271408081,0.7211582660675049
99,3499,0.03878013417124748,,,
100,3534,,0.05776442587375641,0.7767342329025269,0.7210789322853088
100,3534,0.04451679065823555,,,
101,3569,,0.05776376277208328,0.7767351865768433,0.7210934162139893
101,3569,0.034937016665935516,,,
102,3604,,0.05776316672563553,0.7767382860183716,0.7210934162139893
102,3604,0.04417087137699127,,,
103,3639,,0.057763807475566864,0.7767354249954224,0.7210934162139893
103,3639,0.04278222844004631,,,
104,3674,,0.057763468474149704,0.7767367362976074,0.7210934162139893
104,3674,0.04166227951645851,,,
105,3675,,0.05673450231552124,0.781065821647644,0.7262396216392517
