Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/6/0

7R40,fold_7r40_1_model_0,0.3309598,0.68
7R40,fold_7r40_4_model_0,0.33091372,0.678
7R40,fold_7r40_3_model_4,0.33068725,0.431
7R40,fold_7r40_3_model_0,0.33056879,0.434
7R40,fold_7r40_1_model_3,0.33052528,0.672
7R40,fold_7r40_1_model_1,0.33051094,0.664
7R40,fold_7r40_5_model_3,0.33019754,0.671
7R40,fold_7r40_4_model_1,0.32998699,0.432
7R40,fold_7r40_2_model_3,0.32983461,0.435
7R40,fold_7r40_3_model_1,0.32914472,0.67
