Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  10/10/9

8GZ5,fold_8gz5_3_model_1,0.76321012,0.868
8GZ5,fold_8gz5_5_model_3,0.7504409,0.883
8GZ5,fold_8gz5_3_model_2,0.73435664,0.831
8GZ5,fold_8gz5_3_model_0,0.72047478,0.889
8GZ5,fold_8gz5_2_model_4,0.71710479,0.858
8GZ5,fold_8gz5_2_model_2,0.71091223,0.844
8GZ5,fold_8gz5_5_model_1,0.70516253,0.878
8GZ5,fold_8gz5_3_model_4,0.69779783,0.873
8GZ5,fold_8gz5_2_model_3,0.68229032,0.864
8GZ5,fold_8gz5_1_model_0,0.68058074,0.509
