Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,string_interact_uniref_sto_0,0.44154054,0.71
7O28,string_interact_uniref_a3m_2,0.44096532,0.738
7O28,pdb_interact_uniprot_sto_0,0.44070286,0.712
7O28,sequence_based_template_3,0.44034004,0.618
7O28,uniprot_distance_uniprot_sto_1,0.44031414,0.735
7O28,species_interact_uniprot_sto_0,0.44022912,0.71
7O28,default_1,0.44009745,0.727
7O28,pdb_interact_uniprot_sto_2,0.44001704,0.734
7O28,string_interact_uniprot_sto_3,0.43998492,0.739
7O28,ori_template_pipeline_2,0.43982258,0.737
