epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14479918777942657,-0.06315643340349197,-0.06775274872779846
0,33,0.14592473208904266,,,
1,67,,0.14099130034446716,0.46808427572250366,0.44016698002815247
1,67,0.14812801778316498,,,
2,101,,0.14283151924610138,0.5374417901039124,0.5228152275085449
2,101,0.1363634467124939,,,
3,135,,0.10382704436779022,0.6160181164741516,0.5423585772514343
3,135,0.13351576030254364,,,
4,169,,0.0953056812286377,0.6060912013053894,0.567258894443512
4,169,0.11676093935966492,,,
5,203,,0.11259252578020096,0.5671561360359192,0.5603587031364441
5,203,0.12835998833179474,,,
6,237,,0.084957554936409,0.6584188342094421,0.5860376954078674
6,237,0.10579915344715118,,,
7,271,,0.08447655290365219,0.6660025715827942,0.5994108319282532
7,271,0.0979122668504715,,,
8,305,,0.08151669055223465,0.6731882095336914,0.6101670861244202
8,305,0.08653092384338379,,,
9,339,,0.0859149843454361,0.6591724753379822,0.6047742962837219
9,339,0.07497148215770721,,,
10,373,,0.08292409032583237,0.6856220960617065,0.6136264801025391
10,373,0.08264727890491486,,,
11,407,,0.1462015062570572,0.6196901798248291,0.6086316108703613
11,407,0.09092415124177933,,,
12,441,,0.08254554867744446,0.6739112734794617,0.6038487553596497
12,441,0.09370696544647217,,,
13,475,,0.07954851537942886,0.6881933212280273,0.6192454099655151
13,475,0.0717589482665062,,,
14,509,,0.08575230836868286,0.6822683215141296,0.6080880165100098
14,509,0.08914224058389664,,,
15,543,,0.09374912083148956,0.668743371963501,0.6096011996269226
15,543,0.088996522128582,,,
16,577,,0.07120022922754288,0.7113085985183716,0.619539201259613
16,577,0.07459510862827301,,,
17,611,,0.07293200492858887,0.7086575627326965,0.6205107569694519
17,611,0.06166836619377136,,,
18,645,,0.07741909474134445,0.6890318393707275,0.6141144633293152
18,645,0.07232026010751724,,,
19,679,,0.08875249326229095,0.6765038967132568,0.6177680492401123
19,679,0.07139720767736435,,,
20,713,,0.08515200018882751,0.6897246241569519,0.6323081254959106
20,713,0.07362641394138336,,,
21,747,,0.07502947002649307,0.694435715675354,0.6115927696228027
21,747,0.09704115986824036,,,
22,781,,0.08156991750001907,0.6886054277420044,0.6272289156913757
22,781,0.07805201411247253,,,
23,815,,0.08530958741903305,0.7093902230262756,0.6283326745033264
23,815,0.07087849080562592,,,
24,849,,0.07722517102956772,0.7007906436920166,0.6310459971427917
24,849,0.06682940572500229,,,
25,883,,0.07324475049972534,0.7048677802085876,0.6217313408851624
25,883,0.06433016806840897,,,
26,917,,0.07182541489601135,0.7106487154960632,0.6292070746421814
26,917,0.061897438019514084,,,
27,951,,0.0732506811618805,0.7090281844139099,0.6327341794967651
27,951,0.05748278647661209,,,
28,985,,0.07511047273874283,0.7072004079818726,0.6232656240463257
28,985,0.060724880546331406,,,
29,1019,,0.07147914171218872,0.711949348449707,0.6309220790863037
29,1019,0.04897407814860344,,,
30,1053,,0.07087080925703049,0.718428909778595,0.6374971866607666
30,1053,0.06650212407112122,,,
31,1087,,0.07747519761323929,0.712693452835083,0.6446241736412048
31,1087,0.05801853537559509,,,
32,1121,,0.06994366645812988,0.722460150718689,0.6457253694534302
32,1121,0.06645145267248154,,,
33,1155,,0.06891962885856628,0.7341756820678711,0.6510108709335327
33,1155,0.058212511241436005,,,
34,1189,,0.0793839693069458,0.7083935141563416,0.6415621042251587
34,1189,0.06427314132452011,,,
35,1223,,0.07409292459487915,0.723074734210968,0.6461130976676941
35,1223,0.06831545382738113,,,
36,1257,,0.06674891710281372,0.7368326783180237,0.6562753319740295
36,1257,0.06280041486024857,,,
37,1291,,0.06923366338014603,0.7343543767929077,0.6616656184196472
37,1291,0.061717454344034195,,,
38,1325,,0.07248284667730331,0.7284349799156189,0.6605120301246643
38,1325,0.05940231308341026,,,
39,1359,,0.06962073594331741,0.7242891192436218,0.6517831087112427
39,1359,0.057746998965740204,,,
40,1393,,0.06544152647256851,0.7395117282867432,0.6644574999809265
40,1393,0.048612080514431,,,
41,1427,,0.06713279336690903,0.7352352142333984,0.6658084392547607
41,1427,0.057292819023132324,,,
42,1461,,0.06380961090326309,0.7467337846755981,0.6708914637565613
42,1461,0.0492420494556427,,,
43,1495,,0.06436209380626678,0.7491685152053833,0.678392767906189
43,1495,0.049698274582624435,,,
44,1529,,0.06444156169891357,0.7482560276985168,0.6760236620903015
44,1529,0.05729130282998085,,,
45,1563,,0.07016663998365402,0.7489831447601318,0.6740506291389465
45,1563,0.05307994410395622,,,
46,1597,,0.07831048220396042,0.7171484231948853,0.6660064458847046
46,1597,0.058677464723587036,,,
47,1631,,0.06677079945802689,0.7446891665458679,0.6808684468269348
47,1631,0.055944204330444336,,,
48,1665,,0.06321060657501221,0.7508328557014465,0.6829890608787537
48,1665,0.04697762057185173,,,
49,1699,,0.06261727213859558,0.7550880312919617,0.6835639476776123
49,1699,0.06029840558767319,,,
50,1733,,0.0657823234796524,0.7467550039291382,0.6777329444885254
50,1733,0.04949990287423134,,,
51,1767,,0.06870278716087341,0.7348279356956482,0.6681129932403564
51,1767,0.05107922479510307,,,
52,1801,,0.06301520764827728,0.7529014945030212,0.6825125813484192
52,1801,0.05495632439851761,,,
53,1835,,0.06334952265024185,0.7544552683830261,0.6831953525543213
53,1835,0.05256933718919754,,,
54,1869,,0.0959874764084816,0.6898817420005798,0.6520200967788696
54,1869,0.061861272901296616,,,
55,1903,,0.06241516023874283,0.7549907565116882,0.6787587404251099
55,1903,0.0553433857858181,,,
56,1937,,0.062186479568481445,0.760360598564148,0.6827495694160461
56,1937,0.049821916967630386,,,
57,1971,,0.06728795915842056,0.748035728931427,0.6773771643638611
57,1971,0.04659420624375343,,,
58,2005,,0.05980014055967331,0.7677671313285828,0.6835134625434875
58,2005,0.05043717101216316,,,
59,2039,,0.05889051780104637,0.7696870565414429,0.6864701509475708
59,2039,0.042031917721033096,,,
60,2073,,0.071114681661129,0.7304004430770874,0.6654903292655945
60,2073,0.04746687039732933,,,
61,2107,,0.06573635339736938,0.7627031803131104,0.6887198090553284
61,2107,0.050194159150123596,,,
62,2141,,0.07058142125606537,0.7315680384635925,0.6701664924621582
62,2141,0.05063825845718384,,,
63,2175,,0.0835869163274765,0.722836971282959,0.6837734580039978
63,2175,0.04963696748018265,,,
64,2209,,0.0636470690369606,0.7571510076522827,0.6808039546012878
64,2209,0.06026272475719452,,,
65,2243,,0.06340385228395462,0.7520288825035095,0.6744722127914429
65,2243,0.04798264801502228,,,
66,2277,,0.060668524354696274,0.766883373260498,0.6833844184875488
66,2277,0.04851670563220978,,,
67,2311,,0.0589609332382679,0.7703492045402527,0.6854871511459351
67,2311,0.0528617687523365,,,
68,2345,,0.059015486389398575,0.7696178555488586,0.6872117519378662
68,2345,0.050769876688718796,,,
69,2379,,0.05941466614603996,0.7671152353286743,0.6859381198883057
69,2379,0.05618806928396225,,,
70,2413,,0.06070837005972862,0.7636740803718567,0.6827552914619446
70,2413,0.04413784295320511,,,
71,2447,,0.05937086418271065,0.7675802707672119,0.6860818266868591
71,2447,0.04868513345718384,,,
72,2481,,0.058715373277664185,0.770586371421814,0.6870022416114807
72,2481,0.045585520565509796,,,
73,2515,,0.06004125624895096,0.7659512758255005,0.6871887445449829
73,2515,0.03616936504840851,,,
74,2549,,0.05940282717347145,0.7677621245384216,0.6912798285484314
74,2549,0.04294038191437721,,,
75,2583,,0.05964377522468567,0.7681570053100586,0.6919044852256775
75,2583,0.04211772233247757,,,
76,2617,,0.06141635775566101,0.7601096034049988,0.6875125765800476
76,2617,0.047612957656383514,,,
77,2651,,0.06255252659320831,0.7602172493934631,0.6907541751861572
77,2651,0.04860642924904823,,,
78,2685,,0.05833260715007782,0.7718284726142883,0.6898356676101685
78,2685,0.0424543172121048,,,
79,2719,,0.05980378016829491,0.7695894837379456,0.6932899355888367
