epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,34,,0.1608898639678955,0.3727557361125946,0.40626800060272217
0,34,0.14186939597129822,,,
1,69,,0.1771143674850464,-0.2956397235393524,-0.27803564071655273
1,69,0.14550577104091644,,,
2,104,,0.1461251974105835,0.2348267287015915,0.2036658078432083
2,104,0.1514878273010254,,,
3,139,,0.15327681601047516,0.2828930616378784,0.26566386222839355
3,139,0.14450937509536743,,,
4,174,,0.14936622977256775,0.3285343647003174,0.3039379119873047
4,174,0.14696301519870758,,,
5,209,,0.1570075899362564,0.3070642054080963,0.2898167371749878
5,209,0.14072398841381073,,,
6,244,,0.14786553382873535,0.31155556440353394,0.3087075352668762
6,244,0.14892074465751648,,,
7,279,,0.14507536590099335,0.30405810475349426,0.3593829572200775
7,279,0.14284753799438477,,,
8,314,,0.14773817360401154,0.27630186080932617,0.2683471739292145
8,314,0.14147789776325226,,,
9,349,,0.19978244602680206,0.39687681198120117,0.3758845329284668
9,349,0.1398969292640686,,,
10,384,,0.14677728712558746,0.3447849750518799,0.3431282341480255
10,384,0.1417226791381836,,,
11,419,,0.14246425032615662,0.33798307180404663,0.36726221442222595
11,419,0.14715677499771118,,,
12,454,,0.13916723430156708,0.3804091513156891,0.3743152320384979
12,454,0.1314123272895813,,,
13,489,,0.14232809841632843,0.37198325991630554,0.38543006777763367
13,489,0.1328384280204773,,,
14,524,,0.13625025749206543,0.36801040172576904,0.43402358889579773
14,524,0.1316668689250946,,,
15,559,,0.14373968541622162,0.4264082610607147,0.4184911549091339
15,559,0.13117001950740814,,,
16,594,,0.12892930209636688,0.410063773393631,0.43900227546691895
16,594,0.12512096762657166,,,
17,629,,0.13071681559085846,0.5039941072463989,0.4860730767250061
17,629,0.12757515907287598,,,
18,664,,0.10194362699985504,0.569472074508667,0.5728323459625244
18,664,0.10793792456388474,,,
19,699,,0.10560549795627594,0.5774685740470886,0.5671389102935791
19,699,0.09811908006668091,,,
20,734,,0.10512635111808777,0.5570094585418701,0.558832049369812
20,734,0.09599067270755768,,,
21,769,,0.10935577005147934,0.5894289016723633,0.5694248676300049
21,769,0.08256576955318451,,,
22,804,,0.14985431730747223,0.5584743022918701,0.5571216940879822
22,804,0.08583703637123108,,,
23,839,,0.10141287744045258,0.5875190496444702,0.575412392616272
23,839,0.08561193197965622,,,
24,874,,0.11173713207244873,0.6103833913803101,0.6042964458465576
24,874,0.09598269313573837,,,
25,909,,0.09292170405387878,0.6166093945503235,0.5981086492538452
25,909,0.09377187490463257,,,
26,944,,0.09303542226552963,0.602167010307312,0.6052756905555725
26,944,0.08620585501194,,,
27,979,,0.1170644760131836,0.6363704204559326,0.6090433597564697
27,979,0.07604662328958511,,,
28,1014,,0.11849351972341537,0.5620865225791931,0.6051264405250549
28,1014,0.07790545374155045,,,
29,1049,,0.10945530980825424,0.6178671717643738,0.6014821529388428
29,1049,0.09455899894237518,,,
30,1084,,0.13635559380054474,0.5588964223861694,0.6252729296684265
30,1084,0.07572345435619354,,,
31,1119,,0.08382220566272736,0.6521811485290527,0.6186884045600891
31,1119,0.07712422311306,,,
32,1154,,0.08325695246458054,0.6629795432090759,0.6260090470314026
32,1154,0.0740944966673851,,,
33,1189,,0.10772161930799484,0.6067869067192078,0.6426535844802856
33,1189,0.08779071271419525,,,
34,1224,,0.1387770175933838,0.590446412563324,0.6466190218925476
34,1224,0.08531056344509125,,,
35,1259,,0.07939471304416656,0.6802442669868469,0.6507261991500854
35,1259,0.07752663642168045,,,
36,1294,,0.09299253672361374,0.6479886174201965,0.6500674486160278
36,1294,0.07709773629903793,,,
37,1329,,0.12990479171276093,0.6520158648490906,0.638233482837677
37,1329,0.07140243798494339,,,
38,1364,,0.10390498489141464,0.6931838393211365,0.6559504866600037
38,1364,0.07698666304349899,,,
39,1399,,0.09227149933576584,0.6570951342582703,0.6278201937675476
39,1399,0.07911679893732071,,,
40,1434,,0.08233220875263214,0.6874005794525146,0.665050745010376
40,1434,0.06871385872364044,,,
41,1469,,0.08710458874702454,0.7081760168075562,0.6685218811035156
41,1469,0.06993591785430908,,,
42,1504,,0.07918460667133331,0.7088393568992615,0.6869170665740967
42,1504,0.05905318632721901,,,
43,1539,,0.07624010741710663,0.6938896775245667,0.6849018931388855
43,1539,0.07434910535812378,,,
44,1574,,0.09077157825231552,0.6705644726753235,0.6786555647850037
44,1574,0.0665970966219902,,,
45,1609,,0.07436228543519974,0.7281448841094971,0.6926218271255493
45,1609,0.07792595028877258,,,
46,1644,,0.08468453586101532,0.6971428990364075,0.7048323750495911
46,1644,0.06282120943069458,,,
47,1679,,0.08690319210290909,0.7265060544013977,0.7076737880706787
47,1679,0.0640954077243805,,,
48,1714,,0.06880386918783188,0.7293725609779358,0.6964097023010254
48,1714,0.0660964846611023,,,
49,1749,,0.0755162313580513,0.7251121997833252,0.6889296770095825
49,1749,0.07016067206859589,,,
