epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,15,,0.14708951115608215,0.15237118303775787,0.15030929446220398
0,15,0.15211936831474304,,,
1,31,,0.1458161473274231,0.34736937284469604,0.360511839389801
1,31,0.14747293293476105,,,
2,47,,0.15152980387210846,0.43843451142311096,0.4649108052253723
2,47,0.1461964249610901,,,
3,63,,0.14393682777881622,0.5233486890792847,0.5452565550804138
3,63,0.14160366356372833,,,
4,79,,0.11864420026540756,0.5933689475059509,0.5732375979423523
4,79,0.14508691430091858,,,
5,95,,0.08333688974380493,0.6521713733673096,0.6094759702682495
5,95,0.10178642719984055,,,
6,111,,0.07905403524637222,0.673990786075592,0.6282232403755188
6,111,0.07880834490060806,,,
7,127,,0.10882396996021271,0.6467276811599731,0.6358472108840942
7,127,0.0821872130036354,,,
8,143,,0.07374636828899384,0.7026650905609131,0.6546964049339294
8,143,0.08225224167108536,,,
9,159,,0.0827561467885971,0.6937882304191589,0.6578457355499268
9,159,0.0792580097913742,,,
10,175,,0.07591632753610611,0.7090905904769897,0.6660158038139343
10,175,0.07256114482879639,,,
11,191,,0.09029190242290497,0.6954030394554138,0.6666063070297241
11,191,0.0812847837805748,,,
12,207,,0.0687328428030014,0.7309963703155518,0.6731672286987305
12,207,0.07114877551794052,,,
13,223,,0.07932712882757187,0.7029668092727661,0.6835777759552002
13,223,0.06923329085111618,,,
14,239,,0.0686325803399086,0.7327630519866943,0.6957945823669434
14,239,0.0684971958398819,,,
15,255,,0.0903630331158638,0.7012421488761902,0.6884686946868896
15,255,0.07228287309408188,,,
16,271,,0.0668642669916153,0.7384485602378845,0.7073547840118408
16,271,0.07850528508424759,,,
17,287,,0.0896376445889473,0.7178241014480591,0.6904011964797974
17,287,0.06942246109247208,,,
18,303,,0.07252151519060135,0.7373754978179932,0.6954582929611206
18,303,0.0762464627623558,,,
19,319,,0.06609563529491425,0.7420908212661743,0.6985204219818115
19,319,0.06336185336112976,,,
20,335,,0.07799457758665085,0.7157608866691589,0.6931163668632507
20,335,0.06968832015991211,,,
21,351,,0.06632959097623825,0.7449653148651123,0.7024205923080444
21,351,0.06336914002895355,,,
22,367,,0.08142029494047165,0.7238728404045105,0.7018086910247803
22,367,0.06393848359584808,,,
23,383,,0.0740855261683464,0.745643675327301,0.718856692314148
23,383,0.0663989931344986,,,
24,399,,0.060962144285440445,0.7619597911834717,0.7306320071220398
24,399,0.06171543523669243,,,
25,415,,0.06730332225561142,0.7560615539550781,0.7359381318092346
25,415,0.059472184628248215,,,
26,431,,0.06124243512749672,0.7606632709503174,0.7175127863883972
26,431,0.06033868342638016,,,
27,447,,0.06084814667701721,0.7686187028884888,0.7400028109550476
27,447,0.057485055178403854,,,
28,463,,0.07494005560874939,0.7411481142044067,0.7169942259788513
28,463,0.0638691633939743,,,
29,479,,0.05891675502061844,0.7764023542404175,0.7458884716033936
29,479,0.052576202899217606,,,
30,495,,0.11679083853960037,0.644067108631134,0.6851739883422852
30,495,0.06629639118909836,,,
31,511,,0.06207997724413872,0.7760350108146667,0.7609694600105286
31,511,0.0727994367480278,,,
32,527,,0.05845934897661209,0.7762885689735413,0.7436420917510986
32,527,0.05716255307197571,,,
33,543,,0.07060729712247849,0.74748295545578,0.7305121421813965
33,543,0.06856163591146469,,,
34,559,,0.05927267670631409,0.77011638879776,0.7426350116729736
34,559,0.0547800175845623,,,
35,575,,0.0584571436047554,0.7772490978240967,0.7424383759498596
35,575,0.053131334483623505,,,
36,591,,0.05549768730998039,0.7854036092758179,0.7512548565864563
36,591,0.05394069477915764,,,
37,607,,0.07609090954065323,0.7496630549430847,0.7647914886474609
37,607,0.05762143433094025,,,
38,623,,0.06482575833797455,0.7561576962471008,0.720840334892273
38,623,0.06216242536902428,,,
39,639,,0.061068810522556305,0.7871513366699219,0.7634192109107971
39,639,0.05148530751466751,,,
40,655,,0.05655484274029732,0.7924951910972595,0.7629236578941345
40,655,0.04738307744264603,,,
41,671,,0.06608497351408005,0.7474164366722107,0.741974949836731
41,671,0.054979514330625534,,,
42,687,,0.09659349918365479,0.733720600605011,0.7459559440612793
42,687,0.0650792047381401,,,
43,703,,0.05404273420572281,0.802609920501709,0.7691268920898438
43,703,0.0566745288670063,,,
44,719,,0.0658733993768692,0.7766428589820862,0.7537618279457092
44,719,0.05776016041636467,,,
45,735,,0.05420614406466484,0.7974106669425964,0.7515357732772827
45,735,0.04888661950826645,,,
46,751,,0.05312748998403549,0.7968853712081909,0.7551217675209045
46,751,0.05472467839717865,,,
47,767,,0.08256537467241287,0.756995439529419,0.7519916892051697
47,767,0.05647105723619461,,,
48,783,,0.05597003549337387,0.7942619323730469,0.7546094059944153
48,783,0.05938902497291565,,,
49,799,,0.05212664231657982,0.8015707731246948,0.7712440490722656
49,799,0.040707528591156006,,,
50,815,,0.05002954602241516,0.8124037384986877,0.7722945213317871
50,815,0.05545849725604057,,,
51,831,,0.04916282370686531,0.8162996768951416,0.7710000872612
51,831,0.046655308455228806,,,
52,847,,0.04875321686267853,0.8168601989746094,0.772368311882019
52,847,0.05027281492948532,,,
53,863,,0.08695756644010544,0.7165899276733398,0.7237502336502075
53,863,0.04555823281407356,,,
54,879,,0.05937971919775009,0.7908779382705688,0.7675761580467224
54,879,0.06909232586622238,,,
55,895,,0.056674353778362274,0.7917397022247314,0.746945858001709
55,895,0.05971936136484146,,,
56,911,,0.05777904763817787,0.7798412442207336,0.7313455939292908
56,911,0.05323677510023117,,,
57,927,,0.0512080155313015,0.8101233839988708,0.7745775580406189
57,927,0.06024695932865143,,,
