TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
8GV7,fold_8gv7_4_model_1,0.40565336,0.601
8GV7,fold_8gv7_1_model_4,0.40563697,0.567
8GV7,fold_8gv7_2_model_2,0.40554735,0.58
8GV7,fold_8gv7_3_model_4,0.4055317,0.562
8GV7,fold_8gv7_5_model_1,0.40548199,0.613
8GV7,fold_8gv7_5_model_3,0.40547791,0.58
8GV7,fold_8gv7_4_model_3,0.40537673,0.586
8GV7,fold_8gv7_1_model_1,0.40521207,0.579
8GV7,fold_8gv7_2_model_4,0.40521035,0.575
8GV7,fold_8gv7_3_model_3,0.4051699,0.576
8GV7,fold_8gv7_5_model_0,0.40511242,0.595
8GV7,fold_8gv7_5_model_2,0.40509528,0.579
8GV7,fold_8gv7_2_model_0,0.40506169,0.593
8GV7,fold_8gv7_1_model_3,0.40504515,0.497
8GV7,fold_8gv7_1_model_2,0.40502036,0.595
8GV7,fold_8gv7_3_model_1,0.40492362,0.586
8GV7,fold_8gv7_3_model_2,0.4047896,0.579
8GV7,fold_8gv7_1_model_0,0.40467426,0.606
8GV7,fold_8gv7_2_model_3,0.40463477,0.609
8GV7,fold_8gv7_5_model_4,0.40459746,0.604
8GV7,fold_8gv7_4_model_2,0.40451387,0.553
8GV7,fold_8gv7_4_model_0,0.4044762,0.603
8GV7,fold_8gv7_4_model_4,0.4044084,0.559
8GV7,fold_8gv7_3_model_0,0.4044008,0.595
8GV7,fold_8gv7_2_model_1,0.40433565,0.593
