Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8B7W hit rate =  1/0/0

8B7W,fold_8b7w_3_model_4,0.93498045,0.242
8B7W,fold_8b7w_3_model_1,0.88849074,0.022
8B7W,fold_8b7w_2_model_0,0.86077124,0.019
8B7W,fold_8b7w_3_model_2,0.84590191,0.14
8B7W,fold_8b7w_4_model_2,0.81290489,0.057
8B7W,fold_8b7w_4_model_0,0.80275065,0.055
8B7W,fold_8b7w_4_model_1,0.76999182,0.055
8B7W,fold_8b7w_1_model_1,0.695418,0.059
8B7W,fold_8b7w_2_model_4,0.68470502,0.034
8B7W,fold_8b7w_2_model_3,0.67721659,0.035
