TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7ZR7,fold_7zr7_3_model_4,0.40646833,0.506
7ZR7,fold_7zr7_4_model_1,0.40641662,0.537
7ZR7,fold_7zr7_3_model_0,0.40632778,0.843
7ZR7,fold_7zr7_4_model_2,0.40626994,0.538
7ZR7,fold_7zr7_1_model_0,0.4062542,0.847
7ZR7,fold_7zr7_4_model_3,0.40621036,0.516
7ZR7,fold_7zr7_5_model_2,0.40620124,0.508
7ZR7,fold_7zr7_1_model_2,0.40619841,0.792
7ZR7,fold_7zr7_4_model_0,0.4061133,0.527
7ZR7,fold_7zr7_4_model_4,0.40609333,0.511
7ZR7,fold_7zr7_2_model_4,0.40607947,0.846
7ZR7,fold_7zr7_5_model_0,0.40585551,0.51
7ZR7,fold_7zr7_2_model_2,0.40583995,0.515
7ZR7,fold_7zr7_2_model_0,0.40578765,0.515
7ZR7,fold_7zr7_2_model_3,0.40574417,0.513
7ZR7,fold_7zr7_3_model_1,0.40559658,0.493
7ZR7,fold_7zr7_5_model_4,0.40559146,0.522
7ZR7,fold_7zr7_3_model_3,0.40554598,0.52
7ZR7,fold_7zr7_5_model_1,0.40545046,0.515
7ZR7,fold_7zr7_2_model_1,0.40538391,0.453
7ZR7,fold_7zr7_5_model_3,0.40533459,0.522
7ZR7,fold_7zr7_1_model_3,0.4053174,0.532
7ZR7,fold_7zr7_1_model_4,0.40531686,0.522
7ZR7,fold_7zr7_3_model_2,0.40530974,0.859
7ZR7,fold_7zr7_1_model_1,0.4051781,0.506
