Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/10/0

7O27,uniprot_distance_uniprot_sto_1,0.44297266,0.681
7O27,species_interact_uniref_sto_0,0.44280642,0.694
7O27,pdb_interact_uniprot_sto_0,0.44249743,0.684
7O27,string_interact_uniref_sto_2,0.44173503,0.713
7O27,uniclust_oxmatch_a3m_0,0.44169855,0.742
7O27,pdb_interact_uniref_sto_0,0.44104093,0.675
7O27,string_interact_uniprot_sto_0,0.44089168,0.706
7O27,uniprot_distance_uniprot_sto_0,0.44069099,0.692
7O27,pdb_interact_uniref_sto_3,0.44032821,0.703
7O27,string_interact_uniprot_sto_1,0.44027624,0.7
