TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7SU1,fold_7su1_2_model_1,0.30834621,0.857
7SU1,fold_7su1_1_model_3,0.30798626,0.848
7SU1,fold_7su1_3_model_2,0.30786034,0.847
7SU1,fold_7su1_4_model_0,0.30784747,0.848
7SU1,fold_7su1_2_model_2,0.30783761,0.858
7SU1,fold_7su1_1_model_4,0.30783582,0.833
7SU1,fold_7su1_1_model_0,0.30770525,0.847
7SU1,fold_7su1_4_model_3,0.30769891,0.858
7SU1,fold_7su1_3_model_4,0.30769834,0.846
7SU1,fold_7su1_4_model_2,0.30768549,0.854
7SU1,fold_7su1_2_model_4,0.30765739,0.849
7SU1,fold_7su1_5_model_4,0.30762622,0.827
7SU1,fold_7su1_5_model_2,0.30761489,0.847
7SU1,fold_7su1_5_model_3,0.30760738,0.859
7SU1,fold_7su1_5_model_0,0.3075667,0.854
7SU1,fold_7su1_5_model_1,0.30755544,0.838
7SU1,fold_7su1_3_model_1,0.30755085,0.84
7SU1,fold_7su1_3_model_3,0.30752817,0.857
7SU1,fold_7su1_1_model_1,0.30752102,0.854
7SU1,fold_7su1_4_model_4,0.30750188,0.845
7SU1,fold_7su1_3_model_0,0.30747366,0.842
7SU1,fold_7su1_2_model_0,0.30744612,0.843
7SU1,fold_7su1_2_model_3,0.30737951,0.845
7SU1,fold_7su1_1_model_2,0.30737749,0.84
7SU1,fold_7su1_4_model_1,0.30724055,0.846
