Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_2_model_1,0.30834621,0.857
7SU1,fold_7su1_1_model_3,0.30798626,0.848
7SU1,fold_7su1_3_model_2,0.30786034,0.847
7SU1,fold_7su1_4_model_0,0.30784747,0.848
7SU1,fold_7su1_2_model_2,0.30783761,0.858
7SU1,fold_7su1_1_model_4,0.30783582,0.833
7SU1,fold_7su1_1_model_0,0.30770525,0.847
7SU1,fold_7su1_4_model_3,0.30769891,0.858
7SU1,fold_7su1_3_model_4,0.30769834,0.846
7SU1,fold_7su1_4_model_2,0.30768549,0.854
