Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/6/0

7OM4,fold_7om4_4_model_0,0.42368212,0.603
7OM4,fold_7om4_4_model_2,0.4234297,0.587
7OM4,fold_7om4_4_model_4,0.42342353,0.608
7OM4,fold_7om4_4_model_1,0.42322391,0.595
7OM4,fold_7om4_1_model_2,0.42306042,0.448
7OM4,fold_7om4_4_model_3,0.42300701,0.588
7OM4,fold_7om4_3_model_4,0.42298427,0.491
7OM4,fold_7om4_1_model_3,0.42289087,0.453
7OM4,fold_7om4_3_model_3,0.42288986,0.484
7OM4,fold_7om4_3_model_1,0.42287916,0.48
