Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5WK3 hit rate =  2/0/0

5WK3,model_5_multimer_20220423_193447,0.42394653,0.103
5WK3,model_4_multimer_20220423_193447,0.42362034,0.177
5WK3,model_5_multimer_20220423_199542,0.42357832,0.103
5WK3,model_2_multimer_20220423_193447,0.42313161,0.177
5WK3,model_1_multimer_20220423_681710,0.42301273,0.168
5WK3,model_1_multimer_20220423_199542,0.42286897,0.175
5WK3,model_3_multimer_20220423_199542,0.42260364,0.166
5WK3,ranked_2,0.42254633,0.289
5WK3,model_4_multimer_20220423_635985,0.42254633,0.289
5WK3,model_4_multimer_20220423_649030,0.42252794,0.103
