ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<16>R<ILE>,130.27517517527494,1.490190825390515,3.8502136649850622,1.9738662905344688,0.6723694377012924,72.02222245535698,2.73711945702017,4.4434428053090045,3.601111122767849,0.4517377464550698,97.84370410565597,2.200316681031971,4.617575475938647,3.623840892802073,0.47528138271308085,141.66046242736195,1.2998915174921029,3.8502136649850622,1.6282811773259993,0.5510029026277422,169.43073759181547,1.1913485464513838,3.551220317132622,1.8024546552320795,0.6243443892784193,125.80918415463057,2.200316681031971,3.5497872705342637,2.6210246698881368,0.32933454068139495,178.99622465256326,1.1913485464513838,3.551220317132622,1.5564889100222892,0.44776375785540923,56.2245782715841,0.013465572432492579,3.785366857137504,0.6537741659486523,0.8749443587829799,425.40031557312454,3.3468793797992475,8.114483658997415,4.9465152973619135,1.0386420405697567,481.62489384470865,3.759939227097195,8.332991982298438,5.600289463310566,1.0119654131865865,29.992797787074807,0.04199014670582102,10.034823592369431,1.0342344064508553,1.8757895913827662,245.08485090956788,4.58835551489301,17.01803739600382,8.45120175550234,3.6184228900003013,275.07764869664265,5.5583791518741625,17.457684895210313,9.485436161953196,3.670060406547527,43.62192893743505,0.011259328100011956,6.296170975697709,0.8553319399497069,1.168164856495152,365.85592150704497,3.44066034860316,17.22904088832115,7.17364551974598,2.751529038688443,409.47785044448005,4.30343993977684,17.57981617420039,8.028977459695687,2.6757909969787304,51.655877183920275,0.01134596670096788,3.5040110101720625,0.5165587718392027,0.6921748098751535,450.9415054027079,1.8729557304995978,6.945767952438473,4.5094150540270785,0.8977902812260842,502.5973825866282,1.8843016972005657,7.284101139353252,5.0259738258662825,0.9374623853813069,66.91945366708323,0.010305083153903105,3.4636526673992982,0.5311067751355812,0.6619813014237982,477.9904092331908,2.0407569224892086,7.707262978500694,3.793574676453895,0.9720020237356103,544.909862900274,2.1106527862630466,7.73786230313236,4.324681451589476,0.9638348959907878,43.738906850824726,0.010354757093755218,9.82855947571274,0.568037751309412,1.3137289544130395,371.0887708627017,2.042617226227094,15.413653999699136,4.8193346865285935,3.390407128228812,414.8276777135265,2.615835940384196,15.494445924109394,5.387372437838007,3.3808658068896906,60.62832961086012,0.01112804331656747,3.5831746057634124,0.4811772191338105,0.6534855717402979,451.89617741018697,1.8729557304995978,7.707262978500694,3.5864775984935475,1.1032418789334277,512.5245070210472,1.8843016972005657,7.73786230313236,4.067654817627359,1.0712982352471552
c<A>r<17>R<VAL>,112.57158145615078,1.490190825390515,3.7522542085406267,1.9408893354508756,0.7028053914970955,54.79650933187525,2.73711945702017,5.113657337854131,3.6531006221250166,0.6581571656381319,82.33927415085506,2.1912932171091963,4.966004417211898,3.9209178167073837,0.6539803985109118,121.69450907511104,1.2998915174921029,3.7522542085406267,1.6445203929069059,0.5838279288797923,141.44048827018176,1.1913485464513838,3.7522542085406267,1.768006103377272,0.6348044841426672,97.22497178874744,2.1912932171091963,4.114564555793896,2.6277019402364172,0.38194545299084065,148.94813801777377,1.1913485464513838,3.7522542085406267,1.5515431043518102,0.45777228340814297,39.638535608832456,0.012622613481694245,3.785366857137504,0.5744715305627892,0.8475657299650413,350.10554148524443,3.3114257863389867,9.099780396606548,5.073993354858615,1.2318127400029752,389.7440770940769,3.759939227097195,9.211091913722168,5.648464885421404,1.1787225893313982,11.809751407879597,0.016160811087669202,2.8406370889864405,0.5904875703939798,0.7543289835059852,180.0464310962086,4.996970292908372,21.50982966358265,9.00232155481043,4.12593318495939,191.8561825040882,5.654039997723453,21.584830921328397,9.59280912520441,4.21730965898025,36.60620746352276,0.023048300572918734,6.743945620570848,0.9386207041928912,1.3415153439837246,292.56635487613494,3.47248168463193,14.82644690779216,7.501701407080383,2.226294639658343,329.17256233965765,3.6559099722650017,14.955837025882538,8.440322111273273,2.5332738333629883,39.565190706561495,0.01134596670096788,3.5040110101720625,0.5734085609646593,0.7661936464116662,315.95769650849934,1.8729557304995978,9.099780396606548,4.579097050847817,1.1857807111676757,355.52288721506085,1.8843016972005657,9.211091913722168,5.152505611812476,1.2192405299342535,48.02657582431973,0.010305083153903105,2.7574049404766745,0.5055429034138919,0.6312392429763535,389.55999627265123,2.0407569224892086,8.253863077484311,4.1006315397121185,1.2331689293272123,437.58657209697094,2.150010112289742,8.361121437721607,4.60617444312601,1.241456809549494,28.77776556719561,0.010354757093755218,5.33890392037962,0.5642699130822668,1.1274507321899345,248.88719847363882,2.05530240383564,11.488298606918761,4.880141146541938,2.378417080468963,277.66496404083443,2.7349331538157413,13.55079532569131,5.444411059624205,2.659367331969834,45.5632962728227,0.01098807809612179,2.971812963281339,0.47961364497708103,0.6765314179967806,366.86546951330115,1.8729557304995978,8.253863077484311,3.8617417843505386,1.2740128570053895,412.4287657861239,1.8843016972005657,8.361121437721607,4.34135542932762,1.2729809840321862
c<A>r<18>R<GLY>,81.4253239218908,1.4998232946760863,3.9404839613015854,2.0356330980472697,0.7676591513284279,39.880298487139264,2.7462915136609976,6.832705778230342,3.9880298487139263,1.2363728515109969,41.49976762102492,3.359714524421492,4.81153877172132,4.149976762102492,0.5142293265283374,87.78728707203963,1.2998915174921029,3.749542906842843,1.7213193543537182,0.6243313445670954,96.12111167780525,1.1913485464513838,4.101457925921398,1.8847276799569657,0.7430436305313778,60.291778523445764,2.2438054993734773,5.107869575955038,2.8710370725450365,0.7433367020956332,102.25245546967422,1.1913485464513838,4.101457925921398,1.649233152736681,0.5875916852254863,21.527478427931122,0.010767280729664819,2.537943805584831,0.48926087336207097,0.6198486802479817,226.41105562262283,3.675307843838027,13.76778460323385,5.145705809605064,1.653888424893056,247.9385340505539,3.8430041706126743,13.838665483202458,5.634966682967134,1.5711169271235095,5.816102449429014,0.02134854365186456,2.907171161343726,0.8308717784898592,0.9814853275600042,75.27412149556244,6.668512253296285,16.436912230346934,10.753445927937491,3.1819171784279994,81.09022394499146,6.858801210119122,17.99792185637214,11.584317706427353,3.8344710006121843,10.226210387871022,0.023048300572918734,4.611537083519382,0.9296554898064566,1.205796225866362,82.10750551665456,5.199994548545874,10.812074723206024,7.464318683332232,1.8859767222945514,92.33371590452558,5.535633536965584,11.171958786651066,8.39397417313869,1.971368215877748,20.09149667437849,0.010767280729664819,2.505052024340549,0.436771666834315,0.5398688702671796,209.87043152756678,2.4864044035575716,8.253863077484311,4.562400685381887,0.8322613852212123,229.96192820194526,2.5882696315162326,8.361121437721607,4.999172352216201,0.7880261875576378,28.462603645348107,0.010305083153903105,3.6971400710557134,0.5473577624105406,0.7308273691674404,223.214539673103,2.637414193123732,8.253863077484311,4.292587301405827,1.2604019870619523,251.6771433184511,2.985481329702791,8.649611958080044,4.8399450638163675,1.299311397945049,7.33497483659656,0.010354757093755218,2.2423798415935483,0.38605130718929265,0.5640120022249583,98.30444790567958,2.245955100662286,13.413234195373661,5.173918310825241,3.4649535179010513,105.63942274227614,2.680435187147373,13.55079532569131,5.5599696180145335,3.519166704745205,26.187126128832247,0.011290075282010203,3.62729945469947,0.5035985794006201,0.6826162429019366,206.12570130236145,2.245955100662286,8.253863077484311,3.9639557942761816,1.1771309586238277,232.31282743119368,2.5882696315162326,8.5797713417238,4.467554373676801,1.279088379620876
c<A>r<30>R<GLN>,150.38291427185098,1.3853266232046915,3.9397223360535523,1.927986080408346,0.7361735439622228,56.46105727045397,2.7289638450639595,5.2090672886750795,3.7640704846969313,0.7858370435706952,63.8184974934349,2.716316931520161,5.39887106410735,3.988656093339681,0.6678586714053432,160.00607489250922,1.2961290726325898,3.778946207943699,1.7021922860905236,0.6571824042240992,171.20034520660366,1.2250150373136708,3.7167044694295814,1.8021088969116175,0.6626125922934197,90.09650298036036,2.2266479024028154,4.954899686192651,2.815515718136261,0.5686882786731612,180.18755652795866,1.2250150373136708,3.7167044694295814,1.6233113200716998,0.5593278163281159,61.06431099713252,0.010684209087879815,5.215858607743563,0.592857388321675,0.8793973572688746,513.2802422995867,0.49712007020571036,15.381493101101341,4.983303323296958,2.396333015646446,574.3445532967193,1.5838578229524318,15.444615954880177,5.576160711618633,2.4227279261811456,8.513079408266279,0.025798258235122162,1.6290943691650988,0.50076937695684,0.4392164639647434,171.14089321325065,4.9635506569682235,23.162697974716366,10.067111365485331,4.316061714098782,179.6539726215169,5.686658837286472,23.920088690239417,10.56788074244217,4.313319433115214,20.824183967642156,0.019822068719030028,2.281295799539679,0.8676743319850898,0.6566488137712557,184.55095447328387,3.018904672913777,18.303943483184867,7.689623103053495,3.342756621558676,205.37513844092598,3.4092937043990514,18.323765551903897,8.557297435038583,3.284257986204476,58.988398144239845,0.010287370120660277,5.215858607743563,0.5266821262878557,0.8296769557160979,506.182660359786,0.49712007020571036,15.381493101101341,4.519488038926661,2.125356445969215,565.1710585040258,1.509893117168313,15.444615954880177,5.046170165214517,2.146010869041659,68.05239971210482,0.010996405013046662,5.820241720925678,0.5578065550172526,0.8540700905624046,497.9442426454186,0.49712007020571036,9.567969791138239,4.0815101856181855,1.546591875662936,565.9966423575235,1.5838578229524318,9.8164648849955,4.639316740635438,1.6163940307835558,25.939869450900922,0.01082913133660135,3.1500541392576604,0.5639102054543679,0.783177863791731,247.29970322505687,2.164362073382165,12.184201120911794,5.376080504892541,2.422665883445021,273.2395726759578,2.531824590164613,13.231952641656253,5.939990710346908,2.5406405644611794,64.85842813061659,0.010005166276956468,4.061249684423528,0.48765735436553825,0.7349406019500688,508.571317397857,0.49712007020571036,8.993613697495675,3.8238444917132104,1.4026683533681983,573.4297455284735,1.509893117168313,9.258658647598745,4.311501846078748,1.4442960707662427
c<A>r<31>R<VAL>,144.325779429594,1.3887785199578662,3.7890512277215245,1.977065471638274,0.7176087732177147,53.98659799184314,2.7289638450639595,4.4840057642374225,3.5991065327895426,0.4566121670093104,75.81560723559225,3.3820000487803354,5.39887106410735,3.9902951176627504,0.49418935186932295,152.81487320727126,1.2961290726325898,3.778946207943699,1.7170210472727108,0.660372250513986,173.61152201982642,1.2250150373136708,3.7167044694295814,1.8667905593529723,0.6959872499351071,91.44223073979963,2.2085366684139305,3.318328825100498,2.612635163994275,0.3193140779504819,179.12587095213564,1.2250150373136708,3.7167044694295814,1.6433566142397766,0.5688627677796306,62.235951592609275,0.010684209087879815,3.365008582759997,0.610156388162836,0.7941262781163686,529.747580576118,0.508412328076929,15.381493101101341,5.1936037311384124,2.141134903857058,591.9835321687273,1.8792398245934296,15.444615954880177,5.803760119301248,2.1132313455926512,8.584269759394722,0.048810226690013,2.0767030457926365,0.47690387552192903,0.5118198672609816,141.04094510726674,4.9635506569682235,12.6414211116317,7.835608061514819,2.316754025871076,149.62521486666145,5.686658837286472,12.708165769134792,8.312511937036748,2.1924048132218075,25.300004637965706,0.09102445913352852,2.391645361727134,0.8724139530333003,0.6397973645968545,190.04639989160052,4.513727797051363,13.718908733462968,6.553324134193121,1.9721156100123571,215.34640452956623,5.593531734403159,13.809933192596496,7.425738087226422,1.8807514919275692,59.043712084215265,0.010287370120660277,3.0654025065381667,0.5416854319652776,0.7400678515706863,515.6764411308766,0.508412328076929,15.381493101101341,4.730976524136483,2.072666000798885,574.7201532150917,1.872098287037228,15.444615954880177,5.272661956101759,2.0603363002936455,68.72438742100576,0.010996405013046662,3.0141193510355313,0.4944200533885306,0.5993010048884099,591.4882430657333,0.508412328076929,8.993613697495675,4.2553111011923255,1.3228589544057485,660.212630486739,1.8792398245934296,9.515476210160868,4.749731154580856,1.3445512646634272,20.882136783359265,0.01082913133660135,3.2733870580825277,0.5093204093502259,0.6724430334352329,169.94716798066398,2.0802418230610016,8.59778807304815,4.14505287757717,1.5836425022236285,190.82930476402325,2.7671240708211364,9.258658647598745,4.654373286927396,1.5889260869522057,65.18279387693012,0.010005166276956468,3.0141193510355313,0.5014061067456163,0.6411570566950496,509.47940517280415,0.508412328076929,8.993613697495675,3.919072347483109,1.2886531344051475,574.6621990497342,1.7344201083660542,9.258658647598745,4.420478454228725,1.3517671004571024
c<A>r<32>R<SER>,144.40986410270673,1.3719378685976558,3.8963091710335886,1.9001297908250887,0.7183119657668073,74.19885275867219,2.1474924821077352,4.9900021910395855,3.7099426379336093,0.6356587742817671,62.083470993448344,3.3820000487803354,5.495723033718202,4.138898066229889,0.5504983735986436,160.25969667381585,1.2961290726325898,3.8963091710335886,1.6521618213795448,0.6118674725391733,167.78504672135034,1.2259888825656466,3.8051191620553166,1.8237505078407645,0.7113005761713301,102.90080582684016,2.1474924821077352,5.076902960916753,2.8583557174122265,0.7270766769595727,181.3347023138285,1.2259888825656466,3.8051191620553166,1.6047318788834382,0.5580621577592912,58.86956815970712,0.010684209087879815,3.842180170556146,0.5660535399971839,0.7678621824121848,488.4230395202384,0.508412328076929,9.34533939456378,4.6963753800022925,1.416585326492777,547.2926076799456,1.331985673149234,9.435047930169741,5.262428919999477,1.3965424522263514,27.240078585120468,0.017030200492953895,3.8019463362490207,0.8787122124232409,1.1035758278402372,227.05195927047572,3.6646080261618863,13.9284177054829,7.324256750660507,2.614573540368261,254.29203785559622,4.266603070764809,17.282916738491163,8.20296896308375,2.8923376594824597,14.992025310641836,0.01011225364761259,1.9949025788621348,0.7890539637179913,0.5325313285421559,131.77752086139262,4.571684668274429,16.328439277279585,6.935658992704875,2.554087197740344,146.76954617203444,5.064180361328356,16.982023589849305,7.724712956422866,2.5549868809082423,64.04253363850496,0.010996405013046662,3.398316051559883,0.5473720823803843,0.7343010933179807,509.41220467820875,0.47614281496589683,11.146374861393497,4.3539504673351175,1.492790375187722,573.4547383167138,1.3109447441880193,11.47012207535158,4.901322549715503,1.4652330437488466,65.5437770290991,0.010996405013046662,2.646116709911629,0.46816983592213646,0.5968324745242717,574.2091454588594,0.508412328076929,8.574054592713082,4.10149389613471,1.1380310752762395,639.7529224879586,1.331985673149234,8.613663737314411,4.569663732056847,1.1193738908651896,40.96778818826432,0.012764917018457389,4.15025725649109,0.6716030850535135,0.8760615460016931,342.4070027033,2.0867035693386846,17.15775285825498,5.613229552513115,3.3959341070254254,383.3747908915644,2.9061339802701998,17.40138275190788,6.2848326375666295,3.567037384245623,68.40971133215443,0.010005166276956468,3.0141193510355313,0.4851752576748541,0.6425164452172678,546.0626364187174,0.47614281496589683,11.146374861393497,3.872784655451896,1.3071104031683958,614.4723477508717,1.3109447441880193,11.382658337243601,4.3579599131267495,1.278508372655575
c<A>r<33>R<LEU>,131.64001374432775,1.3759514156369765,3.9696653860210653,1.9078262861496775,0.7178960906699227,59.71030226893727,2.1474924821077352,4.390273759804206,3.5123707217021924,0.4783523056895562,74.90102902709577,2.526029337178979,4.764322465783422,3.745051451354789,0.5150920852683214,142.8304779992152,1.2961290726325898,3.9696653860210653,1.6417296321748873,0.6168311616511719,162.41234702738092,1.2130730807158656,3.7890512277215245,1.8045816336375657,0.6615015459187764,99.60414537937592,2.1474924821077352,3.5596324339673684,2.6211617205098925,0.35413292857103673,171.8197394585781,1.2130730807158656,3.7890512277215245,1.590923513505353,0.5271317151985332,53.36052387947313,0.010684209087879815,3.114167599123504,0.5501084936028158,0.7205763704467705,474.04771002611886,0.49549673664301963,9.946987879152175,4.8870897940837,1.3848201636867523,527.4082339055922,1.331985673149234,9.964388207244788,5.437198287686517,1.2988644766813193,19.617879732854533,0.017030200492953895,3.242317910491458,0.7847151893141813,0.9796168406927867,159.26850920216066,3.6646080261618863,11.635785568863994,6.370740368086427,1.5288723139458276,178.8863889350152,4.266603070764809,11.749671034244656,7.155455557400607,1.5174836525350341,22.583344820175263,0.011447961120650163,3.047686586763028,0.8065480292919737,0.814152910020742,206.83189007517507,3.946478031973186,31.789792639156758,7.386853216970538,5.05819716795706,229.41523489535032,5.064180361328356,31.914832472832316,8.193401246262512,4.8710656938604,53.968077166493735,0.010996405013046662,3.02183747060825,0.509132803457488,0.660884708915238,476.8605848951204,0.47614281496589683,9.946987879152175,4.4986847631615134,1.306039174111716,530.8286620616142,1.3109447441880193,9.964388207244788,5.007817566619002,1.2691379065889425,64.36894737369137,0.010996405013046662,2.646116709911629,0.4698463311948275,0.5904607138428241,556.9507596443409,0.49549673664301963,9.946987879152175,4.065334012002489,1.2076346051129303,621.3197070180322,1.331985673149234,9.964388207244788,4.5351803431973154,1.1884302840179652,28.253235720915978,0.011278087294207317,2.6770183723839063,0.4788684020494233,0.6226932272963436,278.195497610087,2.0867035693386846,30.7001301430916,4.715177925594695,3.8064826898749375,306.448733331003,2.983637107189403,30.816741688821395,5.194046327644118,3.7268342518162063,62.99967028786426,0.010996405013046662,3.6663790666553258,0.499997383237018,0.6698065241406633,483.5643969941792,0.47614281496589683,9.946987879152175,3.837812674556978,1.3110286292432656,546.5640672820435,1.3109447441880193,9.964388207244788,4.337810057793996,1.2667294140996832
c<A>r<34>R<ASN>,112.44869846514091,1.3759514156369765,3.6808839886498474,1.8136886849216276,0.5450375439130113,66.87950850424642,2.1474924821077352,4.436691461375949,3.343975425212321,0.6355454243076429,70.03252270858027,2.2052902933922165,4.764322465783422,3.6859222478200144,0.6431085923983392,126.58082850447666,1.296661530326901,3.6808839886498474,1.525070222945502,0.37288036896186094,138.3394416427777,1.2130730807158656,3.5341611490401394,1.687066361497289,0.48644075477817433,102.65957077329979,2.1474924821077352,3.4539809652598223,2.5664892693324948,0.33290431038207147,152.08355260921428,1.2130730807158656,3.107570838864879,1.476539345720527,0.28163083989717713,40.78676800667428,0.012833174089999844,3.211525300670944,0.5438235734223237,0.7122177142933168,355.7437661942609,0.49549673664301963,9.066888408661967,4.743250215923479,1.4880572779759094,396.5305342009352,1.331985673149234,9.171716462384943,5.287073789345803,1.443405376407674,21.722755300583792,0.017030200492953895,3.242317910491458,0.7240918433527931,0.9038218640903054,183.3179161674455,1.3597158028597391,11.635785568863994,6.1105972055815165,1.975950285027573,205.04067146802933,1.789934228923094,11.749671034244656,6.834689048934311,2.1421826547411635,23.558441401989334,0.011447961120650163,3.047686586763028,0.7599497226448172,0.7708355092189912,190.81565215766352,3.564894094153317,11.547149476610912,6.155343617989145,1.5121231716237553,214.37409355965283,4.366021125058726,11.558597437731562,6.915293340633962,1.3826983321814779,41.248894942260165,0.010992035676906653,2.8376700706544344,0.49105827312214484,0.6667941215372903,353.0559650630681,0.47614281496589683,9.066888408661967,4.203047203131763,1.2143125819986882,394.30486000532824,1.3109447441880193,9.171716462384943,4.694105476253908,1.2186162198815302,50.15316918404824,0.014198812264949012,2.936065933644885,0.4643811961485948,0.6282802648873361,412.0187178195243,0.49549673664301963,6.838744175272669,3.814988127958558,1.011931220864375,462.1718870035726,1.331985673149234,6.932088550388412,4.2793693241071535,0.9940333524494158,32.7410269753872,0.011278087294207317,2.906641388265058,0.4611412250054535,0.6530111361032811,296.90381613810763,1.3597158028597391,9.048222314668934,4.181743889269121,1.7831845281004164,329.64484311349486,1.789934228923094,9.272716861800113,4.642885114274575,1.688461332354932,50.32235075439648,0.010992035676906653,3.6663790666553258,0.48386875725381234,0.7322569808344777,369.83731198785193,0.47614281496589683,6.838744175272669,3.556127999883192,1.1228526529572085,420.1596627422485,1.3109447441880193,6.932088550388412,4.039996757137005,1.044327412697698
c<A>r<37>R<SER>,114.95491704744599,1.3779173486706213,3.9280306044882627,1.824681222975333,0.6063280416446829,56.72474843849008,2.288437306363061,6.450386155979076,3.781649895899339,1.0158642027665143,65.95253894215976,2.2137737018852817,4.764322465783422,3.6640299412310977,0.5736083914982385,129.6171642880649,1.3167725062197895,3.7729753994326662,1.6407235985831001,0.5387429433594441,136.20032917013341,1.2130730807158656,3.262070596633447,1.6609796240260173,0.4903314544031841,92.61315029331294,2.210542815889625,4.877537093333802,2.7239161850974396,0.5300023090713981,149.6265521447764,1.2130730807158656,3.1097156033677367,1.5268015524977185,0.361984527707265,39.46721555335474,0.012833174089999844,4.766321295955631,0.5890629187067872,0.9273114398643993,315.4787447944583,0.49549673664301963,8.813286720224497,4.70863798200684,1.508978868657272,354.94596034781307,1.8806399279971764,8.986791142440406,5.297700900713628,1.5966242115708773,19.69599176855599,0.014063751095484633,8.212290443208218,0.8952723531161815,1.7179364394077894,216.22351266624648,3.664555109878677,18.20522410309403,9.828341484829386,4.313729225820919,235.9195044348025,3.9933307992683025,19.961729219464324,10.723613837945567,4.815990491222423,23.873615650082414,0.020889032272529917,4.182293115857826,0.8526291303600863,1.0144249563287857,171.52928465542362,3.564894094153317,9.577151667775755,6.126045880550843,1.3368212010517768,195.402900305506,4.366021125058726,10.205412178784128,6.978675010910928,1.2967959534392162,40.893492427910125,0.011523477904609614,3.007073493301183,0.504857931208767,0.6970362609415305,340.772581013281,0.49549673664301963,8.813286720224497,4.207068901398531,1.1696697359995285,381.6660734411912,1.2058739513728263,8.951913234105941,4.711926832607299,1.2707835381965276,48.18957971421962,0.013037717509575941,3.358496138598298,0.5126551033427619,0.7152149164345865,347.76392503183746,0.49549673664301963,6.838744175272669,3.6996162237429515,0.9957569221824332,395.9535047460571,1.8806399279971764,6.932088550388412,4.2122713270857135,1.065547335713105,32.44253461913628,0.010170461805834918,6.97373822232913,0.5593540451575221,1.0660360718113924,296.36183703481834,2.0047329928447795,15.77876231262471,5.109686845427903,2.9656419933994713,328.8043716539546,2.3620036263142,15.816818672768951,5.669040890585424,2.920032284647201,49.86863161852296,0.013037717509575941,3.5825778000567396,0.4795060732550285,0.7148076357240929,368.7338131526339,0.49549673664301963,6.838744175272669,3.545517434159941,1.0234543976075212,418.60244477115685,1.2058739513728263,6.932088550388412,4.02502350741497,1.0460048653567082
c<A>r<38>R<GLY>,62.277744356271064,1.3994810889140963,4.49692167144423,2.2242051555811093,0.9387528881162404,45.537386846585534,2.288437306363061,6.855490872652696,3.794782237215461,1.4302419307701764,48.879322505832256,2.2137737018852817,4.210622160314022,3.491380178988018,0.47650201905091033,76.57682121207371,1.3167725062197895,4.49692167144423,1.867727346635944,0.903722782481567,81.01261104069332,1.2130730807158656,3.670714299203057,1.8840142102486817,0.7428661554061772,72.55342836347604,2.210542815889625,3.7546223497086557,2.6871640134620756,0.4353145959672459,94.34835512021769,1.2130730807158656,3.7546223497086557,1.684792055718173,0.6564139062683848,17.136679179257094,0.013094798038189914,3.875812769113505,0.6346918214539664,0.9184930696352762,146.45959461461837,3.3781511201526797,9.00723683023763,5.424429430171051,1.7320253837033939,163.59627379387547,3.3950147725727824,9.056537855495224,6.059121251625017,1.6799277393919867,9.139760818114393,0.017030200492953895,1.6124063471600385,0.5712350511321496,0.44013421051734497,116.46886885156198,1.3597158028597391,18.97455814154207,7.279304303222624,4.213187133364632,125.60862966967636,1.789934228923094,19.555949642042528,7.850539354354773,4.332381733731396,13.89984684458012,0.020889032272529917,3.6687749179839493,0.694992342229006,0.8325676605078516,114.76206150681409,3.564894094153317,7.56081724938673,5.738103075340705,1.0741717107255297,128.6619083513942,4.366021125058726,7.58170628165926,6.43309541756971,0.8437726559939334,17.926796666582103,0.010992035676906653,2.3568249051952392,0.42682849206147866,0.6292639705997823,187.04854163561095,2.8804790164851966,8.813286720224497,4.4535367056097845,1.2768201923184392,204.9753383021931,3.0407675513745795,8.951913234105941,4.8803651976712645,1.3789178195080387,27.29075626469433,0.028077520029714087,3.0390154041376753,0.5806543886105177,0.7486912173049578,177.7529971211744,2.099297301484512,6.75303228187569,3.7819786621526466,1.0194961839238115,205.04375338586868,2.1558487212814765,6.855795019715408,4.362633050763163,1.0926791847068325,19.97718284591351,0.011278087294207317,2.8480926161723517,0.464585647579384,0.6980953934218259,168.45292321238765,1.3597158028597391,8.184525061969808,3.91750984214855,1.487227624496947,188.43010605830116,1.789934228923094,8.881476844643753,4.382095489727934,1.41589465003603,26.82473761961915,0.010992035676906653,2.6825650584397733,0.44707896032698585,0.6626273169011497,210.89104945014589,2.0047329928447795,6.75303228187569,3.514850824169098,0.9656960595138424,237.715787069765,2.1558487212814765,6.855795019715408,3.9619297844960837,0.9779460635886744
