ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<16>R<ILE>,130.27517517527494,1.490190825390515,3.8502136649850622,1.9738662905344688,0.6723694377012924,72.02222245535698,2.73711945702017,4.4434428053090045,3.601111122767849,0.4517377464550698,97.84370410565597,2.200316681031971,4.617575475938647,3.623840892802073,0.47528138271308085,141.66046242736195,1.2998915174921029,3.8502136649850622,1.6282811773259993,0.5510029026277422,169.43073759181547,1.1913485464513838,3.551220317132622,1.8024546552320795,0.6243443892784193,125.80918415463057,2.200316681031971,3.5497872705342637,2.6210246698881368,0.32933454068139495,178.99622465256326,1.1913485464513838,3.551220317132622,1.5564889100222892,0.44776375785540923,56.22457827158407,0.013465572432492579,3.785366857137504,0.653774165948652,0.8749443587829806,425.40031557312454,3.3468793797992475,8.114483658997415,4.9465152973619135,1.0386420405697567,481.6248938447086,3.759939227097195,8.332991982298438,5.600289463310565,1.0119654131865867,29.992797787074835,0.04199014670582102,10.034823592369431,1.0342344064508564,1.8757895913827656,245.08485090956788,4.58835551489301,17.01803739600382,8.45120175550234,3.6184228900003013,275.0776486966427,5.5583791518741625,17.457684895210313,9.485436161953197,3.6700604065475275,43.621928937435094,0.011259328100011956,6.296170975697709,0.8553319399497077,1.1681648564951514,365.85592150704497,3.44066034860316,17.22904088832115,7.17364551974598,2.751529038688443,409.47785044448005,4.30343993977684,17.57981617420039,8.028977459695687,2.6757909969787304,51.65587718392027,0.011345966700973875,3.5040110101720625,0.5165587718392026,0.6921748098751535,450.9415054027079,1.8729557304995978,6.945767952438473,4.5094150540270785,0.8977902812260842,502.5973825866282,1.8843016972005717,7.284101139353252,5.0259738258662825,0.9374623853813063,66.91945366708326,0.010305083153903105,3.4636526673992982,0.5311067751355815,0.6619813014237983,477.9904092331908,2.0407569224892086,7.707262978500694,3.793574676453895,0.9720020237356103,544.9098629002741,2.1106527862630466,7.73786230313236,4.324681451589477,0.9638348959907878,43.73890685082471,0.010354757093755218,9.82855947571274,0.5680377513094118,1.3137289544130395,371.0887708627017,2.042617226227094,15.413653999699136,4.8193346865285935,3.390407128228812,414.8276777135265,2.615835940384196,15.494445924109394,5.387372437838007,3.3808658068896906,60.62832961086012,0.01112804331656747,3.5831746057634124,0.4811772191338105,0.6534855717402978,451.89617741018697,1.8729557304995978,7.707262978500694,3.5864775984935475,1.1032418789334277,512.5245070210472,1.8843016972005717,7.73786230313236,4.067654817627359,1.071298235247155
c<A>r<32>R<SER>,144.40986410270673,1.3719378685976558,3.8963091710335886,1.9001297908250887,0.7183119657668073,74.19885275867219,2.1474924821077352,4.9900021910395855,3.7099426379336093,0.6356587742817671,62.083470993448344,3.3820000487803354,5.495723033718202,4.138898066229889,0.5504983735986436,160.25969667381585,1.2961290726325898,3.8963091710335886,1.6521618213795448,0.6118674725391733,167.78504672135034,1.2259888825656466,3.8051191620553166,1.8237505078407645,0.7113005761713301,102.90080582684016,2.1474924821077352,5.076902960916753,2.8583557174122265,0.7270766769595727,181.3347023138285,1.2259888825656466,3.8051191620553166,1.6047318788834382,0.5580621577592912,58.86956815970709,0.010684209087879815,3.842180170556146,0.5660535399971836,0.7678621824121851,488.4230395202384,0.508412328076929,9.34533939456378,4.6963753800022925,1.416585326492777,547.2926076799454,1.331985673149234,9.435047930169741,5.262428919999475,1.3965424522263516,27.240078585120504,0.017030200492953895,3.8019463362490207,0.878712212423242,1.1035758278402377,227.05195927047572,3.6646080261618863,13.9284177054829,7.324256750660507,2.614573540368261,254.29203785559625,4.266603070764809,17.282916738491163,8.20296896308375,2.892337659482459,14.992025310641843,0.01011225364761259,1.9949025788621348,0.7890539637179917,0.5325313285421553,131.77752086139262,4.571684668274429,16.328439277279585,6.935658992704875,2.554087197740344,146.76954617203444,5.064180361328356,16.982023589849366,7.724712956422866,2.554986880908254,64.04253363850492,0.010996405013046662,3.3983160515598856,0.5473720823803839,0.7343010933179804,509.41220467820875,0.47614281496589683,11.146374861393497,4.3539504673351175,1.492790375187722,573.4547383167137,1.3109447441880193,11.47012207535157,4.901322549715502,1.4652330437488457,65.54377702909903,0.010996405013046662,2.646116709911629,0.46816983592213596,0.5968324745242717,574.2091454588594,0.508412328076929,8.574054592713082,4.10149389613471,1.1380310752762395,639.7529224879586,1.331985673149234,8.613663737314411,4.569663732056847,1.1193738908651893,40.96778818826431,0.012764917018457389,4.15025725649109,0.6716030850535133,0.8760615460016938,342.4070027033,2.0867035693386846,17.15775285825498,5.613229552513115,3.3959341070254254,383.3747908915643,2.9061339802701998,17.40138275190788,6.284832637566629,3.5670373842456233,68.40971133215433,0.010005166276956468,3.0141193510355313,0.4851752576748534,0.6425164452172676,546.0626364187174,0.47614281496589683,11.146374861393497,3.872784655451896,1.3071104031683958,614.4723477508717,1.3109447441880193,11.382658337243605,4.3579599131267495,1.2785083726555748
c<A>r<33>R<LEU>,131.64001374432775,1.3759514156369765,3.9696653860210653,1.9078262861496775,0.7178960906699227,59.71030226893727,2.1474924821077352,4.390273759804206,3.5123707217021924,0.4783523056895562,73.5355383837808,2.8063176710267603,4.764322465783422,3.8702914938832,0.48444748037587954,142.8304779992152,1.2961290726325898,3.9696653860210653,1.6417296321748873,0.6168311616511719,159.88631769020196,1.2130730807158656,3.7890512277215245,1.7964754796651905,0.6607473774655,97.07811604219694,2.1474924821077352,3.5596324339673684,2.6237328660053225,0.35853644739820556,169.29371012139913,1.2130730807158656,3.7890512277215245,1.582184206742048,0.521743412785866,53.36052387947309,0.010684209087879815,3.114167599123504,0.5501084936028153,0.720576370446771,474.04771002611886,0.49549673664301963,9.946987879152175,4.8870897940837,1.3848201636867523,527.4082339055922,1.331985673149234,9.964388207244774,5.437198287686517,1.2988644766813198,19.61787973285456,0.017030200492953895,3.242317910491458,0.7847151893141825,0.9796168406927876,159.26850920216066,3.6646080261618863,11.635785568863994,6.370740368086427,1.5288723139458276,178.88638893501522,4.266603070764809,11.749671034244656,7.155455557400609,1.517483652535033,22.58334482017527,0.011447961120650163,3.0476865867630476,0.8065480292919739,0.8141529100207441,206.83189007517507,3.946478031973186,31.789792639156758,7.386853216970538,5.05819716795706,229.4152348953503,5.064180361328356,31.914832472832313,8.19340124626251,4.871065693860399,53.96807716649368,0.010996405013046662,3.02183747060825,0.5091328034574876,0.6608847089152381,476.8605848951204,0.47614281496589683,9.946987879152175,4.4986847631615134,1.306039174111716,530.8286620616142,1.3109447441880193,9.964388207244774,5.007817566619002,1.2691379065889425,62.886482149329694,0.010996405013046662,2.646116709911629,0.46930210559201263,0.5899201785443918,551.6799366431377,0.49549673664301963,9.946987879152175,4.117014452560729,1.1804260405997606,614.5664187924674,1.331985673149234,9.964388207244774,4.586316558152742,1.15127899105546,26.178092401740347,0.011278087294207317,2.6770183723839063,0.4674659357453633,0.6260309518547075,268.85557443917656,2.0867035693386846,30.7001301430916,4.800992400699582,3.88838470308154,295.0336668409169,2.983637107189403,30.816741688821395,5.268458336444945,3.8106455621918345,61.61009361241909,0.010996405013046662,3.6663790666553124,0.5008950700196674,0.6732269213992116,478.293573992976,0.47614281496589683,9.946987879152175,3.888565642219317,1.295782512987689,539.9036676053951,1.3109447441880193,9.964388207244774,4.389460712238984,1.2391726203247604
c<A>r<34>R<ASN>,113.91492903616627,1.3759514156369765,3.670714299203057,1.8081734767645439,0.5389994981932974,62.577178218483,2.1474924821077352,4.436691461375949,3.2935356957096316,0.611795310132054,70.3263316742637,2.438782818212809,4.728897152133102,3.701385877592826,0.5152067233827431,126.55727322041982,1.296661530326901,3.6267039121476334,1.5247864243424074,0.3691148984354484,140.79962929469636,1.2130730807158656,3.2584417138166586,1.696381075839715,0.49866555177820515,100.96647702623636,2.1474924821077352,3.4539809652598223,2.5888840263137527,0.34493429754684113,153.32967384127423,1.2130730807158656,3.068323601459497,1.4886376101094585,0.32420388625708624,40.90502110438243,0.012833174089999844,3.211525300670944,0.5527705554646274,0.7354658381294803,350.42347792266247,0.49549673664301963,9.066888408661967,4.735452404360304,1.4484576653360526,391.3284990270449,1.331985673149234,10.19069042633889,5.288222959824932,1.4783750726559257,20.325555971729898,0.017030200492953895,3.242317910491458,0.7259127132760678,0.932086205929704,168.8924948253753,1.3597158028597391,11.635785568863994,6.031874815191975,2.00752752547582,189.21805079710524,1.789934228923094,11.749671034244656,6.757787528468044,2.1730641583462353,24.73587415668881,0.011447961120650163,3.0476865867630476,0.8529611778168554,0.8903056279433016,181.84762037769423,3.7369441718344127,13.523239726968896,6.270607599230836,1.9671092621919026,206.583494534383,4.366021125058726,13.611500277477157,7.123568777047689,1.804684778673423,39.059379620170446,0.010992035676906653,2.8376700706544344,0.4763338978069567,0.6550274546237688,351.7465622791433,0.47614281496589683,9.066888408661967,4.289592222916381,1.3621731049884653,390.80594189931367,1.3109447441880193,9.171716462384943,4.765926120723337,1.3678206106485449,50.495148506817955,0.012117564846062301,3.053638410784286,0.4632582431818161,0.660009547418909,421.79274636383803,0.49549673664301963,6.838744175272669,3.86965822352145,1.0143309973753087,472.28789487065615,1.331985673149234,6.932088550388412,4.332916466703267,0.9797404537202773,32.76110297649859,0.011278087294207317,4.953130532756299,0.48897168621639686,0.7815078065847431,275.461341341735,1.3597158028597391,9.008681253898033,4.111363303607986,1.649398087428011,308.22244431823367,1.789934228923094,9.100788903527167,4.6003349898243835,1.6382720040768834,49.6972731304545,0.010992035676906653,3.6663790666553124,0.4733073631471857,0.7406936024396846,383.37917085578033,0.47614281496589683,6.838744175272669,3.6512301986264792,1.1453436579909646,433.0764439862348,1.3109447441880193,6.932088550388412,4.124537561773664,1.058300033884711
c<A>r<37>R<SER>,109.7127639596684,1.2544930138342711,3.9280306044882627,1.7985699009781704,0.5796850044682906,55.46202848874354,2.288437306363061,4.390273759804206,3.4663767805464714,0.5686529241073602,62.27555902773094,2.438782818212809,4.549335727954677,3.66326817810182,0.5061232258830082,124.3772505473963,1.1593451065335472,3.7729753994326662,1.5945801352230295,0.5039695969689207,130.8219199116933,1.2130730807158656,3.6130529798824638,1.6559736697682697,0.5070976481709515,89.29064778542869,2.210542815889625,3.7905419472503437,2.6261955231008436,0.3874910970743104,144.4572382109236,1.1593451065335472,3.6130529798824638,1.5047628980304542,0.37740412536153023,33.854418013284246,0.012833174089999844,4.499363429863408,0.5373717144965753,0.806639837807277,282.66761085107237,0.49549673664301963,9.05336004285914,4.486787473826546,1.6882264231850699,316.5220288643566,0.7269780187247208,10.19069042633889,5.024159188323121,1.7545420133038394,16.488336595861025,0.017030200492953895,6.229170764965971,0.8678071892558434,1.4807006715003963,168.84032424022917,3.664555109878677,13.371228989954805,8.886332854748904,3.281690093648729,185.32866083609022,3.9933307992683025,16.468114731709164,9.754140044004748,3.736185174728365,18.512177677073872,0.04070727677274277,2.9915963358608515,0.7404871070829548,0.7366633067305685,155.76736164371118,3.7369441718344127,11.462597484364096,6.2306944657484475,1.5336668579867874,174.279539320785,4.366021125058726,12.113847507816388,6.971181572831401,1.5189087119577154,34.79584157757617,0.011523477904614943,3.1118762002892053,0.49008227574050944,0.6698256472970731,280.19429673287755,0.49549673664301963,8.7094458673687,3.9463985455334867,1.5608280133051355,314.99013831045374,0.593057483068036,9.125057188474493,4.436480821273997,1.6528028190835287,41.90890987489235,0.012117564846062301,2.9446904177019206,0.49891559374871847,0.6943529662430684,293.2376253513097,0.49549673664301963,6.838744175272669,3.4909241113251155,1.1138177759104029,335.14653522620216,0.7269780187247208,6.932088550388412,3.9898397050738352,1.1162659383183517,25.25185314380635,0.011278087294207317,5.182099975692514,0.47645005931710094,0.8696243015095578,237.13016770890925,2.0047329928447795,12.960563106561867,4.474154107715269,2.0750970905969712,262.38202085271564,2.3620036263141824,12.975652481851249,4.95060416703237,2.0127526891085363,42.54166095005247,0.012117564846062301,3.0779417896990857,0.44780695736897336,0.6734738237257011,318.57870478502406,0.49549673664301963,6.838744175272669,3.3534600503686742,1.1775533317460545,361.1203657350766,0.593057483068036,6.932088550388412,3.801267007737648,1.15734707984423
c<A>r<38>R<GLY>,60.34475313892415,1.3811890388160777,4.49692167144423,2.080853556514626,0.8629538432095872,39.794050377603625,2.288437306363061,6.3996699810984605,3.6176409434185115,1.2344881498395326,39.364573206980175,2.438782818212809,4.210622160314022,3.578597564270925,0.4783831446312657,69.79752186188021,1.3167725062197895,4.49692167144423,1.7023785819970785,0.7385384043721372,76.01209704821952,1.2130730807158656,3.670714299203057,1.8539535865419394,0.6979640813287156,60.8886448310775,2.210542815889625,3.7211871188043126,2.6473323839598915,0.43649559903688356,85.15779673399416,1.2130730807158656,3.3771370614671232,1.6067508817734748,0.5557602275323865,14.867265138763482,0.013094798038189914,6.10461812158214,0.6464028321201514,1.3011253121671293,123.63564889535985,3.3781511201526797,10.794632955682175,5.3754629954504285,1.9844040156177416,138.50291403412334,3.3950147725727824,10.888502429318661,6.02186582757058,2.052838750703333,8.10142001190566,0.017030200492953895,2.735463681715947,0.5400946674603773,0.719075863435536,109.20814211128895,1.3597158028597391,16.24379957655755,7.2805428074192635,3.894358035495716,117.3095621231946,1.789934228923094,16.360956713117144,7.82063747487964,3.952160669888462,9.024359408678633,0.02085970880781396,1.5326979156535465,0.6016239605785755,0.5537189891152797,89.55526398622098,3.7369441718344127,8.83265117279825,5.970350932414732,1.251517038832392,98.57962339489961,4.366021125058726,8.853510881606065,6.571974892993308,1.0579850840813678,13.296470631025676,0.010992035676906653,4.147815245305932,0.36934640641737987,0.7710088779144881,163.44474704805702,1.363407029782473,10.794632955682175,4.540131862446028,1.9127194984061147,176.74121767908272,1.522119553321579,10.888502429318661,4.909478268863409,1.9759886512219167,20.53106414276949,0.036473384664508224,3.181300295028758,0.6221534588718027,0.8162858308416976,119.41184166038111,1.832760269411665,5.986644006196763,3.618540656375185,0.9506804305187461,139.94290580315058,2.1558487212814796,6.063493785078744,4.2406941152469875,0.9111624270317653,13.585250339252223,0.011278087294207317,2.8480926161723517,0.3881500096929207,0.5617858620000749,136.03554751460217,1.3597158028597391,8.184525061969808,3.8867299289886335,1.367080940550757,149.6207978538544,1.789934228923094,8.201555262462762,4.274879938681555,1.2537925365709988,20.85026618580261,0.010992035676906653,3.181300295028758,0.4633392485733913,0.7302571052340782,149.09982751049307,1.363407029782473,5.986644006196763,3.3133295002331793,0.9487060733310267,169.95009369629568,1.522119553321579,6.063493785078744,3.776668748806571,0.9616700266411445
c<A>r<39>R<SER>,73.83882870668836,1.3759514156369765,3.688758605410197,1.8933033001714965,0.6968715870018183,38.08432170825115,2.288437306363061,6.497201464062862,3.4622110643864685,1.088000091923887,46.16547365305255,2.438782818212809,6.725511703686013,3.847122804421046,0.9737883037931447,82.70490411147448,1.3167725062197895,3.688758605410197,1.6216647864994995,0.5732659729100008,99.1994241129837,1.2130730807158656,4.717983626773564,1.9076812329419943,0.8328578302171294,67.38674633212489,2.210542815889625,4.5426244752977425,2.8077810971718704,0.6288384647672657,106.98671916124906,1.2130730807158656,4.5426244752977425,1.6716674868945165,0.6981007175013757,22.561421714010194,0.013094798038189914,5.073859496175206,0.9024568685604077,1.4291772817639374,122.08598617081901,0.5026057446505092,14.727764129917205,4.88343944683276,2.5908277847904775,144.6474078848292,1.921477412348845,14.885905647972109,5.785896315393168,2.5499796799748085,5.692109188666987,0.017030200492953895,1.6124063471600456,0.3557568242916867,0.410056309885995,112.87459614053172,1.3597158028597391,16.24379957655755,7.054662258783233,3.7250029155413005,118.5667053291987,1.789934228923094,16.360956713117144,7.410419083074919,3.603273174380546,12.545046407921978,0.011447961120650163,1.5213242822479387,0.6272523203960989,0.5291677514497409,211.78987121703926,3.994085321574005,20.94136149679457,10.589493560851963,6.107023456113917,224.33491762496126,4.366021125058726,21.068522983503513,11.216745881248062,6.135611044345968,19.887562547231102,0.010992035676906653,4.698801447129065,0.5375016904657055,1.06779856399584,171.72367240130143,0.5026057446505092,14.727764129917205,4.641180335170309,2.8569018161848225,191.6112349485325,1.522119553321579,14.826457327489106,5.1786820256360135,2.8664380373768696,31.095747557242056,0.011572570102471147,3.455199064834595,0.6616116501540863,0.8750472986975559,227.32524635987852,0.5026057446505092,15.022178187039799,4.836707369359117,3.109008220505837,258.42099391712054,1.921477412348845,15.17593064535265,5.498319019513203,3.128737242150683,15.117242198377356,0.011278087294207317,2.8480926161723517,0.3779310549594339,0.5193268136875919,203.07553212864678,1.3597158028597391,17.21448522172392,5.07688830321617,3.2246346503610823,218.19277432702415,1.789934228923094,17.437770471708887,5.4548193581756035,3.205776517951216,30.935232986776725,0.010992035676906653,6.37660674139547,0.5624587815777586,1.0666934157571457,235.9621456551193,0.5026057446505092,14.393126682282002,4.2902208300930775,2.6544410457741536,266.89737864189607,1.522119553321579,14.4753776824266,4.852679611670838,2.7527046105823745
c<A>r<40>R<HIS>,126.94190524221904,1.3759514156369765,4.763174883196179,1.9233622006396824,0.8506418816942235,44.629915040941256,2.1474924821077352,3.6737968079473755,3.1878510743529467,0.49408179639746186,67.8122051843108,3.1749352600875054,6.725511703686013,3.9889532461359294,0.8112908649340785,136.2736368488893,1.296661530326901,4.763174883196179,1.6823905783813495,0.7382769932619896,151.20421700514785,1.2130730807158656,3.9008857056758455,1.8000502024422365,0.7357332481898202,88.32262250279679,2.1474924821077352,4.5426244752977425,2.7600819532123997,0.5847277184959684,159.6776411713758,1.2130730807158656,3.9008857056758455,1.6129054663775333,0.6125551393803059,48.13796058648241,0.013094798038189914,4.730534987106129,0.7293630391891274,0.9626390261974835,327.1427344156748,0.49549673664301963,12.119719787323447,4.956708097207194,1.8726401417228458,375.28069500215724,1.331985673149234,12.2106985855774,5.686071136396322,1.9708788910245225,10.547061460427216,0.017030200492953895,2.9167410846434327,0.5551084979172218,0.669424095257645,116.63151814489618,3.167745766238113,15.361069334881051,6.1385009549945355,2.5509234397076637,127.17857960532339,3.462146164206975,15.460703401824068,6.693609452911757,2.4380638333832185,26.043633331431487,0.011447961120650163,3.0476865867630476,0.813863541607234,0.7944124077382584,318.61018641650605,3.946478031973186,21.021526826614718,9.956568325515814,5.835214000115014,344.6538197479376,4.366021125058726,23.620652103484858,10.77043186712305,5.88914302245871,47.260263569492786,0.010992035676906653,4.062541969382167,0.6059008149934972,0.8331133848023359,361.1211489362293,0.47614281496589683,11.146374861393497,4.629758319695248,1.833158127488231,408.38141250572215,1.3109447441880193,11.355483741628694,5.2356591346887456,2.0138869817374663,53.40886777916865,0.014198812264949012,2.6470952414322397,0.5394835129208955,0.6453543818543985,444.9085280719366,0.49549673664301963,15.022178187039799,4.4940255360801675,2.292360679649474,498.3173958511054,1.331985673149234,15.17593064535265,5.033509049001065,2.31436115332924,24.47115219962985,0.011278087294207317,2.906641388265058,0.4219164172349974,0.5473610889116843,293.4835209898645,2.0569266977409484,21.021526826614718,5.060060706721801,3.5280691820641534,317.9546731894944,2.853647552267078,22.49719469650763,5.481977123956799,3.6052985254593333,51.39548014763471,0.010992035676906653,4.827102186202222,0.5088661400755912,0.75958760254891,424.49930223123624,0.47614281496589683,14.393126682282002,4.202963388428081,2.0971026044983883,475.89478237887096,1.3109447441880193,14.4753776824266,4.711829528503673,2.1324107901200375
c<A>r<41>R<PHE>,138.65564726550227,1.2544930138342711,4.655825536402251,1.8993924282945516,0.7711712990702214,62.06474286377467,2.1474924821077352,4.781845699427182,3.448041270209704,0.5834017533370358,69.77048930391692,3.2776612109369254,5.980772257827126,4.104146429642172,0.6670614087350442,152.62332188937143,1.1593451065335472,4.349955730313069,1.6589491509714285,0.6106713911387367,162.5189705765157,1.2130730807158656,3.780135732797489,1.7859227535880846,0.6589999814107391,100.17238942678159,2.1474924821077352,4.51261246942742,2.7825663729661554,0.5651469634557672,177.09254153417626,1.1593451065335472,3.7262786271885986,1.6099321957652388,0.533846152430436,54.52414292954639,0.013094798038189914,4.964440254812249,0.6340016619714697,0.9228955243896271,423.3274925708455,0.4842129384044256,9.041935486516095,4.922412704312157,1.962157683853808,477.851635500392,0.7269780187247208,9.31454245652765,5.556414366283628,2.0349690868492996,22.2949822655187,0.019230080024949636,4.688911451038889,0.8257400839081,1.0729333381702169,199.42844303411886,3.664555109878677,13.959870320169987,7.386238630893291,3.0041565572993827,221.7234252996375,4.266603070764809,15.24231816719404,8.21197871480139,3.149315925651591,20.886064435817428,0.07928676796227752,2.84602401019764,0.8033101706083626,0.7221854328117697,240.07454960256683,3.994085321574005,16.70156987970364,9.233636523175647,4.359286938829131,260.9606140383843,4.366021125058726,17.230459052821033,10.03694669378401,4.377878244619942,56.99562085861388,0.014552820874528472,4.0383960039429745,0.5815879679450396,0.7944831246716336,421.05232762322447,0.47614281496589683,8.934424998886243,4.296452322685964,1.8553700694804682,478.04794848183843,0.593057483068036,9.17708267947918,4.878040290631004,1.915479638992679,63.66648200494986,0.011236611621811221,4.148842451993557,0.5684507321870523,0.7771379831218906,463.6845238325495,0.4842129384044256,9.041935486516095,4.1400403913620485,1.6259559540165167,527.3510058374993,0.7269780187247208,9.123477795237044,4.708491123549101,1.6313727194014025,33.757828737888836,0.01321985777564727,9.432105298797712,0.6137787043252516,1.350726260996698,268.50099408710923,2.1154754698336546,15.54814363867223,4.881836256129259,2.702163770138624,302.25882282499805,2.853647552267078,15.963448691905107,5.49561496045451,2.84885870579494,66.47162745606714,0.014552820874528472,3.5025220826135826,0.5730312711729926,0.7866067277170828,426.5414863931382,0.47614281496589683,7.394076533755708,3.6770817792511914,1.5189783773910503,493.01311384920535,0.593057483068036,8.0567464423881,4.250113050424184,1.5284088960995352
c<A>r<42>R<CYS>,133.69662000276261,1.3759514156369765,3.9696653860210653,1.966126764746509,0.7102612153916642,76.75359488561537,2.1474924821077352,4.598984031266748,3.4887997675279716,0.6355595082259112,80.96116862578147,1.841054319546979,5.192219068516761,3.8552937440848316,0.7274935063804967,151.5213722672007,1.2961290726325898,3.8064090322020396,1.6650700249142933,0.6026034038709538,162.74221287633912,1.2244192736876673,3.314985388688533,1.8082468097371014,0.6050980854210406,115.1994840583238,1.841054319546979,3.571846224398838,2.618170092234632,0.35898029970045725,179.49409778422245,1.2244192736876673,3.314985388688533,1.5884433432232075,0.4697682063249177,53.503947255933994,0.010684209087879815,5.932740733371098,0.6149878994934942,0.9349080168977704,441.5625795405445,0.4842129384044256,8.741280681234699,5.075431948741891,1.6418339677312657,495.06652679647857,1.331985673149234,9.133891114952426,5.690419848235386,1.6810976157176796,27.668915858157032,0.022617244343887677,3.8019463362490207,0.8137916428869715,1.0374531634627615,235.1741006504666,3.6646080261618863,11.672394144046905,6.9168853132490185,1.937952326625187,262.84301650862363,4.266603070764809,11.802247546737934,7.730676956135989,1.9970084301794504,29.669529686789343,0.031436828560991614,6.027766101994072,0.8726332260820395,1.158633889432893,274.27233387199664,3.3965419843818987,16.985823547577198,8.066833349176372,3.710964665811594,303.941863558786,3.6929468554328606,17.103850044709716,8.939466575258411,3.777545832483718,56.72473830284898,0.010996405013046662,3.8027298932484257,0.535139040592915,0.7764791273155386,471.059794855603,0.47614281496589683,7.410981542737375,4.443960328826443,1.4266361165435093,527.784533158452,1.3109447441880193,7.977336064214235,4.979099369419358,1.448591605300942,62.62426050088699,0.010996405013046662,4.267772846445821,0.5641825270350179,0.7617791804201707,451.0085175904409,0.4842129384044256,8.516609372684854,4.06313979811208,1.4318120543448036,513.632778091328,1.331985673149234,8.553844680851764,4.627322325147099,1.4292993068145086,42.64105929647833,0.012764917018457389,5.647018805202792,0.600578299950399,1.041609681373342,318.8114835549708,2.1154754698336546,11.007672282059705,4.490302585281278,1.8639639843150604,361.45254285144915,2.533892537278588,11.212927878986395,5.0908808852316785,2.0926751645960517,65.28086401249419,0.010996405013046662,3.4623953487694017,0.5181020953372555,0.727521695753363,452.1870864804072,0.47614281496589683,7.410981542737375,3.5887864006381522,1.3154308294766257,517.4679504929013,1.3109447441880193,7.544755124511587,4.106888495975407,1.3212161826262845
