ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<16>R<ILE>,130.27517517527494,1.490190825390515,3.8502136649850622,1.9738662905344688,0.6723694377012924,72.02222245535698,2.73711945702017,4.4434428053090045,3.601111122767849,0.4517377464550698,97.84370410565597,2.200316681031971,4.617575475938647,3.623840892802073,0.47528138271308085,141.66046242736195,1.2998915174921029,3.8502136649850622,1.6282811773259993,0.5510029026277422,169.43073759181547,1.1913485464513838,3.551220317132622,1.8024546552320795,0.6243443892784193,125.80918415463057,2.200316681031971,3.5497872705342637,2.6210246698881368,0.32933454068139495,178.99622465256326,1.1913485464513838,3.551220317132622,1.5564889100222892,0.44776375785540923,56.22457827158405,0.013465572432492579,3.785366857137504,0.6537741659486518,0.8749443587829802,425.40031557312454,3.3468793797992475,8.114483658997415,4.9465152973619135,1.0386420405697567,481.62489384470854,3.759939227097195,8.332991982298438,5.600289463310564,1.0119654131865865,29.99279778707487,0.04199014670582102,10.034823592369431,1.0342344064508575,1.8757895913827658,245.08485090956788,4.58835551489301,17.01803739600382,8.45120175550234,3.6184228900003013,275.0776486966427,5.5583791518741625,17.457684895210313,9.485436161953197,3.670060406547527,43.621928937435094,0.011259328100011956,6.296170975697709,0.8553319399497077,1.1681648564951514,365.85592150704497,3.44066034860316,17.22904088832115,7.17364551974598,2.751529038688443,409.47785044448005,4.30343993977684,17.57981617420039,8.028977459695687,2.6757909969787304,51.65587718392025,0.011345966700973875,3.5040110101720625,0.5165587718392025,0.6921748098751531,450.9415054027079,1.8729557304995978,6.945767952438473,4.5094150540270785,0.8977902812260842,502.5973825866282,1.8843016972005717,7.284101139353252,5.0259738258662825,0.9374623853813063,66.91945366708323,0.010305083153903105,3.4636526673992982,0.5311067751355812,0.6619813014237983,477.9904092331908,2.0407569224892086,7.707262978500694,3.793574676453895,0.9720020237356103,544.909862900274,2.1106527862630466,7.73786230313236,4.324681451589476,0.9638348959907878,43.73890685082471,0.010354757093755218,9.82855947571274,0.5680377513094118,1.3137289544130395,371.0887708627017,2.042617226227094,15.413653999699136,4.8193346865285935,3.390407128228812,414.82767771352644,2.615835940384196,15.494445924109394,5.387372437838006,3.3808658068896906,60.62832961086012,0.01112804331656747,3.5831746057634124,0.4811772191338105,0.6534855717402978,451.89617741018697,1.8729557304995978,7.707262978500694,3.5864775984935475,1.1032418789334277,512.5245070210472,1.8843016972005717,7.73786230313236,4.067654817627359,1.071298235247155
c<A>r<17>R<VAL>,112.57158145615078,1.490190825390515,3.7522542085406267,1.9408893354508756,0.7028053914970955,54.79650933187525,2.73711945702017,5.113657337854131,3.6531006221250166,0.6581571656381319,82.33927415085506,2.1912932171091963,4.966004417211898,3.9209178167073837,0.6539803985109118,121.69450907511104,1.2998915174921029,3.7522542085406267,1.6445203929069059,0.5838279288797923,141.44048827018176,1.1913485464513838,3.7522542085406267,1.768006103377272,0.6348044841426672,97.22497178874744,2.1912932171091963,4.114564555793896,2.6277019402364172,0.38194545299084065,148.94813801777377,1.1913485464513838,3.7522542085406267,1.5515431043518102,0.45777228340814297,39.63853560883243,0.012622613481694245,3.785366857137504,0.5744715305627888,0.847565729965041,350.10554148524443,3.3114257863389867,9.099780396606548,5.073993354858615,1.2318127400029752,389.7440770940768,3.759939227097195,9.211091913722157,5.648464885421403,1.1787225893313977,11.809751407879618,0.016160811087667426,2.8406370889864405,0.5904875703939809,0.7543289835059857,180.0464310962086,4.996970292908372,21.50982966358265,9.00232155481043,4.12593318495939,191.85618250408825,5.654039997723461,21.584830921328397,9.592809125204413,4.217309658980249,36.60620746352274,0.023048300572918734,6.743945620570848,0.9386207041928909,1.3415153439837242,292.56635487613494,3.47248168463193,14.82644690779216,7.501701407080383,2.226294639658343,329.17256233965765,3.6559099722650017,14.955837025882538,8.440322111273273,2.5332738333629883,39.565190706561495,0.011345966700973875,3.5040110101720625,0.5734085609646593,0.7661936464116663,315.95769650849934,1.8729557304995978,9.099780396606548,4.579097050847817,1.1857807111676757,355.52288721506085,1.8843016972005717,9.211091913722157,5.152505611812476,1.219240529934253,48.02657582431976,0.010305083153903105,2.7574049404766745,0.5055429034138922,0.6312392429763539,389.55999627265123,2.0407569224892086,8.253863077484311,4.1006315397121185,1.2331689293272123,437.58657209697094,2.1500101122897313,8.361121437721607,4.60617444312601,1.2414568095494942,28.777765567195594,0.010354757093755218,5.33890392037962,0.5642699130822666,1.127450732189934,248.88719847363882,2.05530240383564,11.488298606918761,4.880141146541938,2.378417080468963,277.66496404083443,2.7349331538157413,13.55079532569131,5.444411059624205,2.659367331969833,45.5632962728227,0.01098807809612179,2.971812963281339,0.47961364497708103,0.6765314179967806,366.86546951330115,1.8729557304995978,8.253863077484311,3.8617417843505386,1.2740128570053895,412.42876578612385,1.8843016972005717,8.361121437721607,4.34135542932762,1.2729809840321862
c<A>r<18>R<GLY>,81.4253239218908,1.4998232946760863,3.9404839613015854,2.0356330980472697,0.7676591513284279,39.880298487139264,2.7462915136609976,6.832705778230342,3.9880298487139263,1.2363728515109969,41.49976762102492,3.359714524421492,4.81153877172132,4.149976762102492,0.5142293265283374,87.78728707203963,1.2998915174921029,3.749542906842843,1.7213193543537182,0.6243313445670954,96.12111167780525,1.1913485464513838,4.101457925921398,1.8847276799569657,0.7430436305313778,60.291778523445764,2.2438054993734773,5.107869575955038,2.8710370725450365,0.7433367020956332,102.25245546967422,1.1913485464513838,4.101457925921398,1.649233152736681,0.5875916852254863,21.527478427931143,0.010767280729664819,2.537943805584831,0.4892608733620714,0.6198486802479816,226.41105562262283,3.675307843838027,13.76778460323385,5.145705809605064,1.653888424893056,247.93853405055395,3.8430041706126743,13.838665483202458,5.634966682967136,1.5711169271235093,5.816102449429009,0.02134854365186456,2.907171161343726,0.8308717784898584,0.9814853275600043,75.27412149556244,6.668512253296285,16.436912230346934,10.753445927937491,3.1819171784279994,81.09022394499146,6.858801210119122,17.99792185637214,11.584317706427353,3.8344710006121847,10.226210387871022,0.023048300572918734,4.611537083519382,0.9296554898064566,1.205796225866362,82.10750551665456,5.199994548545874,10.812074723206024,7.464318683332232,1.8859767222945514,92.33371590452558,5.535633536965584,11.171958786651066,8.39397417313869,1.971368215877748,20.091496674378504,0.010767280729664819,2.505052024340549,0.4367716668343153,0.5398688702671796,209.87043152756678,2.4864044035575716,8.253863077484311,4.562400685381887,0.8322613852212123,229.96192820194528,2.5882696315162326,8.361121437721607,4.999172352216202,0.7880261875576382,28.462603645348103,0.010305083153903105,3.6971400710557134,0.5473577624105405,0.7308273691674404,223.214539673103,2.637414193123732,8.253863077484311,4.292587301405827,1.2604019870619523,251.67714331845107,2.985481329702786,8.649611958080044,4.839945063816367,1.299311397945049,7.334974836596581,0.010354757093755218,2.2423798415935483,0.38605130718929376,0.5640120022249602,98.30444790567958,2.245955100662286,13.413234195373661,5.173918310825241,3.4649535179010513,105.63942274227617,2.680435187147373,13.55079532569131,5.559969618014535,3.519166704745205,26.187126128832237,0.01129007528201198,3.62729945469947,0.5035985794006199,0.6826162429019366,206.12570130236145,2.245955100662286,8.253863077484311,3.9639557942761816,1.1771309586238277,232.31282743119368,2.5882696315162326,8.5797713417238,4.467554373676801,1.2790883796208763
c<A>r<31>R<VAL>,144.325779429594,1.3887785199578662,3.7890512277215245,1.977065471638274,0.7176087732177147,53.98659799184314,2.7289638450639595,4.4840057642374225,3.5991065327895426,0.4566121670093104,75.81560723559225,3.3820000487803354,5.39887106410735,3.9902951176627504,0.49418935186932295,152.81487320727126,1.2961290726325898,3.778946207943699,1.7170210472727108,0.660372250513986,173.61152201982642,1.2250150373136708,3.7167044694295814,1.8667905593529723,0.6959872499351071,91.44223073979963,2.2085366684139305,3.318328825100498,2.612635163994275,0.3193140779504819,179.12587095213564,1.2250150373136708,3.7167044694295814,1.6433566142397766,0.5688627677796306,62.23595159260926,0.010684209087879815,3.365008582759997,0.6101563881628359,0.7941262781163685,529.747580576118,0.508412328076929,15.381493101101341,5.1936037311384124,2.141134903857058,591.9835321687273,1.8792398245934296,15.444615954880177,5.803760119301248,2.1132313455926517,8.584269759394722,0.048810226690013,2.0767030457926365,0.47690387552192903,0.5118198672609816,141.04094510726674,4.9635506569682235,12.6414211116317,7.835608061514819,2.316754025871076,149.62521486666145,5.686658837286472,12.708165769134792,8.312511937036748,2.1924048132218075,25.300004637965614,0.09102445913352852,2.391645361727127,0.872413953033297,0.6397973645968543,190.04639989160052,4.513727797051363,13.718908733462968,6.553324134193121,1.9721156100123571,215.34640452956612,5.593531734403159,13.809933192596496,7.425738087226418,1.8807514919275676,59.043712084215265,0.010287370120660277,3.0654025065381667,0.5416854319652776,0.7400678515706863,515.6764411308766,0.508412328076929,15.381493101101341,4.730976524136483,2.072666000798885,574.7201532150917,1.872098287037228,15.444615954880177,5.272661956101759,2.0603363002936455,68.72438742100579,0.010996405013046662,3.0141193510355313,0.49442005338853084,0.5993010048884099,591.4882430657333,0.508412328076929,8.993613697495675,4.2553111011923255,1.3228589544057485,660.2126304867389,1.8792398245934296,9.515476210160868,4.749731154580855,1.3445512646634272,20.88213678335927,0.01082913133660135,3.2733870580825277,0.5093204093502262,0.6724430334352332,169.94716798066398,2.0802418230610016,8.59778807304815,4.14505287757717,1.5836425022236285,190.82930476402328,2.7671240708211338,9.258658647598745,4.654373286927397,1.5889260869522046,65.18279387693012,0.010005166276956468,3.0141193510355313,0.5014061067456163,0.64115705669505,509.47940517280415,0.508412328076929,8.993613697495675,3.919072347483109,1.2886531344051475,574.6621990497342,1.7344201083660542,9.258658647598745,4.420478454228725,1.3517671004571024
c<A>r<32>R<SER>,144.40986410270673,1.3719378685976558,3.8963091710335886,1.9001297908250887,0.7183119657668073,74.19885275867219,2.1474924821077352,4.9900021910395855,3.7099426379336093,0.6356587742817671,62.083470993448344,3.3820000487803354,5.495723033718202,4.138898066229889,0.5504983735986436,160.25969667381585,1.2961290726325898,3.8963091710335886,1.6521618213795448,0.6118674725391733,167.78504672135034,1.2259888825656466,3.8051191620553166,1.8237505078407645,0.7113005761713301,102.90080582684016,2.1474924821077352,5.076902960916753,2.8583557174122265,0.7270766769595727,181.3347023138285,1.2259888825656466,3.8051191620553166,1.6047318788834382,0.5580621577592912,58.869568159707114,0.010684209087879815,3.842180170556146,0.5660535399971838,0.7678621824121848,488.4230395202384,0.508412328076929,9.34533939456378,4.6963753800022925,1.416585326492777,547.2926076799456,1.331985673149234,9.435047930169741,5.262428919999477,1.3965424522263519,27.24007858512046,0.017030200492953895,3.8019463362490207,0.8787122124232407,1.1035758278402372,227.05195927047572,3.6646080261618863,13.9284177054829,7.324256750660507,2.614573540368261,254.2920378555962,4.266603070764809,17.282916738491163,8.202968963083748,2.8923376594824597,14.99202531064184,0.01011225364761259,1.9949025788621348,0.7890539637179915,0.5325313285421547,131.77752086139262,4.571684668274429,16.328439277279585,6.935658992704875,2.554087197740344,146.76954617203444,5.064180361328356,16.982023589849366,7.724712956422866,2.554986880908254,64.04253363850498,0.010996405013046662,3.3983160515598856,0.5473720823803844,0.734301093317981,509.41220467820875,0.47614281496589683,11.146374861393497,4.3539504673351175,1.492790375187722,573.4547383167137,1.3109447441880193,11.470122075351581,4.901322549715502,1.4652330437488466,65.54377702909908,0.010996405013046662,2.646116709911629,0.46816983592213623,0.5968324745242715,574.2091454588594,0.508412328076929,8.574054592713082,4.10149389613471,1.1380310752762395,639.7529224879586,1.331985673149234,8.613663737314411,4.569663732056847,1.1193738908651896,40.967788188264336,0.012764917018457389,4.15025725649109,0.6716030850535137,0.8760615460016933,342.4070027033,2.0867035693386846,17.15775285825498,5.613229552513115,3.3959341070254254,383.3747908915644,2.9061339802701998,17.40138275190788,6.2848326375666295,3.5670373842456224,68.4097113321544,0.010005166276956468,3.0141193510355313,0.4851752576748539,0.6425164452172676,546.0626364187174,0.47614281496589683,11.146374861393497,3.872784655451896,1.3071104031683958,614.4723477508718,1.3109447441880193,11.382658337243605,4.35795991312675,1.2785083726555748
c<A>r<33>R<LEU>,131.64001374432775,1.3759514156369765,3.9696653860210653,1.9078262861496775,0.7178960906699227,59.71030226893727,2.1474924821077352,4.390273759804206,3.5123707217021924,0.4783523056895562,73.5355383837808,2.8063176710267603,4.764322465783422,3.8702914938832,0.48444748037587954,142.8304779992152,1.2961290726325898,3.9696653860210653,1.6417296321748873,0.6168311616511719,159.88631769020196,1.2130730807158656,3.7890512277215245,1.7964754796651905,0.6607473774655,97.07811604219694,2.1474924821077352,3.5596324339673684,2.6237328660053225,0.35853644739820556,169.29371012139913,1.2130730807158656,3.7890512277215245,1.582184206742048,0.521743412785866,53.36052387947312,0.010684209087879815,3.114167599123504,0.5501084936028157,0.7205763704467706,474.04771002611886,0.49549673664301963,9.946987879152175,4.8870897940837,1.3848201636867523,527.408233905592,1.331985673149234,9.964388207244774,5.437198287686516,1.2988644766813198,19.617879732854533,0.017030200492953895,3.242317910491458,0.7847151893141813,0.979616840692787,159.26850920216066,3.6646080261618863,11.635785568863994,6.370740368086427,1.5288723139458276,178.8863889350152,4.266603070764809,11.749671034244656,7.155455557400607,1.5174836525350333,22.583344820175284,0.011447961120650163,3.0476865867630476,0.8065480292919744,0.8141529100207439,206.83189007517507,3.946478031973186,31.789792639156758,7.386853216970538,5.05819716795706,229.41523489535032,5.064180361328356,31.914832472832316,8.193401246262512,4.8710656938604,53.96807716649376,0.010996405013046662,3.02183747060825,0.5091328034574882,0.6608847089152383,476.8605848951204,0.47614281496589683,9.946987879152175,4.4986847631615134,1.306039174111716,530.8286620616142,1.3109447441880193,9.964388207244774,5.007817566619002,1.2691379065889423,62.88648214932974,0.010996405013046662,2.646116709911629,0.46930210559201296,0.5899201785443913,551.6799366431377,0.49549673664301963,9.946987879152175,4.117014452560729,1.1804260405997606,614.5664187924674,1.331985673149234,9.964388207244774,4.586316558152742,1.1512789910554602,26.1780924017404,0.011278087294207317,2.6770183723839063,0.46746593574536427,0.6260309518547066,268.85557443917656,2.0867035693386846,30.7001301430916,4.800992400699582,3.88838470308154,295.0336668409169,2.983637107189403,30.816741688821395,5.268458336444945,3.8106455621918345,61.610093612419185,0.010996405013046662,3.6663790666553124,0.5008950700196682,0.6732269213992113,478.293573992976,0.47614281496589683,9.946987879152175,3.888565642219317,1.295782512987689,539.9036676053951,1.3109447441880193,9.964388207244774,4.389460712238984,1.2391726203247602
c<A>r<34>R<ASN>,108.76781447649105,1.3759514156369765,3.670714299203057,1.7830789258441155,0.49380613778181587,62.577178218483,2.1474924821077352,4.436691461375949,3.2935356957096316,0.611795310132054,65.85514610502084,3.1749352600875054,4.764322465783422,3.873832123824755,0.4759291929183136,121.4101586607446,1.296661530326901,3.3771370614671232,1.4988908476635137,0.2905084678080713,131.3954473868944,1.2130730807158656,3.5341611490401394,1.6632335112265115,0.47939646166912536,95.26925249420688,2.1474924821077352,3.4539809652598223,2.5748446620055914,0.33539312983572045,143.64977249824875,1.2130730807158656,3.107570838864879,1.4510078030126137,0.24570284253338817,37.14396563926462,0.012833174089999844,3.2115253006709406,0.5306280805609231,0.7231523807727529,326.5484892879346,0.49549673664301963,9.066888408661967,4.664978418399066,1.4270155896486343,363.6924549271993,1.331985673149234,9.171716462384918,5.19560649895999,1.3825403025700838,20.3255559717298,0.017030200492953895,3.242317910491458,0.7259127132760642,0.9320862059297044,168.8924948253753,1.3597158028597391,11.635785568863994,6.031874815191975,2.00752752547582,189.2180507971051,1.789934228923094,11.749671034244656,6.757787528468039,2.1730641583462367,21.184082331755114,0.011447961120650163,3.0476865867630476,0.730485597646728,0.78612657109383,189.4024869769401,3.946478031973186,13.523239726968896,6.5311202405841415,1.9818426865497696,210.5865693086952,4.366021125058726,13.611500277477157,7.261605838230869,1.8106861721199092,36.87596983797853,0.010992035676906653,2.8376700706544344,0.4789086991945264,0.672666676840578,319.7851003529609,0.47614281496589683,9.066888408661967,4.1530532513371545,1.2418351577236124,356.6610701909395,1.3109447441880193,9.171716462384918,4.631961950531681,1.2513596713994444,44.79565801900648,0.01419881226494013,2.936065933644872,0.4479565801900648,0.6069570592522624,385.2917277811345,0.49549673664301963,6.838744175272669,3.852917277811345,1.016698001035886,430.0873858001411,1.331985673149234,6.932088550388421,4.3008738580014105,0.9950081873667114,26.86424328788558,0.011278087294207317,2.906641388265058,0.40095885504306833,0.5390555322662769,285.5610375435782,1.3597158028597391,9.048222314668934,4.262105037963853,1.8059340759467246,312.4252808314638,1.789934228923094,9.272716861800113,4.663063893006922,1.73796288857496,43.52956948638201,0.010992035676906653,3.6663790666553124,0.4534330154831459,0.6796746923178224,347.3463654293379,0.47614281496589683,6.838744175272669,3.618191306555603,1.1502238792987696,390.8759349157199,1.3109447441880193,6.932088550388421,4.0716243220387485,1.0708425264046113
c<A>r<37>R<SER>,103.65390825849049,1.3779173486706213,3.9280306044882627,1.8509626474730445,0.6462663664593562,55.93021255265863,2.1366318818352146,5.944521589074593,3.7286808368439086,1.1066912462003005,46.23532622854879,3.1749352600875054,4.764322465783422,3.8529438523790662,0.4711344442570906,118.43087083832242,1.3165124519317122,3.874697160320688,1.6448732060878113,0.5816381168937346,119.64119320609922,1.2130730807158656,3.91806354127063,1.7339303363202785,0.6085549597430326,79.20693350787892,2.1366318818352146,5.753887458455469,2.8288190538528184,0.8095614393080516,133.1125300277275,1.2130730807158656,3.874697160320688,1.5660297650320882,0.48940752072002897,32.79770275983425,0.012833174089999844,4.493041419997873,0.6073648659228565,0.8897255035073875,273.936249788957,0.49549673664301963,10.378980738190208,5.072893514610315,1.8982339384178877,306.73395254879136,1.880639927997171,13.13793116374837,5.680258380533173,2.210622010789704,21.008169002647463,0.017030200492953895,9.353138211005088,1.0003890001260696,1.95166114956283,205.82413171186533,3.664555109878677,19.12187670351922,9.801149129136444,4.585684242993038,226.83230071451277,3.993330799268299,21.43894890571606,10.801538129262513,5.181241787582783,13.188043484786313,0.04070727677274277,2.1042938148035297,0.6941075518308586,0.5926317424573246,118.15262105949581,3.994085321574005,9.048222314668934,6.218559003131358,1.0928676488419224,131.34066454428213,4.366021125058726,9.272716861800113,6.912666554962217,1.0783052792907064,33.8864592979921,0.011523477904609614,3.314118675862483,0.5134312014847288,0.6823459743469416,293.9020722425765,0.49549673664301963,10.378980738190208,4.453061700645098,1.8567898219631986,327.7885315405686,1.2979721850231372,11.207196535091896,4.966492902129827,2.069633806884608,36.389600620296505,0.01303771750956173,2.8659320099256096,0.49175135973373657,0.6246744044636151,317.952762827891,0.49549673664301963,13.63717421878846,4.296658957133662,1.9422522857509414,354.3423634481875,1.880639927997171,13.69445956957348,4.788410316867399,2.012667101445224,22.423119196696526,0.010170461805831366,2.8480926161723517,0.4671483165978443,0.6083997606661031,265.1412544927242,2.0047329928447795,13.489142337952249,5.523776135265088,3.0311165403426275,287.5643736894207,2.3620036263141824,13.49931279975808,5.990924451862931,3.0775225620733737,37.53758796046475,0.01303771750956173,2.7370821072315668,0.4364835809356366,0.5984077821608614,351.9967202895641,0.49549673664301963,13.63717421878846,4.0929851196460945,1.9977102822199853,389.53430825002886,1.2979721850231372,13.69445956957348,4.529468700581731,2.0318592413039935
c<A>r<38>R<GLY>,60.23413689824169,1.3837609482884865,4.49692167144423,2.2308939591941366,1.0099258703487894,33.7030086431221,2.288437306363061,5.944521589074593,3.3703008643122097,0.9875801229328481,40.51611569038347,3.1749352600875054,7.128608804612923,4.051611569038347,1.0761834975674793,68.55292966487923,1.3165124519317122,4.49692167144423,1.8040244648652428,0.9130043582034972,74.10663071496694,1.2130730807158656,4.42262737834049,1.95017449249913,0.8619897748513424,59.5785466288915,2.210542815889625,6.705126902886794,2.8370736489948336,0.9665106353821699,82.11835444442309,1.2130730807158656,4.42262737834049,1.675884784580063,0.7402211065672368,16.851769486506285,0.013094798038189914,5.069210833786276,0.7021570619377618,1.0905422415784247,139.60878379618575,0.49270407819371087,13.342689238540743,5.817032658174406,2.8772109140411977,156.46055328269205,1.916743037833271,13.488568258171913,6.519189720112169,3.0689192471407014,6.7675739509532775,0.017030200492953895,1.63898314981809,0.5205826116117905,0.5389763469068204,80.98748910564854,1.3597158028597391,11.749221702064972,6.229806854280657,2.882861778726889,87.75506305660181,1.789934228923094,12.86176413783595,6.7503894658924475,2.999847346383611,10.23586234898233,0.04070727677274277,2.1404741833666137,0.6823908232654887,0.6145796908982749,104.0765199660656,3.994085321574005,14.229984755287717,6.938434664404373,2.7319897510721933,114.31238231504793,4.366021125058726,15.001340752556182,7.620825487669862,2.978173994800031,15.27670314081321,0.010992035676906653,3.314118675862483,0.4243528650225892,0.6865486646945488,176.42813388055998,0.49270407819371087,10.61780656778825,4.900781496682222,2.474273513551941,191.7048370213732,1.916743037833271,11.198308522061048,5.325134361704811,2.6060333655441754,19.34535098586249,0.013609741766327232,2.8659320099256096,0.5689809113488967,0.7050847799674285,134.4623841063771,0.49270407819371087,7.199968402336765,3.9547760031287384,1.2777807191583417,153.8077350922396,1.916743037833271,8.699523083751505,4.5237569144776355,1.3777290865590153,15.318862883953791,0.011278087294207317,2.8480926161723517,0.4255239689987164,0.6106751118407354,167.35014994381402,1.3597158028597391,14.229984755287717,4.648615276217056,2.9288172434373396,182.66901282776783,1.789934228923094,14.854571136686147,5.074139245215773,3.0515299251762693,19.406542732707152,0.010992035676906653,2.7370821072315668,0.4218813637545033,0.6233247398275771,166.98767885131295,0.49270407819371087,7.199968402336765,3.6301669315502814,1.2339905855755204,186.3942215840201,1.916743037833271,8.699523083751505,4.052048295304785,1.2940334246456666
c<A>r<39>R<SER>,70.25985551031076,1.35679500407529,4.467119668278999,2.195620484697211,0.960221395294971,37.53164183326288,2.288437306363061,5.944521589074593,3.4119674393875346,0.9507947094527357,52.79067519323451,2.2040427740109103,6.725511703686013,3.7707625138024654,0.9596102659093911,77.92344183826847,1.3165124519317122,4.467119668278999,1.7709873145061017,0.864763442247664,98.16209442220051,1.2130730807158656,4.717983626773564,2.088555200472351,0.9902647973480614,74.22987801989068,2.2040427740109103,4.5426244752977425,2.8549953084573336,0.6624782334047861,104.7469003936375,1.2130730807158656,4.5426244752977425,1.7753711931125,0.8719994759302866,21.56916361238449,0.013094798038189914,4.403765045839629,0.7988579115697959,1.1416724909176375,145.5274623825669,1.2174219877397263,14.727764129917205,5.389906014169145,2.8079377187205616,167.09662599495138,1.3375930618529228,14.885905647972107,6.18876392573894,3.172404630380662,7.093726809430532,0.017030200492953895,1.63898314981809,0.4729151206287021,0.5171275829480166,95.20734985104646,1.3597158028597391,11.749221702064972,6.347156656736431,2.773373635725537,102.301076660477,1.789934228923094,12.86176413783595,6.820071777365133,2.862392787706466,13.329761354091465,0.011447961120650163,1.5213242822479458,0.6058982433677939,0.5198433872224291,222.71967253480722,2.95562748503022,20.94136149679457,10.123621478854874,6.053758069786457,236.0494338888987,2.9983224047100565,21.068522983503513,10.729519722222669,6.1106729927818515,17.9810409491148,0.010992035676906653,3.314118675862483,0.48597407970580536,0.8041497713842121,187.50454476370976,1.2174219877397263,14.727764129917205,5.067690399019183,2.9912181359087544,205.4855857128246,1.3275261348253284,14.826457327489099,5.553664478724989,3.2174804364630836,33.51859369971007,0.011572570102471147,3.455199064834595,0.6703718739942013,0.8651765043304628,249.72148319957788,1.2174219877397263,15.022178187039799,4.994429663991557,3.062195241150718,283.240076899288,1.3375930618529228,15.175930645352647,5.66480153798576,3.19398711876865,19.869519561415828,0.011278087294207317,3.8628670750248197,0.4515799900321779,0.7407263972461218,226.26482801889102,1.3597158028597391,17.21448522172392,5.142382454974796,3.147171625182047,246.13434758030684,1.789934228923094,17.437770471708866,5.593962445006974,3.1592019300781056,32.599896742117295,0.010992035676906653,6.37660674139547,0.5719280130196016,1.056562968009366,255.27798698801357,1.2174219877397263,14.393126682282002,4.478561175228308,2.6190535881359236,287.8778837301309,1.3275261348253284,14.47537768242657,5.050489188247911,2.8070078755474355
