ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<16>R<ILE>,130.27517517527494,1.490190825390515,3.8502136649850622,1.9738662905344688,0.6723694377012924,72.02222245535698,2.73711945702017,4.4434428053090045,3.601111122767849,0.4517377464550698,97.84370410565597,2.200316681031971,4.617575475938647,3.623840892802073,0.47528138271308085,141.66046242736195,1.2998915174921029,3.8502136649850622,1.6282811773259993,0.5510029026277422,169.43073759181547,1.1913485464513838,3.551220317132622,1.8024546552320795,0.6243443892784193,125.80918415463057,2.200316681031971,3.5497872705342637,2.6210246698881368,0.32933454068139495,178.99622465256326,1.1913485464513838,3.551220317132622,1.5564889100222892,0.44776375785540923,56.22457827158409,0.013465572432492579,3.785366857137504,0.6537741659486522,0.8749443587829804,425.40031557312454,3.3468793797992475,8.114483658997415,4.9465152973619135,1.0386420405697567,481.6248938447086,3.759939227097195,8.332991982298438,5.600289463310565,1.0119654131865865,29.99279778707487,0.04199014670582102,10.034823592369431,1.0342344064508575,1.8757895913827658,245.08485090956788,4.58835551489301,17.01803739600382,8.45120175550234,3.6184228900003013,275.0776486966427,5.5583791518741625,17.457684895210313,9.485436161953197,3.670060406547527,43.62192893743507,0.011259328100011956,6.296170975697709,0.8553319399497074,1.1681648564951514,365.85592150704497,3.44066034860316,17.22904088832115,7.17364551974598,2.751529038688443,409.47785044448005,4.30343993977684,17.57981617420039,8.028977459695687,2.6757909969787304,51.65587718392031,0.011345966700973875,3.5040110101720625,0.5165587718392031,0.6921748098751536,450.9415054027079,1.8729557304995978,6.945767952438473,4.5094150540270785,0.8977902812260842,502.59738258662827,1.8843016972005717,7.284101139353252,5.0259738258662825,0.9374623853813064,66.91945366708326,0.010305083153903105,3.4636526673992982,0.5311067751355815,0.6619813014237983,477.9904092331908,2.0407569224892086,7.707262978500694,3.793574676453895,0.9720020237356103,544.909862900274,2.1106527862630466,7.73786230313236,4.324681451589476,0.9638348959907878,43.73890685082471,0.010354757093755218,9.82855947571274,0.5680377513094118,1.3137289544130395,371.0887708627017,2.042617226227094,15.413653999699136,4.8193346865285935,3.390407128228812,414.82767771352644,2.615835940384196,15.494445924109394,5.387372437838006,3.38086580688969,60.62832961086014,0.01112804331656747,3.5831746057634124,0.4811772191338107,0.6534855717402976,451.89617741018697,1.8729557304995978,7.707262978500694,3.5864775984935475,1.1032418789334277,512.5245070210472,1.8843016972005717,7.73786230313236,4.067654817627359,1.0712982352471547
c<A>r<17>R<VAL>,112.57158145615078,1.490190825390515,3.7522542085406267,1.9408893354508756,0.7028053914970955,54.79650933187525,2.73711945702017,5.113657337854131,3.6531006221250166,0.6581571656381319,82.33927415085506,2.1912932171091963,4.966004417211898,3.9209178167073837,0.6539803985109118,121.69450907511104,1.2998915174921029,3.7522542085406267,1.6445203929069059,0.5838279288797923,141.44048827018176,1.1913485464513838,3.7522542085406267,1.768006103377272,0.6348044841426672,97.22497178874744,2.1912932171091963,4.114564555793896,2.6277019402364172,0.38194545299084065,148.94813801777377,1.1913485464513838,3.7522542085406267,1.5515431043518102,0.45777228340814297,39.63853560883243,0.01262261348170668,3.785366857137504,0.5744715305627888,0.8475657299650411,350.10554148524443,3.3114257863389867,9.099780396606548,5.073993354858615,1.2318127400029752,389.74407709407683,3.759939227097195,9.211091913722154,5.6484648854214035,1.1787225893313977,11.809751407879654,0.016160811087667426,2.8406370889864405,0.5904875703939827,0.7543289835059854,180.0464310962086,4.996970292908372,21.50982966358265,9.00232155481043,4.12593318495939,191.85618250408828,5.654039997723461,21.584830921328397,9.592809125204415,4.217309658980249,36.60620746352276,0.023048300572918734,6.743945620570848,0.9386207041928912,1.3415153439837242,292.56635487613494,3.47248168463193,14.82644690779216,7.501701407080383,2.226294639658343,329.17256233965765,3.6559099722650017,14.955837025882538,8.440322111273273,2.5332738333629883,39.56519070656147,0.011345966700973875,3.5040110101720625,0.573408560964659,0.7661936464116664,315.95769650849934,1.8729557304995978,9.099780396606548,4.579097050847817,1.1857807111676757,355.52288721506073,1.8843016972005717,9.211091913722154,5.152505611812474,1.2192405299342526,48.02657582431977,0.010305083153903105,2.7574049404766745,0.5055429034138923,0.6312392429763536,389.55999627265123,2.0407569224892086,8.253863077484311,4.1006315397121185,1.2331689293272123,437.586572096971,2.1500101122897313,8.361121437721607,4.606174443126011,1.241456809549494,28.7777655671956,0.010354757093755218,5.33890392037962,0.5642699130822667,1.1274507321899347,248.88719847363882,2.05530240383564,11.488298606918761,4.880141146541938,2.378417080468963,277.6649640408344,2.7349331538157413,13.55079532569131,5.444411059624204,2.659367331969834,45.5632962728227,0.01098807809612179,2.971812963281339,0.47961364497708103,0.6765314179967805,366.86546951330115,1.8729557304995978,8.253863077484311,3.8617417843505386,1.2740128570053895,412.4287657861238,1.8843016972005717,8.361121437721607,4.341355429327619,1.272980984032186
c<A>r<18>R<GLY>,81.4253239218908,1.4998232946760863,3.9404839613015854,2.0356330980472697,0.7676591513284279,39.880298487139264,2.7462915136609976,6.832705778230342,3.9880298487139263,1.2363728515109969,41.49976762102492,3.359714524421492,4.81153877172132,4.149976762102492,0.5142293265283374,87.78728707203963,1.2998915174921029,3.749542906842843,1.7213193543537182,0.6243313445670954,96.12111167780525,1.1913485464513838,4.101457925921398,1.8847276799569657,0.7430436305313778,60.291778523445764,2.2438054993734773,5.107869575955038,2.8710370725450365,0.7433367020956332,102.25245546967422,1.1913485464513838,4.101457925921398,1.649233152736681,0.5875916852254863,21.527478427931108,0.010767280729664819,2.537943805584831,0.48926087336207064,0.6198486802479815,226.41105562262283,3.675307843838027,13.76778460323385,5.145705809605064,1.653888424893056,247.93853405055393,3.843004170612665,13.838665483202458,5.634966682967135,1.5711169271235097,5.816102449429014,0.02134854365186456,2.907171161343726,0.8308717784898592,0.9814853275600042,75.27412149556244,6.668512253296285,16.436912230346934,10.753445927937491,3.1819171784279994,81.09022394499146,6.858801210119122,17.99792185637214,11.584317706427353,3.8344710006121843,10.226210387871022,0.023048300572918734,4.611537083519382,0.9296554898064566,1.205796225866362,82.10750551665456,5.199994548545874,10.812074723206024,7.464318683332232,1.8859767222945514,92.33371590452558,5.535633536965584,11.171958786651066,8.39397417313869,1.971368215877748,20.09149667437846,0.010767280729664819,2.505052024340549,0.4367716668343144,0.5398688702671792,209.87043152756678,2.4864044035575716,8.253863077484311,4.562400685381887,0.8322613852212123,229.96192820194526,2.5882696315162326,8.361121437721607,4.999172352216201,0.7880261875576382,28.46260364534811,0.010305083153903105,3.6971400710557134,0.5473577624105406,0.73082736916744,223.214539673103,2.637414193123732,8.253863077484311,4.292587301405827,1.2604019870619523,251.6771433184511,2.985481329702791,8.649611958080044,4.8399450638163675,1.299311397945049,7.334974836596568,0.010354757093755218,2.2423798415935483,0.38605130718929304,0.5640120022249588,98.30444790567958,2.245955100662286,13.413234195373661,5.173918310825241,3.4649535179010513,105.63942274227614,2.680435187147373,13.55079532569131,5.5599696180145335,3.519166704745205,26.187126128832237,0.01129007528201198,3.62729945469947,0.5035985794006199,0.6826162429019359,206.12570130236145,2.245955100662286,8.253863077484311,3.9639557942761816,1.1771309586238277,232.3128274311937,2.5882696315162326,8.5797713417238,4.467554373676802,1.2790883796208767
c<A>r<31>R<VAL>,144.325779429594,1.3887785199578662,3.7890512277215245,1.977065471638274,0.7176087732177147,53.98659799184314,2.7289638450639595,4.4840057642374225,3.5991065327895426,0.4566121670093104,75.81560723559225,3.3820000487803354,5.39887106410735,3.9902951176627504,0.49418935186932295,152.81487320727126,1.2961290726325898,3.778946207943699,1.7170210472727108,0.660372250513986,173.61152201982642,1.2250150373136708,3.7167044694295814,1.8667905593529723,0.6959872499351071,91.44223073979963,2.2085366684139305,3.318328825100498,2.612635163994275,0.3193140779504819,179.12587095213564,1.2250150373136708,3.7167044694295814,1.6433566142397766,0.5688627677796306,62.23595159260929,0.010684209087879815,3.365008582759997,0.6101563881628361,0.794126278116369,529.747580576118,0.508412328076929,15.381493101101341,5.1936037311384124,2.141134903857058,591.9835321687273,1.8792398245934296,15.444615954880177,5.803760119301248,2.1132313455926517,8.584269759394747,0.048810226690013,2.0767030457926365,0.47690387552193036,0.5118198672609809,141.04094510726674,4.9635506569682235,12.6414211116317,7.835608061514819,2.316754025871076,149.62521486666148,5.686658837286478,12.708165769134792,8.31251193703675,2.1924048132218066,25.30000463796562,0.09102445913352852,2.391645361727127,0.8724139530332973,0.6397973645968542,190.04639989160052,4.513727797051363,13.718908733462968,6.553324134193121,1.9721156100123571,215.34640452956612,5.593531734403159,13.809933192596496,7.425738087226418,1.8807514919275676,59.04371208421525,0.010287370120660277,3.0654025065381667,0.5416854319652775,0.7400678515706862,515.6764411308766,0.508412328076929,15.381493101101341,4.730976524136483,2.072666000798885,574.7201532150918,1.872098287037228,15.444615954880177,5.27266195610176,2.0603363002936455,68.72438742100576,0.010996405013046662,3.0141193510355313,0.4944200533885306,0.5993010048884101,591.4882430657333,0.508412328076929,8.993613697495675,4.2553111011923255,1.3228589544057485,660.2126304867388,1.8792398245934296,9.515476210160868,4.7497311545808545,1.3445512646634274,20.882136783359265,0.01082913133660135,3.2733870580825277,0.5093204093502259,0.6724430334352333,169.94716798066398,2.0802418230610016,8.59778807304815,4.14505287757717,1.5836425022236285,190.82930476402328,2.7671240708211338,9.258658647598745,4.654373286927397,1.5889260869522044,65.18279387693013,0.010005166276956468,3.0141193510355313,0.5014061067456164,0.6411570566950502,509.47940517280415,0.508412328076929,8.993613697495675,3.919072347483109,1.2886531344051475,574.6621990497342,1.7344201083660542,9.258658647598745,4.420478454228725,1.3517671004571024
c<A>r<32>R<SER>,144.40986410270673,1.3719378685976558,3.8963091710335886,1.9001297908250887,0.7183119657668073,74.19885275867219,2.1474924821077352,4.9900021910395855,3.7099426379336093,0.6356587742817671,62.083470993448344,3.3820000487803354,5.495723033718202,4.138898066229889,0.5504983735986436,160.25969667381585,1.2961290726325898,3.8963091710335886,1.6521618213795448,0.6118674725391733,167.78504672135034,1.2259888825656466,3.8051191620553166,1.8237505078407645,0.7113005761713301,102.90080582684016,2.1474924821077352,5.076902960916753,2.8583557174122265,0.7270766769595727,181.3347023138285,1.2259888825656466,3.8051191620553166,1.6047318788834382,0.5580621577592912,58.86956815970711,0.010684209087879815,3.842180170556146,0.5660535399971838,0.7678621824121857,488.4230395202384,0.508412328076929,9.34533939456378,4.6963753800022925,1.416585326492777,547.2926076799454,1.331985673149234,9.435047930169741,5.262428919999475,1.3965424522263519,27.240078585120525,0.017030200492953895,3.8019463362490207,0.8787122124232427,1.1035758278402366,227.05195927047572,3.6646080261618863,13.9284177054829,7.324256750660507,2.614573540368261,254.29203785559628,4.266603070764815,17.282916738491163,8.202968963083752,2.8923376594824584,14.99202531064183,0.01011225364761259,1.9949025788621348,0.7890539637179911,0.5325313285421551,131.77752086139262,4.571684668274429,16.328439277279585,6.935658992704875,2.554087197740344,146.76954617203444,5.064180361328356,16.982023589849366,7.724712956422866,2.5549868809082543,64.04253363850498,0.010996405013046662,3.3983160515598856,0.5473720823803844,0.7343010933179809,509.41220467820875,0.47614281496589683,11.146374861393497,4.3539504673351175,1.492790375187722,573.4547383167137,1.310944744188026,11.470122075351586,4.901322549715502,1.4652330437488466,65.543777029099,0.010996405013046662,2.646116709911629,0.46816983592213574,0.5968324745242712,574.2091454588594,0.508412328076929,8.574054592713082,4.10149389613471,1.1380310752762395,639.7529224879585,1.331985673149234,8.613663737314411,4.5696637320568465,1.1193738908651896,40.967788188264336,0.012764917018457389,4.15025725649109,0.6716030850535137,0.8760615460016942,342.4070027033,2.0867035693386846,17.15775285825498,5.613229552513115,3.3959341070254254,383.3747908915644,2.9061339802701998,17.40138275190788,6.2848326375666295,3.567037384245623,68.40971133215437,0.010005166276956468,3.0141193510355313,0.4851752576748537,0.6425164452172678,546.0626364187174,0.47614281496589683,11.146374861393497,3.872784655451896,1.3071104031683958,614.4723477508717,1.310944744188026,11.382658337243605,4.3579599131267495,1.2785083726555748
c<A>r<33>R<LEU>,131.64001374432775,1.3759514156369765,3.9696653860210653,1.9078262861496775,0.7178960906699227,59.71030226893727,2.1474924821077352,4.390273759804206,3.5123707217021924,0.4783523056895562,74.82504574964969,2.6321476192561546,4.764322465783422,3.7412522874824843,0.5077480475110284,142.8304779992152,1.2961290726325898,3.9696653860210653,1.6417296321748873,0.6168311616511719,161.95259299753627,1.2130730807158656,3.7890512277215245,1.7994732555281807,0.6576746474025803,99.7102636614531,2.1474924821077352,3.5596324339673684,2.6239543068803446,0.35378997475011925,171.3599854287334,1.2130730807158656,3.7890512277215245,1.5866665317475315,0.5213879850232191,53.36052387947321,0.010684209087879815,3.114167599123504,0.5501084936028167,0.7205763704467711,474.04771002611886,0.49549673664301963,9.946987879152175,4.8870897940837,1.3848201636867523,527.4082339055922,1.331985673149234,9.964388207244774,5.437198287686517,1.2988644766813198,19.61787973285457,0.017030200492953895,3.242317910491458,0.7847151893141827,0.9796168406927867,159.26850920216066,3.6646080261618863,11.635785568863994,6.370740368086427,1.5288723139458276,178.88638893501522,4.266603070764815,11.749671034244656,7.155455557400609,1.517483652535033,22.838801969462395,0.011447961120650163,3.047686586763028,0.8156714989093713,0.8074563955774752,200.8715534728847,3.946478031973186,31.789792639156758,7.173984052603025,4.918975731128391,223.7103554423471,5.064180361328356,31.914832472832316,7.989655551512397,4.758180808955538,53.96807716649374,0.010996405013046662,3.02183747060825,0.5091328034574881,0.6608847089152384,476.8605848951204,0.47614281496589683,9.946987879152175,4.4986847631615134,1.306039174111716,530.8286620616142,1.310944744188026,9.964388207244774,5.007817566619002,1.2691379065889425,63.44379619225401,0.010996405013046662,2.646116709911629,0.46649850141363247,0.5861973286493943,554.5115676089719,0.49549673664301963,9.946987879152175,4.077290938301264,1.2165969709466828,617.9553638012259,1.2580039654420876,9.964388207244774,4.543789439714896,1.1957952506700862,27.55542231697965,0.011278087294213535,2.6770183723839063,0.4670410562199941,0.6141715821649393,281.5598919248344,2.0867035693386846,30.7001301430916,4.772201558048041,3.8276354327886266,309.1153142418141,2.4121955297799627,30.816741688821395,5.2392426142680355,3.751862339275126,62.16740765534349,0.010996405013046662,3.6663790666553124,0.4973392612427479,0.6685743239111486,481.1252049588102,0.47614281496589683,9.946987879152175,3.8490016396704814,1.3228961176940524,543.2926126141535,1.2580039654420876,9.964388207244774,4.346340900913228,1.2760784238917782
c<A>r<34>R<ASN>,119.11808554363226,1.3759514156369765,3.7381689830977507,1.8325859314404964,0.551040095910519,70.50494940456095,2.1474924821077352,4.772901425547755,3.3573785430743306,0.6630999939080632,69.36177131700376,0.5387890045706605,4.764322465783422,3.468088565850188,0.9367286299355224,135.89269502707555,1.296661530326901,4.114422740859204,1.5619850003112132,0.46713047796594453,144.09661177136363,0.5387890045706605,3.5341611490401394,1.6755419973414376,0.5136981629331451,105.08193109856616,0.5387890045706605,3.4539809652598223,2.5019507404420516,0.46310321970640567,159.52116411750023,0.5387890045706605,3.1684549039179353,1.47704781590278,0.3347539895293055,41.063364724014264,0.012833174090030042,3.2115253006709406,0.5132920590501783,0.7123325688061022,362.1754921119512,0.49549673664301963,9.066888408661967,4.52719365139939,1.444796049140609,403.2388568359655,1.331985673149234,9.17171646238491,5.040485710449569,1.4584527110804097,22.712503249731324,0.017030200492953895,3.242317910491458,0.6882576742342825,0.8810438690441834,205.34538380437363,1.3597158028597391,11.635785568863994,6.222587388011322,1.9774196648839408,228.05788705410498,1.7899342289230922,11.749671034244656,6.910845062245605,2.142598994110915,21.439539481042125,0.011447961120650163,3.047686586763028,0.7392944648635216,0.7802904122303813,183.44215037464977,3.946478031973186,11.547149476610912,6.325591392229303,1.4954313468723641,204.88168985569186,4.366021125058726,11.558597437731562,7.064885857092823,1.3652278977089212,45.36773978860994,0.010992035676909317,2.8376700706544344,0.4985465910836257,0.662820484466188,384.18617107994015,0.47614281496589683,9.066888408661967,4.221826055823518,1.3169132512679518,429.55391086855013,1.310944744188026,9.17171646238491,4.720372646907144,1.3690429053685167,50.11635384170807,0.010617459774624693,2.936065933644872,0.4435075561213103,0.5965429526212991,415.4215785494293,0.49549673664301963,6.838744175272669,3.676297155304684,1.11164080517265,465.53793239113736,0.9880101525761404,6.932088550388421,4.119804711425994,1.11985786208123,33.20298338266454,0.011278087294213535,2.93917554984629,0.46115254698145197,0.6027221964868341,299.4717633802047,1.3597158028597391,9.048222314668934,4.159330046947288,1.8031039638953692,332.67474676286923,1.7899342289230922,9.272716861800113,4.620482593928739,1.7292456015301167,51.75862974483952,0.010617459774624693,3.6663790666553124,0.4705329976803592,0.6857967353216832,383.24023395386604,0.47614281496589683,6.838744175272669,3.4840021268533277,1.2383973880409678,434.9988636987055,0.9880101525761404,6.932088550388421,3.9545351245336864,1.19418951033546
c<A>r<37>R<SER>,108.30022587527282,1.3779173486706213,4.012396377790956,1.8355970487334377,0.5974614434887066,63.73225355181713,2.2872026820725986,4.772901425547755,3.3543291343061648,0.7397329116576055,69.91381823134172,0.5387890045706605,4.549335727954677,3.495690911567086,0.900627099112155,128.88176751430532,1.3167725062197895,3.802574615071782,1.6314147786620927,0.518609289042935,133.44828101027298,0.5387890045706605,3.9032501493259844,1.6681035126284123,0.5399744767589603,100.63986135466851,0.5387890045706605,3.5596324339673684,2.515996533866713,0.46459871717872886,151.61573458097206,0.5387890045706605,2.9607712431448627,1.5161573458097206,0.37417808588112356,33.55612931882813,0.012331315492401629,3.2115253006709406,0.5084262018004262,0.7305681479137033,297.0862067090952,0.49549673664301963,8.997341781844543,4.501306162259018,1.5166878110087112,330.6423360279233,1.6098731440692187,9.009673097336945,5.009732364059444,1.504586591550213,19.409301272755314,0.017030200492953895,7.0649498985384795,0.746511587413666,1.3785121252355517,185.03182771208594,1.3374018154299847,11.635785568863994,7.1166087581571515,2.1895774321803034,204.4411289848413,1.767330420798794,14.689588820089234,7.863120345570819,2.6032757818408854,24.161328345483817,0.03287080633535666,3.2023931820260465,0.8053776115161272,0.8197776623460522,200.39345311264373,3.994085321574005,13.521792759369767,6.6797817704214575,1.6487608253303092,224.55478145812756,4.366021125058726,13.594699055325432,7.485159381937586,1.586731969793833,37.75771307451761,0.011523477904614943,2.878209959354865,0.4195301452724179,0.5945743668633106,356.9395990389415,0.49549673664301963,8.997341781844543,3.9659955448771274,1.2005783542864543,394.6973121134591,1.5039953995592614,9.009673097336945,4.385525690149545,1.2412899416027328,43.43870403125154,0.010186316507863502,2.60852634843968,0.4432520819515463,0.5978361250504762,354.3379366122032,0.49549673664301963,6.838744175272669,3.6156932307367673,1.0973380286326466,397.7766406434547,1.2580039654420876,6.932088550388421,4.058945312688313,1.097823607593204,37.4867860494675,0.011278087294213535,5.7823915769445655,0.624779767491125,1.06340548521441,246.0050745422855,1.3374018154299847,9.048222314668934,4.100084575704758,1.6687076764074498,283.49186059175304,1.767330420798794,9.139401927038044,4.724864343195884,1.6829680336701889,47.62737698392896,0.011504398173217467,3.3168509756450177,0.4036218388468556,0.5986112787837727,397.0590596919786,0.49549673664301963,6.838744175272669,3.364907285525242,1.0745972913155093,444.68643667590754,1.2580039654420876,6.932088550388421,3.768529124372098,1.0321937033235578
c<A>r<38>R<GLY>,81.07247275184585,1.3994810889140963,5.476691816476377,2.252013131995718,0.99047812529855,64.76561824826214,2.2872026820725986,7.162839881697926,3.59808990268123,1.3164209015941404,48.244889386522395,0.5387890045706605,6.100951153885031,3.4460635276087426,1.2096609490396537,99.7156392255278,1.3167725062197895,4.49692167144423,1.8130116222823236,0.8729150361569313,96.25830715313326,0.5387890045706605,4.647492743226183,1.8874177873163385,0.8250428279038857,89.82029786255202,0.5387890045706605,5.845610120835758,2.721827207956122,0.855065634495892,115.22615870545714,0.5387890045706605,4.493555207328212,1.6460879815065306,0.7134415228653961,24.31774300276055,0.012331315492401629,6.379328765803669,0.639940605335804,1.1123464968363148,199.22709216341352,1.4906061672502346,14.835737435669444,5.242818214826672,2.912454904551892,223.54483516617415,1.6098731440692187,15.019293050979433,5.882758820162477,3.0542213955019957,14.361684159994812,0.017030200492953895,2.3077399772834593,0.5523724676921081,0.6510275434574588,218.12102070703673,1.3374018154299847,19.232321202073365,8.38927002719372,4.800917941425024,232.48270486703154,1.767330420798794,19.523288553860024,8.941642494885828,4.941123743969053,12.631025843583288,0.040707276772746326,4.700505450810752,0.7017236579768493,1.0794771097787474,136.26890375658502,3.994085321574005,16.09408121306484,7.570494653143612,3.369055846774147,148.89992960016832,4.366021125058726,16.19767634033662,8.272218311120461,3.5644915727246245,20.8681564324579,0.010992035676909317,2.4919030143434338,0.35369756665182883,0.5156661103142078,281.82861470657014,0.5869500346316272,14.835737435669444,4.776756181467291,2.6365732947180063,302.69677113902793,1.5039953995592614,14.907717193449054,5.130453748119117,2.662045450532904,28.35463380003488,0.02029618263679378,2.955168206596489,0.5349930905666959,0.7062377102496796,206.95057059904283,1.4758244428472267,9.780498523286951,3.9047277471517514,1.485086917967709,235.3052043990777,1.6098731440692187,11.679740572109313,4.439720837718447,1.6842729106013936,25.142073553989746,0.011278087294213535,2.8480926161723588,0.48350141449980283,0.6803293865084107,273.0813697700368,1.3374018154299847,18.289178351969042,5.251564803269939,3.6051357955237444,298.22344332402656,1.767330420798794,18.336139045807393,5.735066217769742,3.623133792943284,30.348701231320295,0.010992035676909317,2.448755489936577,0.4335528747331471,0.5734078155788527,267.67944659409886,0.5869500346316272,12.769166961185022,3.8239920942014125,2.066257806749228,298.0281478254192,1.5039953995592614,13.021572501037822,4.2575449689345595,2.106209225254833
c<A>r<39>R<SER>,90.82001595998186,1.3759514156369765,6.624489438822705,2.0640912718177695,0.9562626362318556,63.22129210924637,2.2872026820725986,7.162839881697926,3.3274364268024406,1.0517688738272228,63.85468576762113,0.5387890045706605,4.380607324359394,3.1927342883810566,0.9261147152541053,103.97071614220825,1.3167725062197895,5.902590846455208,1.6245424397220039,0.7086001235171605,121.13173909531191,0.5387890045706605,5.728892409969341,1.8635652168509524,0.8764668097957472,105.81231827153258,0.5387890045706605,4.768621014855597,2.645307956788314,0.6863162356517386,133.87605410870262,0.5387890045706605,4.768621014855597,1.5750124012788542,0.6270273588281018,22.235447069216335,0.013094798038195243,3.2115253006709406,0.5701396684414445,0.7777479540273147,193.60424928398487,1.6854669673812737,14.727764129917205,4.964211520102176,2.9089318949734424,215.83969635320122,2.484962575433199,14.885905647972105,5.534351188543621,2.9417318738363685,16.347662374779766,0.017030200492953895,3.2723229851795494,0.5637124956820609,0.73141695760098,205.5983015245253,1.3374018154299847,17.764342975464388,7.089596604293976,4.07203157281525,221.9459638993051,1.767330420798794,17.80126380075214,7.653309099976038,4.150975939563623,22.05456378562966,0.011447961120650163,5.5760050938156525,0.8482524532934484,1.2482167525705654,225.64315733811551,2.7952363259756225,18.996188672730568,8.678582974542904,4.471557213243775,247.69772112374517,3.24311113609144,19.046296205466433,9.526835427836353,4.521887626522714,20.664017936629538,0.010256334919842125,2.2925618833660124,0.3826669988264729,0.5464457149082741,237.75644677222704,1.54716607816232,14.727764129917205,4.402897162448649,2.556514101595061,258.42046470885657,1.7003749370252144,14.826457327489106,4.785564161275122,2.6057288772087115,37.67697496005986,0.010186316507863502,4.366760754477154,0.5382424994294266,0.8123206315238922,280.34914042955006,0.9773926928015158,11.308126919104382,4.004987720422144,1.9762046762431875,318.02611538960997,0.9880101525761404,11.941449117021328,4.543230219851571,2.152222833726634,40.16145786586952,0.011278087294213535,7.298477463828695,0.5737351123695646,1.0831076918916962,320.2901595632491,1.3374018154299847,17.089050476272917,4.575573708046416,2.6950060472636275,360.4516174291187,1.767330420798794,17.11235409784674,5.149308820415982,2.7758509597248495,40.465733668162,0.010256334919842125,6.782589836127805,0.4995769588661976,0.9386370540319474,297.6010157719126,0.7041969250890929,11.996431322236504,3.674086614468057,1.943512312894444,338.06674944007466,0.9880101525761404,12.008585137582578,4.173663573334255,2.1314399777932636
