ID,f0_C_death_sum,f0_C_death_min,f0_C_death_max,f0_C_death_mean,f0_C_death_std,f0_N_death_sum,f0_N_death_min,f0_N_death_max,f0_N_death_mean,f0_N_death_std,f0_O_death_sum,f0_O_death_min,f0_O_death_max,f0_O_death_mean,f0_O_death_std,f0_CN_death_sum,f0_CN_death_min,f0_CN_death_max,f0_CN_death_mean,f0_CN_death_std,f0_CO_death_sum,f0_CO_death_min,f0_CO_death_max,f0_CO_death_mean,f0_CO_death_std,f0_NO_death_sum,f0_NO_death_min,f0_NO_death_max,f0_NO_death_mean,f0_NO_death_std,f0_CNO_death_sum,f0_CNO_death_min,f0_CNO_death_max,f0_CNO_death_mean,f0_CNO_death_std,f1_C_len_sum,f1_C_len_min,f1_C_len_max,f1_C_len_mean,f1_C_len_std,f1_C_birth_sum,f1_C_birth_min,f1_C_birth_max,f1_C_birth_mean,f1_C_birth_std,f1_C_death_sum,f1_C_death_min,f1_C_death_max,f1_C_death_mean,f1_C_death_std,f1_N_len_sum,f1_N_len_min,f1_N_len_max,f1_N_len_mean,f1_N_len_std,f1_N_birth_sum,f1_N_birth_min,f1_N_birth_max,f1_N_birth_mean,f1_N_birth_std,f1_N_death_sum,f1_N_death_min,f1_N_death_max,f1_N_death_mean,f1_N_death_std,f1_O_len_sum,f1_O_len_min,f1_O_len_max,f1_O_len_mean,f1_O_len_std,f1_O_birth_sum,f1_O_birth_min,f1_O_birth_max,f1_O_birth_mean,f1_O_birth_std,f1_O_death_sum,f1_O_death_min,f1_O_death_max,f1_O_death_mean,f1_O_death_std,f1_CN_len_sum,f1_CN_len_min,f1_CN_len_max,f1_CN_len_mean,f1_CN_len_std,f1_CN_birth_sum,f1_CN_birth_min,f1_CN_birth_max,f1_CN_birth_mean,f1_CN_birth_std,f1_CN_death_sum,f1_CN_death_min,f1_CN_death_max,f1_CN_death_mean,f1_CN_death_std,f1_CO_len_sum,f1_CO_len_min,f1_CO_len_max,f1_CO_len_mean,f1_CO_len_std,f1_CO_birth_sum,f1_CO_birth_min,f1_CO_birth_max,f1_CO_birth_mean,f1_CO_birth_std,f1_CO_death_sum,f1_CO_death_min,f1_CO_death_max,f1_CO_death_mean,f1_CO_death_std,f1_NO_len_sum,f1_NO_len_min,f1_NO_len_max,f1_NO_len_mean,f1_NO_len_std,f1_NO_birth_sum,f1_NO_birth_min,f1_NO_birth_max,f1_NO_birth_mean,f1_NO_birth_std,f1_NO_death_sum,f1_NO_death_min,f1_NO_death_max,f1_NO_death_mean,f1_NO_death_std,f1_CNO_len_sum,f1_CNO_len_min,f1_CNO_len_max,f1_CNO_len_mean,f1_CNO_len_std,f1_CNO_birth_sum,f1_CNO_birth_min,f1_CNO_birth_max,f1_CNO_birth_mean,f1_CNO_birth_std,f1_CNO_death_sum,f1_CNO_death_min,f1_CNO_death_max,f1_CNO_death_mean,f1_CNO_death_std
c<A>r<16>R<ILE>,130.27517517527494,1.490190825390515,3.8502136649850622,1.9738662905344688,0.6723694377012924,72.02222245535698,2.73711945702017,4.4434428053090045,3.601111122767849,0.4517377464550698,97.84370410565597,2.200316681031971,4.617575475938647,3.623840892802073,0.47528138271308085,141.66046242736195,1.2998915174921029,3.8502136649850622,1.6282811773259993,0.5510029026277422,169.43073759181547,1.1913485464513838,3.551220317132622,1.8024546552320795,0.6243443892784193,125.80918415463057,2.200316681031971,3.5497872705342637,2.6210246698881368,0.32933454068139495,178.99622465256326,1.1913485464513838,3.551220317132622,1.5564889100222892,0.44776375785540923,56.22457827158408,0.013465572432492579,3.785366857137504,0.6537741659486521,0.8749443587829805,425.40031557312454,3.3468793797992475,8.114483658997415,4.9465152973619135,1.0386420405697567,481.6248938447086,3.759939227097195,8.332991982298438,5.600289463310565,1.0119654131865867,29.992797787074835,0.04199014670582102,10.034823592369431,1.0342344064508564,1.8757895913827656,245.08485090956788,4.58835551489301,17.01803739600382,8.45120175550234,3.6184228900003013,275.0776486966427,5.5583791518741625,17.457684895210313,9.485436161953197,3.6700604065475275,43.621928937435094,0.011259328100011956,6.296170975697709,0.8553319399497077,1.1681648564951514,365.85592150704497,3.44066034860316,17.22904088832115,7.17364551974598,2.751529038688443,409.47785044448005,4.30343993977684,17.57981617420039,8.028977459695687,2.6757909969787304,51.65587718392027,0.011345966700973875,3.5040110101720625,0.5165587718392026,0.6921748098751532,450.9415054027079,1.8729557304995978,6.945767952438473,4.5094150540270785,0.8977902812260842,502.5973825866282,1.8843016972005717,7.284101139353252,5.0259738258662825,0.9374623853813064,66.91945366708326,0.010305083153903105,3.4636526673992982,0.5311067751355815,0.6619813014237984,477.9904092331908,2.0407569224892086,7.707262978500694,3.793574676453895,0.9720020237356103,544.9098629002741,2.1106527862630466,7.73786230313236,4.324681451589477,0.9638348959907878,43.73890685082471,0.010354757093755218,9.82855947571274,0.5680377513094118,1.3137289544130395,371.0887708627017,2.042617226227094,15.413653999699136,4.8193346865285935,3.390407128228812,414.8276777135265,2.615835940384196,15.494445924109394,5.387372437838007,3.3808658068896906,60.628329610860106,0.01112804331656747,3.5831746057634124,0.48117721913381034,0.6534855717402978,451.89617741018697,1.8729557304995978,7.707262978500694,3.5864775984935475,1.1032418789334277,512.5245070210472,1.8843016972005717,7.73786230313236,4.067654817627359,1.071298235247155
c<A>r<17>R<VAL>,112.57158145615078,1.490190825390515,3.7522542085406267,1.9408893354508756,0.7028053914970955,54.79650933187525,2.73711945702017,5.113657337854131,3.6531006221250166,0.6581571656381319,82.33927415085506,2.1912932171091963,4.966004417211898,3.9209178167073837,0.6539803985109118,121.69450907511104,1.2998915174921029,3.7522542085406267,1.6445203929069059,0.5838279288797923,141.44048827018176,1.1913485464513838,3.7522542085406267,1.768006103377272,0.6348044841426672,97.22497178874744,2.1912932171091963,4.114564555793896,2.6277019402364172,0.38194545299084065,148.94813801777377,1.1913485464513838,3.7522542085406267,1.5515431043518102,0.45777228340814297,39.63853560883243,0.01262261348170668,3.785366857137504,0.5744715305627888,0.8475657299650414,350.10554148524443,3.3114257863389867,9.099780396606548,5.073993354858615,1.2318127400029752,389.7440770940768,3.759939227097195,9.211091913722154,5.648464885421403,1.1787225893313982,11.809751407879624,0.016160811087669202,2.8406370889864405,0.5904875703939811,0.7543289835059849,180.0464310962086,4.996970292908372,21.50982966358265,9.00232155481043,4.12593318495939,191.85618250408825,5.654039997723461,21.584830921328397,9.592809125204413,4.217309658980249,36.606207463522765,0.023048300572918734,6.743945620570848,0.9386207041928915,1.341515343983724,292.56635487613494,3.47248168463193,14.82644690779216,7.501701407080383,2.226294639658343,329.17256233965765,3.655909972264997,14.955837025882538,8.440322111273273,2.5332738333629883,39.565190706561474,0.011345966700973875,3.5040110101720625,0.5734085609646591,0.7661936464116664,315.95769650849934,1.8729557304995978,9.099780396606548,4.579097050847817,1.1857807111676757,355.5228872150608,1.8843016972005717,9.211091913722154,5.152505611812475,1.2192405299342528,48.02657582431977,0.010305083153903105,2.7574049404766745,0.5055429034138923,0.6312392429763535,389.55999627265123,2.0407569224892086,8.253863077484311,4.1006315397121185,1.2331689293272123,437.586572096971,2.1500101122897313,8.361121437721607,4.606174443126011,1.2414568095494942,28.7777655671956,0.010354757093755218,5.33890392037962,0.5642699130822667,1.1274507321899347,248.88719847363882,2.05530240383564,11.488298606918761,4.880141146541938,2.378417080468963,277.6649640408344,2.7349331538157413,13.55079532569131,5.444411059624204,2.659367331969834,45.563296272822676,0.010988078096122234,2.971812963281339,0.4796136449770808,0.6765314179967805,366.86546951330115,1.8729557304995978,8.253863077484311,3.8617417843505386,1.2740128570053895,412.4287657861238,1.8843016972005717,8.361121437721607,4.341355429327619,1.2729809840321862
c<A>r<18>R<GLY>,81.4253239218908,1.4998232946760863,3.9404839613015854,2.0356330980472697,0.7676591513284279,39.880298487139264,2.7462915136609976,6.832705778230342,3.9880298487139263,1.2363728515109969,41.49976762102492,3.359714524421492,4.81153877172132,4.149976762102492,0.5142293265283374,87.78728707203963,1.2998915174921029,3.749542906842843,1.7213193543537182,0.6243313445670954,96.12111167780525,1.1913485464513838,4.101457925921398,1.8847276799569657,0.7430436305313778,60.291778523445764,2.2438054993734773,5.107869575955038,2.8710370725450365,0.7433367020956332,102.25245546967422,1.1913485464513838,4.101457925921398,1.649233152736681,0.5875916852254863,21.527478427931108,0.010767280729664819,2.537943805584831,0.48926087336207064,0.6198486802479812,226.41105562262283,3.675307843838027,13.76778460323385,5.145705809605064,1.653888424893056,247.93853405055393,3.843004170612665,13.838665483202458,5.634966682967135,1.5711169271235097,5.816102449429014,0.02134854365186456,2.907171161343726,0.8308717784898592,0.9814853275600042,75.27412149556244,6.668512253296285,16.436912230346934,10.753445927937491,3.1819171784279994,81.09022394499146,6.858801210119122,17.99792185637214,11.584317706427353,3.8344710006121843,10.226210387871022,0.023048300572918734,4.611537083519382,0.9296554898064566,1.205796225866362,82.10750551665456,5.199994548545874,10.812074723206024,7.464318683332232,1.8859767222945514,92.33371590452558,5.535633536965584,11.171958786651066,8.39397417313869,1.971368215877748,20.09149667437846,0.010767280729664819,2.505052024340549,0.4367716668343144,0.5398688702671792,209.87043152756678,2.4864044035575716,8.253863077484311,4.562400685381887,0.8322613852212123,229.96192820194526,2.5882696315162326,8.361121437721607,4.999172352216201,0.7880261875576382,28.462603645348103,0.010305083153903105,3.6971400710557134,0.5473577624105405,0.73082736916744,223.214539673103,2.637414193123732,8.253863077484311,4.292587301405827,1.2604019870619523,251.6771433184511,2.985481329702791,8.649611958080044,4.8399450638163675,1.299311397945049,7.334974836596568,0.010354757093755218,2.2423798415935483,0.38605130718929304,0.5640120022249588,98.30444790567958,2.245955100662286,13.413234195373661,5.173918310825241,3.4649535179010513,105.63942274227614,2.680435187147373,13.55079532569131,5.5599696180145335,3.519166704745205,26.18712612883223,0.01129007528201198,3.62729945469947,0.5035985794006198,0.6826162429019361,206.12570130236145,2.245955100662286,8.253863077484311,3.9639557942761816,1.1771309586238277,232.31282743119368,2.5882696315162326,8.5797713417238,4.467554373676801,1.2790883796208763
c<A>r<31>R<VAL>,144.325779429594,1.3887785199578662,3.7890512277215245,1.977065471638274,0.7176087732177147,53.98659799184314,2.7289638450639595,4.4840057642374225,3.5991065327895426,0.4566121670093104,75.81560723559225,3.3820000487803354,5.39887106410735,3.9902951176627504,0.49418935186932295,152.81487320727126,1.2961290726325898,3.778946207943699,1.7170210472727108,0.660372250513986,173.61152201982642,1.2250150373136708,3.7167044694295814,1.8667905593529723,0.6959872499351071,91.44223073979963,2.2085366684139305,3.318328825100498,2.612635163994275,0.3193140779504819,179.12587095213564,1.2250150373136708,3.7167044694295814,1.6433566142397766,0.5688627677796306,62.23595159260926,0.010684209087879815,3.365008582759997,0.6101563881628359,0.7941262781163683,529.747580576118,0.508412328076929,15.381493101101341,5.1936037311384124,2.141134903857058,591.9835321687273,1.8792398245934296,15.444615954880177,5.803760119301248,2.1132313455926512,8.58426975939473,0.048810226690013,2.0767030457926365,0.4769038755219294,0.5118198672609822,141.04094510726674,4.9635506569682235,12.6414211116317,7.835608061514819,2.316754025871076,149.62521486666145,5.686658837286472,12.708165769134792,8.312511937036748,2.1924048132218075,25.30000463796563,0.09102445913352852,2.391645361727134,0.8724139530332975,0.6397973645968548,190.04639989160052,4.513727797051363,13.718908733462968,6.553324134193121,1.9721156100123571,215.34640452956614,5.593531734403159,13.809933192596496,7.425738087226419,1.8807514919275676,59.04371208421525,0.010287370120660277,3.0654025065381667,0.5416854319652775,0.7400678515706858,515.6764411308766,0.508412328076929,15.381493101101341,4.730976524136483,2.072666000798885,574.7201532150917,1.872098287037228,15.444615954880177,5.272661956101759,2.0603363002936455,68.72438742100577,0.010996405013046662,3.0141193510355313,0.49442005338853073,0.5993010048884099,591.4882430657333,0.508412328076929,8.993613697495675,4.2553111011923255,1.3228589544057485,660.2126304867389,1.8792398245934296,9.515476210160868,4.749731154580855,1.3445512646634272,20.88213678335923,0.01082913133660135,3.2733870580825277,0.509320409350225,0.6724430334352327,169.94716798066398,2.0802418230610016,8.59778807304815,4.14505287757717,1.5836425022236285,190.82930476402322,2.7671240708211338,9.258658647598745,4.654373286927395,1.5889260869522048,65.18279387693013,0.010005166276956468,3.0141193510355313,0.5014061067456164,0.6411570566950496,509.47940517280415,0.508412328076929,8.993613697495675,3.919072347483109,1.2886531344051475,574.6621990497342,1.7344201083660542,9.258658647598745,4.420478454228725,1.3517671004571024
c<A>r<32>R<SER>,144.40986410270673,1.3719378685976558,3.8963091710335886,1.9001297908250887,0.7183119657668073,74.19885275867219,2.1474924821077352,4.9900021910395855,3.7099426379336093,0.6356587742817671,62.083470993448344,3.3820000487803354,5.495723033718202,4.138898066229889,0.5504983735986436,160.25969667381585,1.2961290726325898,3.8963091710335886,1.6521618213795448,0.6118674725391733,167.78504672135034,1.2259888825656466,3.8051191620553166,1.8237505078407645,0.7113005761713301,102.90080582684016,2.1474924821077352,5.076902960916753,2.8583557174122265,0.7270766769595727,181.3347023138285,1.2259888825656466,3.8051191620553166,1.6047318788834382,0.5580621577592912,58.8695681597071,0.010684209087879815,3.842180170556146,0.5660535399971837,0.7678621824121848,488.4230395202384,0.508412328076929,9.34533939456378,4.6963753800022925,1.416585326492777,547.2926076799455,1.331985673149234,9.435047930169741,5.262428919999476,1.3965424522263514,27.2400785851205,0.017030200492964553,3.8019463362490207,0.8787122124232419,1.103575827840237,227.05195927047572,3.6646080261618863,13.9284177054829,7.324256750660507,2.614573540368261,254.29203785559622,4.266603070764809,17.282916738491163,8.20296896308375,2.892337659482459,14.992025310641854,0.01011225364761259,1.9949025788621348,0.7890539637179923,0.532531328542155,131.77752086139262,4.571684668274429,16.328439277279585,6.935658992704875,2.554087197740344,146.76954617203447,5.064180361328356,16.982023589849366,7.7247129564228665,2.5549868809082534,64.04253363850495,0.010996405013046662,3.3983160515598856,0.5473720823803842,0.7343010933179804,509.41220467820875,0.47614281496589683,11.146374861393497,4.3539504673351175,1.492790375187722,573.4547383167137,1.3109447441880193,11.470122075351586,4.901322549715502,1.4652330437488466,65.54377702909906,0.010996405013046662,2.646116709911629,0.4681698359221362,0.5968324745242715,574.2091454588594,0.508412328076929,8.574054592713082,4.10149389613471,1.1380310752762395,639.7529224879586,1.331985673149234,8.613663737314411,4.569663732056847,1.1193738908651893,40.967788188264365,0.012764917018457389,4.15025725649109,0.6716030850535142,0.876061546001693,342.4070027033,2.0867035693386846,17.15775285825498,5.613229552513115,3.3959341070254254,383.3747908915644,2.9061339802701998,17.40138275190788,6.2848326375666295,3.567037384245623,68.40971133215437,0.010005166276956468,3.0141193510355313,0.4851752576748537,0.6425164452172671,546.0626364187174,0.47614281496589683,11.146374861393497,3.872784655451896,1.3071104031683958,614.4723477508717,1.3109447441880193,11.382658337243601,4.3579599131267495,1.2785083726555748
c<A>r<33>R<LEU>,131.64001374432775,1.3759514156369765,3.9696653860210653,1.9078262861496775,0.7178960906699227,59.71030226893727,2.1474924821077352,4.390273759804206,3.5123707217021924,0.4783523056895562,74.1736810028291,2.313394903002118,4.764322465783422,3.708684050141455,0.5608205406253147,142.8304779992152,1.2961290726325898,3.9696653860210653,1.6417296321748873,0.6168311616511719,162.01238150303203,1.2130730807158656,3.7890512277215245,1.8001375722559114,0.6575632985027388,99.39151094519906,2.1474924821077352,3.5596324339673684,2.6155660775052385,0.3572580299621231,171.5495411436374,1.2130730807158656,3.7890512277215245,1.5884216772559019,0.5233150242721004,53.3605238794731,0.010684209087879815,3.114167599123504,0.5501084936028154,0.7205763704467708,474.04771002611886,0.49549673664301963,9.946987879152175,4.8870897940837,1.3848201636867523,527.408233905592,1.331985673149234,9.964388207244774,5.437198287686516,1.2988644766813198,19.61787973285457,0.017030200492964553,3.242317910491458,0.7847151893141827,0.9796168406927864,159.26850920216066,3.6646080261618863,11.635785568863994,6.370740368086427,1.5288723139458276,178.88638893501522,4.266603070764809,11.749671034244656,7.155455557400609,1.5174836525350333,22.543639461143634,0.011447961120650163,3.047686586763028,0.8051299807551298,0.8107018673572158,206.83189007517507,3.946478031973186,31.789792639156758,7.386853216970538,5.05819716795706,229.37552953631862,5.064180361328356,31.914832472832316,8.191983197725666,4.871000455285373,53.96807716649369,0.010996405013046662,3.02183747060825,0.5091328034574877,0.6608847089152381,476.8605848951204,0.47614281496589683,9.946987879152175,4.4986847631615134,1.306039174111716,530.8286620616142,1.3109447441880193,9.964388207244774,5.007817566619002,1.2691379065889423,63.98590859495103,0.010996405013046662,2.646116709911629,0.4704846220216987,0.5858769717262546,555.7588133756772,0.49549673664301963,9.946987879152175,4.086461863056449,1.199941350450051,619.7447219706282,1.331985673149234,9.964388207244774,4.556946485078149,1.169476476258403,28.16974309989077,0.011278087294207317,2.6770183723839063,0.47745327287950456,0.6193626216116533,277.0927789290637,2.0584522520899213,30.7001301430916,4.696487778458707,3.8191758164854512,305.26252202895444,2.1466311512311784,30.816741688821395,5.173941051338211,3.7417371481117954,62.89884971719208,0.010996405013046662,3.6663790666553258,0.5031907977375366,0.6680987244736758,482.2181394429452,0.47614281496589683,9.946987879152175,3.8577451155435614,1.3102836771922777,545.1169891601371,1.3109447441880193,9.964388207244774,4.3609359132810965,1.2514855797500681
c<A>r<34>R<ASN>,120.14075579504721,1.3759514156369765,3.670714299203057,1.8203144817431396,0.5237544366850542,66.89492189966262,2.1474924821077352,4.436691461375949,3.344746094983131,0.636715337734117,66.49328872406912,2.313394903002118,4.764322465783422,3.6940715957816175,0.5600363153540262,133.08021543676517,1.296661530326901,3.3771370614671232,1.5296576486984503,0.3537746328558472,142.31254827634413,1.2130730807158656,3.5341611490401394,1.6742652738393426,0.4782222804104508,101.13568063191605,2.1474924821077352,3.55303323470704,2.5932225803055395,0.3642383377188392,155.05131993533493,1.2130730807158656,3.107570838864879,1.4627483012767446,0.25989998985512763,42.88347696231431,0.012833174090014055,3.2115253006709406,0.5294256415100532,0.6894818697962208,366.06644804749646,0.49549673664301963,9.066888408661967,4.519338864783907,1.461915486161368,408.9499250098108,1.331985673149234,9.171716462384943,5.04876450629396,1.4249152929568087,21.261107385878155,0.015188425396033267,3.242317910491458,0.685842173738005,0.897435292417432,194.16610183232427,1.3597158028597391,11.635785568863994,6.263422639752396,2.0584375328589606,215.42720921820245,1.789934228923094,11.749671034244656,6.949264813490402,2.17277232138044,21.144376972723357,0.011447961120650163,3.047686586763028,0.7291164473352881,0.7825424511647698,189.4024869769401,3.946478031973186,13.523239726968896,6.5311202405841415,1.9818426865497696,210.54686394966345,4.366021125058726,13.611500277477155,7.260236687919429,1.809811952166992,42.287332971109635,0.010992035676906653,2.8376700706544344,0.45964492359901776,0.629645968681192,372.05500151977765,0.47614281496589683,9.066888408661967,4.044076103475844,1.291885194073667,414.3423344908873,1.3109447441880193,9.171716462384943,4.503721027074862,1.3080911855020398,51.48674515216166,0.01419881226494013,2.936065933644885,0.47235546011157487,0.6176048337873806,400.1836043215915,0.49549673664301963,6.838744175272669,3.6714092139595547,1.0775799781104245,451.67034947375316,1.331985673149234,6.932088550388412,4.14376467407113,1.052167845350624,31.685142788701107,0.011278087294207317,2.906641388265058,0.42817760525271764,0.5472037390373329,311.1712955638323,1.3597158028597391,9.048222314668934,4.205017507619355,1.7612586432090056,342.85643835253336,1.789934228923094,9.272716861800117,4.633195112872072,1.6981879258902146,50.419128761068585,0.010992035676906653,3.6663790666553258,0.47120681085110827,0.6709392502348569,365.73712896424803,0.47614281496589683,6.838744175272669,3.418104009011664,1.1775126795229658,416.15625772531655,1.3109447441880193,6.932088550388412,3.8893108198627715,1.1173377476008688
c<A>r<37>R<SER>,118.97955865103711,1.3779173486706213,3.9280306044882627,1.830454748477494,0.6106294405489785,52.20696526073847,2.288437306363061,4.390273759804206,3.480464350715898,0.5356668076036524,67.60271460102719,3.0884994143627003,5.085752019203083,3.9766302706486583,0.5848205654917393,132.74688844378377,1.3167725062197895,3.7729753994326662,1.6388504746146144,0.5329655401410867,142.08760200793012,1.2130730807158656,3.584526977359177,1.711898819372652,0.5693067827081555,90.27190353538487,2.210542815889625,5.085752019203083,2.7355122283449957,0.6107443613090083,154.27215104990992,1.2130730807158656,3.584526977359177,1.5583045560596962,0.43314380395877194,45.306410292014185,0.011592304109775853,3.96313176846202,0.6381184548171012,0.9188481177887401,347.64627143483,0.49549673664301963,12.706971929450017,4.896426358237043,2.102719142461688,392.9526817268443,1.5983940240898562,12.800585161493899,5.534544813054144,2.1756364126029673,10.564861397795276,0.015188425396033267,3.4922285290740014,0.5030886379902513,0.7690763511729198,196.10681258544884,3.664555109878677,21.23553258638396,9.338419646926136,5.029889370899509,206.6716739832441,3.9933307992683025,21.69745263216803,9.841508284916385,5.226958613319432,19.35356546350031,0.025815689989771684,4.597790358129664,0.7443679024423197,0.9464580002249828,198.82691659447207,3.994085321574005,15.409163262281286,7.647189099787387,3.2017067019236234,218.18048205797237,4.366021125058726,16.133006852467673,8.391557002229707,2.9777511042506064,47.097092977883875,0.011523477904614943,3.7724194128467623,0.5540834467986339,0.8044733033063011,391.6105685459155,0.49549673664301963,12.706971929450017,4.607183159363712,2.0921901373446357,438.70766152379946,1.5152807711412,12.783693949200568,5.1612666061623464,2.179785261472565,55.383774577988206,0.012951369988043027,4.948703966919872,0.6086129074504198,0.8458104122904211,332.5993093000483,0.49549673664301963,10.426339527643506,3.654937464835695,1.3173561519145107,387.9830838780365,1.5983940240898562,11.965945532497496,4.263550372286115,1.5530188277106862,24.65077971458819,0.011278087294207317,4.421297610610498,0.4651090512186451,0.7872325362016117,257.6750076118832,2.0047329928447795,14.877742403999381,4.861792596450626,2.4416618407848767,282.32578732647136,2.3620036263142,14.903558093989153,5.3269016476692705,2.5187170219812414,55.75708060154857,0.010430411683980179,4.948703966919872,0.5520503029856294,0.8143539141841184,360.7831555350108,0.49549673664301963,10.426339527643506,3.572110450841691,1.3176705600367598,416.5402361365593,1.5152807711412,11.965945532497496,4.12416075382732,1.5270343318323236
c<A>r<38>R<GLY>,86.59657838204488,1.3994810889140963,4.509933223042445,2.2204250867190995,0.9689360089625811,51.032740469693564,2.288437306363061,6.218185345073593,3.645195747835255,1.1043125677534475,59.16936412894792,2.2059923697627135,5.085752019203083,3.698085258059245,0.8135831176246547,99.88036159441383,1.3167725062197895,4.49692167144423,1.8496363258224784,0.8608607321241378,105.53031036283178,1.2130730807158656,4.509933223042445,1.8844698279077103,0.7937889912595988,84.55331004024048,2.2059923697627135,4.845068763282245,2.7275261303303378,0.5640435932392962,117.1791658002316,1.2130730807158656,3.461106874509466,1.650410785918755,0.6068975315585591,24.9133675279188,0.011592304109775853,2.7580505038116723,0.5536303895093067,0.6954390232388882,225.92159831888557,1.470280312538307,9.763573480018977,5.020479962641901,1.6703029415899846,250.83496584680438,1.5983940240898562,9.775165784128752,5.574110352151209,1.7013270050832754,11.287012427932371,0.015188425396033267,4.36420603842587,0.5940532856806511,0.9688201344061416,160.0386447127646,1.3597158028597391,19.4414765652009,8.423086563829717,4.740737003583986,171.325657140697,1.789934228923094,20.05581213264408,9.017139849510368,4.932558477006615,16.257802689208255,0.040707276772746326,5.536080514502061,0.8128901344604127,1.1738088254608754,151.46374241333996,3.994085321574005,14.974941773012915,7.573187120666998,2.8301442170564655,167.7215451025482,4.366021125058726,15.08243057143752,8.38607725512741,3.034496810981629,27.915033035547594,0.010992035676906653,3.090018857279759,0.4731361531448745,0.6970449306113766,265.06132654683114,0.5830612715668053,9.763573480018977,4.492564856725951,1.6332928697139062,292.9763595823788,1.5152807711412,9.775165784128752,4.965701009870827,1.718190437676714,28.89581490763004,0.012951369988043027,2.9207474486118876,0.46606153076822643,0.6654344170124019,236.31118571861583,1.470280312538307,9.264292131363675,3.8114707373970296,1.3899290377387747,265.2070006262459,1.5983940240898562,9.280796220769155,4.277532268165256,1.4834575002258912,23.526623684249657,0.011278087294207317,5.582720261933218,0.5228138596499924,0.9357085342024086,214.26963918951856,1.3597158028597391,11.316222140072355,4.761547537544857,2.3277768073114156,237.7962628737682,1.789934228923094,12.048938662140277,5.284361397194849,2.5126219821083087,30.59708669807582,0.010992035676906653,3.501626417209695,0.4079611559743443,0.6556684936684345,274.43626632647073,0.5830612715668053,9.264292131363675,3.6591502176862765,1.500862996760908,305.0333530245466,1.5152807711412,9.326483272309027,4.067111373660621,1.5513091521808626
c<A>r<39>R<SER>,89.75803510949365,1.3759514156369765,4.0533760555945735,1.9946230024331921,0.7487340820258119,46.6948932797028,2.288437306363061,5.10218606233036,3.335349519978771,0.7228670329031476,64.39168449008615,2.2059923697627135,6.637957420636915,3.577315805004786,0.8977543462028207,99.63002633188135,1.3167725062197895,4.0533760555945735,1.6605004388646891,0.6407950940508071,120.97135713156715,1.2130730807158656,4.717983626773564,1.8901774551807367,0.803530579877864,90.60679284015676,2.2059923697627135,4.5426244752977425,2.7456603890956592,0.562422613341002,129.79734308596713,1.2130730807158656,4.5426244752977425,1.6430043428603434,0.6656086163378334,25.9303992400107,0.010326436775476289,3.2115253006709406,0.5517106221278872,0.6911567897837771,207.2440151026022,1.470280312538307,14.727764129917205,4.4094471298426,2.133816217067995,233.1744143426129,1.5983940240898562,14.885905647972105,4.961157751970487,2.108978726115106,7.555505846961204,0.015188425396033267,1.6124063471600385,0.35978599271243833,0.3732523334905148,138.52572716418177,1.3597158028597391,13.820915912647308,6.59646319829437,2.616921182946499,146.081233011143,1.789934228923094,13.8554328310907,6.95624919100681,2.53712567312041,26.852508452022327,0.011447961120650163,7.738757777624578,1.0741003380808931,1.6807737159866125,204.17951169844906,3.6278577358476127,18.996188672730568,8.167180467937962,4.518577232686915,231.03202015047137,4.2303770471390525,19.088843553886043,9.241280806018855,4.836130857002616,23.16604328186232,0.010326436775476289,2.2925618833660124,0.38610072136437196,0.5205370362909442,260.7107382235605,0.5830612715668053,14.727764129917205,4.345178970392675,2.329306485013657,283.8767815054228,1.5152807711412,14.826457327489077,4.731279691757047,2.284271880238323,41.568736484165214,0.011572570102471147,3.455199064834595,0.5398537205735742,0.71685710079035,319.0662407642461,1.470280312538307,15.022178187039799,4.143717412522677,2.7761778385097378,360.6349772484115,1.5983940240898562,15.17593064535269,4.683571133096253,2.8164567772430624,28.4305945003875,0.011278087294207317,3.490423880984351,0.48187448305741526,0.7146649724795402,275.8138153236626,1.3597158028597391,17.21448522172392,4.67481042921462,2.956386788226864,304.24440982405014,1.7693238568929224,17.437770471708866,5.156684912272036,3.0392429063902338,40.92718737479482,0.010992035676906653,6.37660674139547,0.48149632205640963,0.8636799803586438,328.3359585127347,0.5830612715668053,14.393126682282002,3.862775982502761,2.419541587951621,369.26314588752956,1.5152807711412,14.47537768242657,4.344272304559171,2.5072968435650393
