Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8F8X hit rate =  0/0/0

8F8X,fold_8f8x_2_model_0,0.37157336,0.012
8F8X,fold_8f8x_3_model_2,0.37131232,0.01
8F8X,fold_8f8x_1_model_1,0.37082732,0.008
8F8X,fold_8f8x_4_model_4,0.37021485,0.01
8F8X,fold_8f8x_3_model_0,0.37005687,0.015
8F8X,fold_8f8x_3_model_4,0.36945716,0.017
8F8X,fold_8f8x_1_model_2,0.36939389,0.01
8F8X,fold_8f8x_3_model_3,0.36920813,0.01
8F8X,fold_8f8x_2_model_1,0.36917943,0.011
8F8X,fold_8f8x_2_model_3,0.36882466,0.015
