Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z4T hit rate =  10/10/10

7Z4T,fold_7z4t_2_model_2,0.30806971,0.851
7Z4T,fold_7z4t_4_model_2,0.30806834,0.858
7Z4T,fold_7z4t_3_model_2,0.30797192,0.849
7Z4T,fold_7z4t_2_model_0,0.30789459,0.849
7Z4T,fold_7z4t_3_model_0,0.30786511,0.859
7Z4T,fold_7z4t_4_model_1,0.30784932,0.857
7Z4T,fold_7z4t_3_model_1,0.30781764,0.855
7Z4T,fold_7z4t_2_model_4,0.30773744,0.853
7Z4T,fold_7z4t_2_model_3,0.30772936,0.848
7Z4T,fold_7z4t_3_model_4,0.30770341,0.854
