Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_4_model_3,0.61050153,0.586
8GV7,fold_8gv7_2_model_2,0.58228701,0.58
8GV7,fold_8gv7_5_model_1,0.57180607,0.613
8GV7,fold_8gv7_4_model_0,0.54070085,0.603
8GV7,fold_8gv7_1_model_1,0.52959561,0.579
8GV7,fold_8gv7_5_model_0,0.48828822,0.595
8GV7,fold_8gv7_3_model_2,0.48434961,0.579
8GV7,fold_8gv7_2_model_4,0.48096418,0.575
8GV7,fold_8gv7_2_model_3,0.4541842,0.609
8GV7,fold_8gv7_3_model_3,0.44384179,0.576
