Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3SE8 hit rate =  7/7/0

3SE8,model_3_multimer_20220423_751456,0.36898181,0.071
3SE8,model_2_multimer_20220423_727554,0.36868462,0.661
3SE8,model_1_multimer_20220423_574203,0.36837709,0.098
3SE8,model_1_multimer_20220423_569004,0.36819717,0.658
3SE8,model_3_multimer_20220423_727554,0.36804602,0.112
3SE8,model_1_multimer_20220423_751456,0.3680205,0.693
3SE8,model_3_multimer_20220423_569004,0.36744395,0.688
3SE8,model_2_multimer_20220423_751456,0.36741397,0.682
3SE8,model_1_multimer_20220423_555805,0.3673695,0.72
3SE8,ranked_0,0.3673695,0.72
