epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.1549934446811676,0.44982218742370605,0.460854709148407
0,22,0.14431427419185638,,,
1,45,,0.1508258730173111,-0.35547176003456116,-0.3678008019924164
1,45,0.14667531847953796,,,
2,68,,0.15009242296218872,-0.3779398202896118,-0.36529916524887085
2,68,0.14962275326251984,,,
3,91,,0.155522882938385,-0.23374558985233307,-0.24856610596179962
3,91,0.14317330718040466,,,
4,114,,0.15225815773010254,0.3957761228084564,0.39095789194107056
4,114,0.14380274713039398,,,
5,137,,0.15439021587371826,0.4966243505477905,0.4620668590068817
5,137,0.13637876510620117,,,
6,160,,0.14801110327243805,-0.012316822074353695,-0.014638171531260014
6,160,0.13577900826931,,,
7,183,,0.1503560096025467,0.5086659789085388,0.4827595055103302
7,183,0.1469019204378128,,,
8,206,,0.14653348922729492,0.4529213309288025,0.5013158917427063
8,206,0.1398801952600479,,,
9,229,,0.13289228081703186,0.5948153138160706,0.5227876901626587
9,229,0.12360191345214844,,,
10,252,,0.11616165935993195,0.5713400840759277,0.5043212175369263
10,252,0.13701628148555756,,,
11,275,,0.14012403786182404,0.5824474096298218,0.5242903828620911
11,275,0.12880896031856537,,,
12,298,,0.11395604908466339,0.553036093711853,0.5198123455047607
12,298,0.0967182144522667,,,
13,321,,0.09387540072202682,0.6083338260650635,0.5201719999313354
13,321,0.10931845754384995,,,
14,344,,0.10351584851741791,0.6341188549995422,0.5328632593154907
14,344,0.1068350225687027,,,
15,367,,0.09042619168758392,0.6527332663536072,0.5506919026374817
15,367,0.08435772359371185,,,
16,390,,0.09096485376358032,0.6544967293739319,0.556499183177948
16,390,0.08320722728967667,,,
17,413,,0.11156406998634338,0.6200271844863892,0.5519933104515076
17,413,0.10143575817346573,,,
18,436,,0.08919966220855713,0.6509213447570801,0.5539326667785645
18,436,0.10294028371572495,,,
19,459,,0.09047787636518478,0.65118008852005,0.5465627908706665
19,459,0.09378328174352646,,,
20,482,,0.09517846256494522,0.6592406630516052,0.5596457719802856
20,482,0.06616265326738358,,,
21,505,,0.09480447322130203,0.6675823926925659,0.5706417560577393
21,505,0.07058719545602798,,,
22,528,,0.10549409687519073,0.6434048414230347,0.5738697052001953
22,528,0.07477058470249176,,,
23,551,,0.08854490518569946,0.673629879951477,0.5717633962631226
23,551,0.08003730326890945,,,
24,574,,0.1664680689573288,0.5990874767303467,0.5683941841125488
24,574,0.0922451987862587,,,
25,597,,0.08335170149803162,0.676267147064209,0.5778554081916809
25,597,0.09077364951372147,,,
26,620,,0.08043257147073746,0.6722027659416199,0.5812695622444153
26,620,0.08195046335458755,,,
27,643,,0.07995037734508514,0.670465886592865,0.578788697719574
27,643,0.0769161731004715,,,
28,666,,0.09380689263343811,0.6648770570755005,0.5884746313095093
28,666,0.05412030592560768,,,
29,689,,0.08417395502328873,0.6597301959991455,0.6047171354293823
29,689,0.07521817088127136,,,
30,712,,0.10490575432777405,0.65967857837677,0.6025915741920471
30,712,0.07115641981363297,,,
31,735,,0.09527579694986343,0.6760756969451904,0.6022233963012695
31,735,0.08954546600580215,,,
32,758,,0.0790071114897728,0.6902900338172913,0.6046893000602722
32,758,0.07728739082813263,,,
33,781,,0.07704239338636398,0.6919676661491394,0.6034435033798218
33,781,0.07215207070112228,,,
34,804,,0.09364337474107742,0.6656314730644226,0.6032251715660095
34,804,0.06747052818536758,,,
35,827,,0.10424486547708511,0.6001580953598022,0.6039272546768188
35,827,0.08238809555768967,,,
36,850,,0.11336952447891235,0.678925633430481,0.5931646227836609
36,850,0.09472428262233734,,,
37,873,,0.08955224603414536,0.6775466203689575,0.6039080023765564
37,873,0.07042225450277328,,,
38,896,,0.07515552639961243,0.6922191977500916,0.6095975637435913
38,896,0.06726064532995224,,,
39,919,,0.07680299878120422,0.7068612575531006,0.6131572723388672
39,919,0.058199141174554825,,,
40,942,,0.07302571833133698,0.7062691450119019,0.6248939037322998
40,942,0.05626659095287323,,,
41,965,,0.07819770276546478,0.7088574171066284,0.6231557726860046
41,965,0.06925621628761292,,,
42,988,,0.07295773923397064,0.710729718208313,0.6282352805137634
42,988,0.06640391796827316,,,
43,1011,,0.08020540326833725,0.7049288749694824,0.6229438781738281
43,1011,0.06598907709121704,,,
44,1034,,0.088985376060009,0.6881274580955505,0.6213213205337524
44,1034,0.0629754438996315,,,
45,1057,,0.07639764249324799,0.7104999423027039,0.6453917622566223
45,1057,0.05420238897204399,,,
46,1080,,0.07744146883487701,0.6914463639259338,0.6246220469474792
46,1080,0.062214404344558716,,,
47,1103,,0.07859676331281662,0.7093989849090576,0.6239542365074158
47,1103,0.06546913832426071,,,
48,1126,,0.07420637458562851,0.7092928290367126,0.6237102150917053
48,1126,0.0654410570859909,,,
49,1149,,0.07630205899477005,0.7031340003013611,0.6149104237556458
49,1149,0.062493398785591125,,,
50,1172,,0.07410866767168045,0.7067578434944153,0.6205956935882568
50,1172,0.07232514023780823,,,
51,1195,,0.07440048456192017,0.7110953330993652,0.622496485710144
