epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14474815130233765,-0.14417362213134766,-0.12517891824245453
0,33,0.14619788527488708,,,
1,67,,0.14386625587940216,0.4056677520275116,0.3883044123649597
1,67,0.14829932153224945,,,
2,101,,0.14630550146102905,0.5032386779785156,0.5219088792800903
2,101,0.13907760381698608,,,
3,135,,0.11335102468729019,0.6070479154586792,0.5546841621398926
3,135,0.1346404105424881,,,
4,169,,0.08438458293676376,0.6461043357849121,0.5777335166931152
4,169,0.10958661139011383,,,
5,203,,0.15217261016368866,0.5739892721176147,0.5812848806381226
5,203,0.11146815121173859,,,
6,237,,0.08641429245471954,0.6712468266487122,0.5974007248878479
6,237,0.10381962358951569,,,
7,271,,0.08564174920320511,0.6751263737678528,0.6091898083686829
7,271,0.10261301696300507,,,
8,305,,0.10091090202331543,0.6527205109596252,0.6082707047462463
8,305,0.08397351205348969,,,
9,339,,0.08276922255754471,0.6673422455787659,0.5983096361160278
9,339,0.0713450238108635,,,
10,373,,0.08489152044057846,0.686122715473175,0.6247467994689941
10,373,0.07577274739742279,,,
11,407,,0.1093333438038826,0.6507163643836975,0.6313040852546692
11,407,0.07598166167736053,,,
12,441,,0.08114912360906601,0.6870550513267517,0.6259354948997498
12,441,0.08544556796550751,,,
13,475,,0.07700426876544952,0.6931267380714417,0.6158671379089355
13,475,0.06830214709043503,,,
14,509,,0.07592201232910156,0.7167224884033203,0.6320251822471619
14,509,0.06853082031011581,,,
15,543,,0.09714832901954651,0.6788980960845947,0.6244708895683289
15,543,0.09228606522083282,,,
16,577,,0.07212786376476288,0.7096113562583923,0.6324058771133423
16,577,0.06869823485612869,,,
17,611,,0.06845634430646896,0.7269900441169739,0.6294057369232178
17,611,0.06293154507875443,,,
18,645,,0.08600661903619766,0.6679859161376953,0.6081947088241577
18,645,0.07484891265630722,,,
19,679,,0.07343561947345734,0.7151720523834229,0.632861316204071
19,679,0.07089646905660629,,,
20,713,,0.07109418511390686,0.7247810363769531,0.6362587213516235
20,713,0.06184713914990425,,,
21,747,,0.07784004509449005,0.7184213995933533,0.6386232972145081
21,747,0.07271820306777954,,,
22,781,,0.06894176453351974,0.7417475581169128,0.6509068012237549
22,781,0.06654030829668045,,,
23,815,,0.0835927203297615,0.7302114963531494,0.651068389415741
23,815,0.0581258125603199,,,
24,849,,0.06943667680025101,0.7205696105957031,0.6427584290504456
24,849,0.0798787847161293,,,
25,883,,0.07098709791898727,0.7180148959159851,0.6383748054504395
25,883,0.05754275992512703,,,
26,917,,0.06726346164941788,0.7319702506065369,0.647585391998291
26,917,0.05718828737735748,,,
27,951,,0.06811884790658951,0.7314244508743286,0.652970552444458
27,951,0.055561985820531845,,,
28,985,,0.07075145095586777,0.7237563133239746,0.6454852223396301
28,985,0.05941141024231911,,,
29,1019,,0.06589589267969131,0.738358199596405,0.6567869782447815
29,1019,0.04639871418476105,,,
30,1053,,0.0637400895357132,0.748456597328186,0.6635383367538452
30,1053,0.06172958388924599,,,
31,1087,,0.06266412883996964,0.75396728515625,0.6725515127182007
31,1087,0.054526109248399734,,,
32,1121,,0.06299613416194916,0.7545118927955627,0.6719319820404053
32,1121,0.061252087354660034,,,
33,1155,,0.06426740437746048,0.7550584673881531,0.6697276830673218
33,1155,0.04974959418177605,,,
34,1189,,0.0697760358452797,0.7429739236831665,0.6587810516357422
34,1189,0.05811110883951187,,,
35,1223,,0.07876192033290863,0.7279824018478394,0.6675521731376648
35,1223,0.06274361163377762,,,
36,1257,,0.06477909535169601,0.7489122748374939,0.6733550429344177
36,1257,0.06276252120733261,,,
37,1291,,0.06008419021964073,0.7636387348175049,0.6779552102088928
37,1291,0.05451340600848198,,,
38,1325,,0.06795009225606918,0.7450823187828064,0.6713775396347046
38,1325,0.05775005370378494,,,
39,1359,,0.06089206412434578,0.7625200152397156,0.6859464049339294
39,1359,0.053207989782094955,,,
40,1393,,0.06031356751918793,0.7631343603134155,0.6864222288131714
40,1393,0.043049123138189316,,,
41,1427,,0.06112074851989746,0.7616798281669617,0.6851760745048523
41,1427,0.0549323596060276,,,
42,1461,,0.059547536075115204,0.7672779560089111,0.6821452975273132
42,1461,0.04798399657011032,,,
43,1495,,0.0616128034889698,0.7600551843643188,0.6866726279258728
43,1495,0.04917145520448685,,,
44,1529,,0.06368474662303925,0.7534696459770203,0.6794332265853882
44,1529,0.05381457507610321,,,
45,1563,,0.05948620289564133,0.7663418650627136,0.6834202408790588
45,1563,0.051416270434856415,,,
46,1597,,0.06018379330635071,0.7662818431854248,0.6881717443466187
46,1597,0.05061084404587746,,,
