Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU1 hit rate =  10/10/10

7SU1,fold_7su1_2_model_0,0.35999995,0.843
7SU1,fold_7su1_4_model_0,0.35985968,0.848
7SU1,fold_7su1_4_model_2,0.35971832,0.854
7SU1,fold_7su1_1_model_0,0.35939768,0.847
7SU1,fold_7su1_2_model_2,0.35936049,0.858
7SU1,fold_7su1_3_model_3,0.35929114,0.857
7SU1,fold_7su1_1_model_2,0.35902092,0.84
7SU1,fold_7su1_5_model_2,0.35888377,0.847
7SU1,fold_7su1_5_model_3,0.35876453,0.859
7SU1,fold_7su1_5_model_1,0.35875541,0.838
