Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV6 hit rate =  10/5/0

8GV6,fold_8gv6_3_model_3,0.33368933,0.459
8GV6,fold_8gv6_5_model_4,0.33360839,0.479
8GV6,fold_8gv6_2_model_2,0.33246988,0.586
8GV6,fold_8gv6_2_model_4,0.33237252,0.53
8GV6,fold_8gv6_1_model_1,0.33176181,0.565
8GV6,fold_8gv6_1_model_4,0.33136946,0.575
8GV6,fold_8gv6_2_model_0,0.33136001,0.583
8GV6,fold_8gv6_3_model_4,0.33071601,0.46
8GV6,fold_8gv6_5_model_3,0.33058023,0.449
8GV6,fold_8gv6_3_model_2,0.3305099,0.47
