Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_3_model_1,0.62140739,0.614
7T73,fold_7t73_1_model_1,0.61772758,0.609
7T73,fold_7t73_5_model_4,0.61331064,0.596
7T73,fold_7t73_2_model_4,0.60693103,0.678
7T73,fold_7t73_3_model_2,0.5846926,0.622
7T73,fold_7t73_5_model_2,0.57855493,0.614
7T73,fold_7t73_1_model_2,0.57780898,0.604
7T73,fold_7t73_1_model_3,0.56984693,0.616
7T73,fold_7t73_3_model_0,0.56400019,0.607
7T73,fold_7t73_4_model_3,0.5389576,0.607
